review,rating
"saya suka meja gosok nya.
cum salh warna.
tp gk apa2 lh.",5
mantuuuul cocok dengan pesanan terimakasih lazada,5
"Kaki kanan kiri penyok, barang tidak terbungkus rapi. Kurir kurang komunikatif, tidak sesuai janji ketika dia datang telat malah balik menyalahkan. Sungguh pengalaman belanja yang buruk. Harga murah inilah hasil yg harus diterima.",1
"Terimakasih, paketan nyampe dengan baik",5
"tatakan setrika nya ga bs pake. terlalu tipis dan lentur, takut setrika nya jatoh.",2
"tidak sesuai pesanan...
pesennya warna biru datengnya warna ungu
kaki²nya juga goyang² .",2
ko nga sma..sma pesenan,3
ok makasih om dah nyampe barang nya ,5
kemarin pesannya biru.. tapi dtgnya warna item..,5
"krn ada jahitan kurang rapi, bintang 4 yaa",4
bagus,5
