review,rating
"Pesanan datangnya kelamaan, telat sehari, kaki mejanya bengkok, dan tdk seimbang, sangat mengecewakan, btw thanks utk Lazada.",2
"Bagus.   Tapi memang kaki nya miring sbelah jadi oglekk teruss harus d ganjeull.. Sesuai harga,  thankss sellerrrr.. ",5
baru kasih ulasan.meja nya gak bisa di pake.kakinya pincang sebelah sudah gt bengkok.sambungan meja kayunya patah.padahal sy sudah cat penjual minta di cek dl kualitas barang sebelum di kirim.kecewa,1
"barang sdh sampai, namun syng kakinya pincang. 
tpi gk apa"" yng penting sampai barangnya dan msh bisa di perbaiki ini mslh kakimah.",5
"kaki nya patah kak, 
di tuker ya kak🙏",5
"kaki mejany oglek goyang goyang udh gitu agak penyok lg mau di lurusin tapi tkt patah lasannya😏
untuk abang kurirny makasih nganterin mlm mlm☺️",3
Ok da sesuai pesan mkci lazada dn mas kurir ny walau pun cari alamat ny susa tpi nyampai jg semangat iy mas kurir,4
"Cepet sekali sampai paketannya, , terima kasih untuk lazada & abang kurir nya.",5
Sudah kami terima ka meja setrika nya bagus sesuai kemasan rapih ,5
Alhamdulillah Real picture,5
mantulll.... bagussss... ,5
bagus baget sesuai dg foto makasih lazada,5
makasih banget pesanan sesuai bungkusnya rapi n pengirimnya jg ramah....seneng dec blanja dsni...,5
praktis n bisa disimpan dimana tempat . tks,5
barang tdk bagus besi nya karatan dan kaki goyang.tp pengiriman cepat.⛤⛥⛥,3
manteeep,5
mantap. ,5
