review,rating
"Mantaapppp Jiwa
syuukaaa 🤩🤩🤩😍😍😍😍",5
pengiriman cepat tapi sayang sekali kaki penyangga nya patah sebelah,3
"mantul...barang datang lebih cepat dari estimasi,kualitas ok banget....rekomended buat yg mau beli meja setrika duduknya,tanks seller sm lazada👍👍👍",5
"Alhamdulillah bagus,,,cuma tempat gosokannya agak bengkok ,,mungkin waktu proses pengiriman g hati"" ,, selebihnya sih bagus",5
"Alhamdulillah paketan sampai jg walaupun lama,sesuai pesanan semoga awet jg kuat meja gosokan...
trm kasih lazada,toko penjual meja gosokan & kurir baik...",5
"maaf baru kasih ulasan.
barang udah saya terima beberapa hari lalu, udah saya pakai, semoga awet dan kuat ya, (lihat kondisi kaki mejanya) agak menghawatirkan.
btw masuk bagus lah pelayanannya.baik toko maupun kurirnya.tetap dipertahankan bahkan kalo bisa ditingkatkan lagi pelayanannya.",5
"alhamdulillah paket nya cpt sampainya...respon penjual baik dan cpt kirimnya..barang bagus ssuai pesanan tdk ada yg rusak,terimakasih ",5
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
paket nyah dah d terima bagus barang nya.,5
alhamdulillah dah nyampe barang nya sesuai makasih seler makasih lazada,5
lumayan dgn hrg segitu udh bisa buat gosok tanpa lesehan lg,5
"barangnya oke ,semuanya oke pokona mah",5
Gamabarnya sesuai apa yg aku mauuu makasih yahh😊,5
"Meja yang sangat aku tngu say.. 
Bagus binggit meja nya pas klo 
untuk ukur an ngegosok bju mah..👌
Makasih yaa seller..😘💕💞",5
Alhamdulillah barang sampai sesuai deskripsi dah,5
barang datang sesuai pesanan...👍👍,5
"Sya kecwa msa pas dibuka besinya pda mengno,, kyk brang bekas ",5
thanks warung azka buat meja setrika duduk'y..bintang'y 4 ajah ya....meja'y c bagus tapi kaki'y gk konsisten...pletat pletot pas di pake'y.. tapi insya Allah berfaedah..krn emang dibutuhin buat gosok..,4
"Paketnya sudah mendarat dengan selamat, Respon cepat, barangnya juga bagus, tapi sayang pengirimannya lama.",5
"sebagusss itu untuk hargaa segini,,, bahannya kokoh banget bisa d lipet pulaakk ga nyangkaa sebagus ini makasih seller ✨✨✨✨✨✨",5
peking rapih  mejanya bagus,5
"barangnya lumayan bagus. sesuai dengan harga
",5
real ficture,5
bagus barangnya...syuka😊,5
"bagus,realpic makasih lazada dan om kurir 🙏",5
Ok,5
"Alhamdulillah barang sdh sampai,packing rapih barangnya pun bagus,sy sukaa 😊
maaf telat kasih ulasan 😁",5
biarkan bintang yg bicara,5
realpick.. ,5
mudah2 han awet,5
ok semua,5
