review,rating
mksh lazada paketan sudah sampai,5
"barangnya tidak sesuai gambar dan tidak sesuai yang di pesan, saya pesan gambar hello kitty v yang  dikirim gambar lain, tanpa ada konfirmasi terlebih dahulu lagi",5
"paket dh sya trma,
cm sayang msa saya d kasih alas gosok yg bolong Kya gni si,mna busanya tipis bngt am warna nya beda bngt.
saya minta hk yg datang mlh Kya ni.
cb seblm produk d Peking tu d cek ulang lg,klo Kya gni kn ngecwain konsumen tu,,kn saya beli bkn minta.
jadi Mls lg belanja d toko Kta gni teh",2
parah minta hk dikirim keropi  !. untung aja aku baru ciba2 mesen 1 dari tko ini kalau bagus auto pesen lagi udah 9 pemesann dari reseller aku untung aja ,2
terimakasih barang nya sudah saya terima...ini persenan yg kesekian kalinya konsumen saya pada suka...,5
"barang bagus,tapi saya kecewa mau.nya hello kitty di kasih keropi ga nyambung bnget deh,,nanti2 klau ga ada kasih kabar dong..",3
gimana sih mntk keropi yg dkirim hellokitty ?? pengriman ny jga lama kalo hbs itu blg.jgn dkrim random gni,5
"pecking kurang jos
barang sesuai karep...
tp sayange nekuk2 jadi gk bagus
makasih🙏🙏🙏
& makasih buat ms kurir...
ms kurirnya gk biasanya...tapi ramah...",4
paket nya baru sampe....lumayan bagus sayang paking nya cuma pake plastik aja...plastik nya sobek jd alas nya ada yg kotor,5
"warna sesuai pesanan lumayan buat harga segitu mudah mudahan awet gk cpt kempes pengiriman cuma 2hari,  thanks seller lazada dan kurir ninja van",5
"dah konfirmasi berkali kali kalo pesen motif keroppi,,, di catatan pembeli jg keterangannya keroppi... tp kecewa,,,yg Dateng malah Doraemon....",3
"ya ampyuuuun alas strika nya tipis bangeeeeeeeeeeet 
mana pesanan orang lagi haduuuuh kecewa banget ",2
"kecewa bgt yg diorder apa dikirim apa
udah jelas"" seller di chat dulu
ttap aja yg dikirim hitam jelek tipis 
jngan beli disini kalo gk mau ktipu
seller kmpret",1
"Kecewa ga sesuai pesanan sngat""ga suka sma barang ny paling benci sma hello kity malah di krim hello kiti pesan ny apa kirim ny apa sy udah sering bli melalui lazada tp bru ini ngerasa kecwa 😠😠😠",2
tadiny pengen koropi tp dtang doraemon..tp gk apa lah.ini mah busa ny gk ada 2 cm tp lumyan lah.kurir ny langganan jd oke,3
"baru kali ini aku kecewa pesen nya doraemon yg dateng keropi...lain kali di liat dulu seblum di kirim tapi ga apa""lah kurir nya juga baik ",5
alhamdulillah pengiriman nya cepet..  tapi sayang nya pengen yg emon..  malah di kirim yg helokitty.. ,5
"makasih lazada.. maaf baru kasih ulasan.. barangnya sesuai lah harga segitu,,, makasih juga buat abang kurirnya selalu tepat waktu",5
Bagus sesuai harga,5
"Alhmdllh barang dah nyampe,bagus barangnya👍 thank's lazada!",5
terimakasih paketnya udh saya terima busanya lumayan tebal...bagus ada reslitingnya jdi bisa dicuci luarannya...pokonya rekomen bgttt,5
sayang beli alas gosokan emon yg di kasih helokitty...tp gpp lmayan ko masih bisa di pake...mkasie ya...,5
Ternyata kecil size nya...udh gitu  mesen 2 item yg datang cm satu..gmn ini seller d chat gk bls2...merugii lah sya,2
Alhamdulillah paketan dah datang..makasih buat seller nya di kasih warna cerah..tapi sayang ga di bungkus LG..buat Abang kurir nya makasih ya maaf harus naik ke lantai 5 buat anter pesanan saya..,5
udah ber kali2 pesan ga pernah kecewa....sllu sesuai pesanan....eh kali ini pesan alas gosok setrika yg datang bantal stang motor🤦,4
Pesanan tidak sesuai saya pesan 2 hello kitty sama doraemon tapi yang datang malah keroppi. Jika barang tidak ada tolong di konfirmasi terlebih dahulu agar tidak mengecewakan konsumen.,2
brang lumyan bgs cm yh itu king teliti pesen doraemon Satuy mlh semuay cerofii. tp gpp lh untung ja yng pesen y mau aja... buat Kuriry top bngtt bh.. ,3
"kan aq sudah bilang di cht minta yg motif Doraemon kog yg dateng keropi,ini barang bwt dijual lgi .tlng untuk seler lbih pintar dikit.",2
"dibungkus seadanya, sobek, pengiriman jg lama bgt.
buat kurirnya ramah, baik, udah langganan jg 🙂",2
bagussss.... kk. semoga awet.. ,5
"minta""nya keropi,ehhh yg datng malah hello Kitty,tapi ngga apa* lah ,😕",3
"td pesennya hello kitty kok, yg dtng mlah gambar ni ",5
"mantap bngt sesuai gambar, ",5
"paket udah dtg... bgus dgn hrga segitu,,,mksh lazada mksh jg mas kurir nya 😊🙏👍",5
"bagus mantap...tapi, kan dipesan doraemon ko keropi yg dateng kan emon 
",5
pesennya Doraemon yg Dateng hellokity😏😏😏,5
pengiriman cepat barang sesuai harapan.trimakasih  buat seller n lazada😘,5
"makasi lazada, kurir nya ramah
",5
Real pict bget sesuai pesanan ,5
yang ku ingin kan alas untuk gosok ..kok yg datang kayak gini naa😭😭😭,2
"kecewaa bangett pesen 2 malahh datang 1 padahall harganyahh masih tetapp 2,,,,, anehh bangettt",1
"brg nya dah d terima..bahan nya bagus tp sayang uk nya kecil meurut sy...
",5
puasss sesuai keinginan thankyu toko yasmin,5
barang bagus sesuai pesanan dan ketebalan juga oke banget. thanks ya say...,5
"realpict,datenya cpet, terimakasih..",5
realfic sesuai pesanan ,5
kecewa gk sesuai wrna nya psen hellokitty ehhh dtang psen nya tayooo ...gimna sich gk bner kk ,1
Pesan motif Hello Kitty dan sdh nanya ke Penjual trs dibilang ada eh pas datang gbr Tayo,1
pengiriman lma... barang si sesuai psnan,3
"hem semua tdk sesuai dgn pesanan,,mnt hello kitty d kirim frozen",3
lucu... tp trllu tipis... tp sesuai lah sma hrga y mh... mksih lazada,5
kirain Rebel ternyata tipis.. minta hello Kitty yang datang bukan..,4
barangnya udah datang cm belum diperiksa makasih lazada,5
sesuai gmbr,5
pengeriman memang cepat.. tapi packing asal2an..,4
barang y real pict sesuay gambar,5
Tttoooppppp,5
"barangnya baguss,,saya suka kurirnya juga ramah..trima kasih lazada
",5
bagus sesuai dngan harga,5
gak kecewa dah bwt gosok baju mah cepet licin'a,5
biar lah bintang yang menjawab 😍,5
sesuai pesanan sesuai harga👍,5
Mksh sy ska brgx,5
sayang di kirim kodok tpi bagus sih,5
minta nya keropi....tp dpt nya hellokitty....tapi...alas gosok nya bagus tebal ..licin bawah nya,5
"ya ampun packing nya cma pke plastik transparan doang,,udh gtu mnta keropi tpi yg dtng malah HK.. ",3
kecewa minta hello kitty dtng nya doraemon brng lmyn,5
sepertinya bagussss ..... tapi kayanya minta keropi dkirimnya helokity...hadeuhhhh.......,5
"top dewh.... mksh seller""ny y baek",5
Bagus enak buat nyetrika,5
pesan hk yg datang keropi,3
"terima kasih lazada ,",5
bahan tipis . pengiriman super duper lama !!! mengecewakan,2
mantul brg sesuai pesanan,5
Lumayan bagus tp uk kurang lebar n panjang,5
sesuai sama yang d gambar mkasih seler makasih lazada,4
"suka sesuai pesanan🙏🙏🙏 cuma tolng prosesny jng lama2 , barang2 bagus",5
robek dikit,2
"realpic cuma nga bisa pilih gambar ,bagus sih",5
mantapppppp,5
pesan doraemon yg sampai thomas pdhl udh chat doraemon semua,3
sangat puas tp agak kecil,5
Barang y ok,5
Sesuai pesann brang bgus n kurirnya pun rmah ,5
lumayan bagus pengirimannya cepat,5
"thank lazada isthe best

",5
cukup puas terima kasih lazada,4
"gak da talinya?, tp ydhla.. gpp",5
bagus..maksih kk,5
puas sesuai gmbr,5
"Busahny tipis bgt, msang busahnya ke cavernya g rapih",5
realpict bgt puas belanja dsni,5
Bagus sesuai harga....,5
lumayan untuk alas setrika,4
"mantap dahh ...pertahankn pelayanannya
",5
busanya jlek.motongnya ga rapih asal2..pokonya nyesel bli busaa itu.udh pngirimn lama.,1
Paket kemarin udah Keterima tapi sedikit kecewa pesannya doraemon yg dtng kroppi tapi gak apalah,5
barang ny cih sesuai tpi ko kecil y kirain gede,5
"minta'y motif doraemon, dateng'y hello Kitty",2
"Makasih.. Brgnya bagus aku suka, tetep jaga kualitas nya",5
👍👍👍👍👍👍,5
sesuai dan cepat trimakasih penjual n lazada,5
Keren,5
"mnta kroppi hijau yg dtg car merah 😞
kwalitas sesuai hrga",2
"Alas setrika nya tipis, ini mah bwt tatakan bayi klo bwt tdur.",5
order keropi d kirim hello kitty,5
bagus harga segith,5
Mantul,5
bagusss,5
bagus,5
bagus ....,5
lumayan,5
good,5
baguussss,5
good,5
good👌😊,5
ok,5
memuaskan,5
nice ,5
mantappp,5
Bagus..,5
