review,rating
barang sesuai bgt...busanya beda ini lebih besar ukurannya sma alas gosokan ku yg sebelumnya...sesuai ekspetasi...mkasih y tokonya dn lazada...serta kurirnya yg ramah..,5
"Paket nya sudah sampe ya terima kasih, busa nya tebal, dan dapat bonus lagi 2 spon cuci piring, real pict pokok nya bagus banget, gak nyesel belanja di toko ini, terima kasih 😍",5
"makasih barang sudah sampai,makasih lazada,tapi sayang terlalu lama pengiriman nya,makasih untuk kurilnya yg baik dan sopan",2
"Alas setrika nya bagus,busanya bnr inoac wlpn di lipat2 tp tetep kembali sprti semula, malah sm anak sy di kira kasur bwt bobo 🤭😀😀🤦
makasih bonus spong nya.",5
gk sesuai sama sempel yg kuning......alas setrika warna biru....gk sesuai pesanan minta apa yg dateng apa.....kurir jne ramah banget kiriman cepat,5
bagusss sukaaaa 👍,5
sesuai ekspektasi,5
"akhirnya yg ditunggu dtg, mantap lah trrima kaaih jg free sponge nya 🙆🙏",5
terimakasih ya barang sdh saya terima...oke saya suka,5
Alhamdulillah bagus semoga awett,5
barang sesuai pesanan puas bgt .. dan dapat grtis spons cuci pirignya 👍🙏trimakasih lazada dan abang kurir. jgn bosen ya krim paket ksini 🤭,5
"Alhamdulillah udah sampe,,baguss ,busanya tebal..pokonya Mantaapp dech👍👍👍
Trimakasih Lazada dn abang kurirnya yg baik hati..",5
Alhamdulillah barangnya bagus bangettt..packing rapi..motif sesuai..anaku suka sekali... makasih lazada..,5
agak sedikit kecewa karna gk sesuai pesanan.saya minta micky mouse malah di kirim hello kitty.,5
gmana sih pesen micky dateng kropi bikin kecewa orang klo gk ada jng di kirim donk mau barang nya cepet lku x yaa menyebalkan ,5
"barang bagus, pengiriman cepat,cuma beda motif sama yg dipesan. kurirnya baek. makash lazada, makasih seler",4
"paket alas setrikanya udh nympe,ini br lazada yg baik dan yg di idamkan ,,pakcingnya rapi kurirnya ramah..brgnya bgs dan wrnanya jg gk ngecewain sesuai dg orderan wrn hijau,,smg yg akan lazada lbh sukses..🙏🙏tks lazada. ",5
baru kali ini belanja di lazada kecewa pesen warna kuning mickey eh dtang ,1
"Sangat memuaskan. Pesanan saya sesuai gmbar, tebal busanya juga 3cm & saya diksh bonus spoon cuci pirig 2 psg.trimaksh lazada.",5
pesan hellokitty katanya ready tapi dikasihnya doraemon🙄,2
Alhamdulillah barang sudah mendarat dg selamat..barangnya oke..Rebel..kurir nya ramah pokonya puas banget deh...,5
"Alhamdulillah pkt dh sya trma dengan baik,
Saya sangat puas belanja d toko ni,responnya ceper,pengrimanya jga cpet kualitas bagus gda yg cacat sma sx & pas warna am coraknya.
Pokonya saya puas bngt pkinganya jga rpih bngt.
Buat abng kurinya baik bngt,sopn murah senyum,palg abng kurinya dh bisa anter paket k rmh.
Pokonya sukses lh buat toko ni & abng kurinya ",5
mantul,5
Alhamdulillah alas setrika dah datang cuma telat kasih ulasan dan warna tidak sesuai pesanan  Tapi lumayan bagus,4
"Barangnya bagus,tebal,pokoknya ok lah,uda dicoba..baik2 aja pas digunakan.trims buat kurir yg sabar mengantar..",5
"bagus bnget .. real pict.. barang mulus sesuai pesanan .  . 
🙏🙏🙏",5
Original busanya ga kempes enak dipake n covernya  cakep suka sama warnanya. Thankzz...,5
barangnya sudah sy terima.mkasih y bonus spon bwt cuci piringnya,5
terimakasih laza brng sudh smpai bgus suka banget ,5
barang sdh sampe lmyan bagus mksh lazada,5
Barang asli dari inoac krn pas dateng barang dlm keadaan divacum..keren berasa beli kasur bukan beli alas setrikaan 🤭 makasih lazada seller dan abang kurir yg selalu sabar dan ramah ,5
mantap lurr,5
"alhamdulillah dah nyampe
barang bgs
pengiriman cpt
terimakasih lazada",3
"barang sampe sesuai pesanan dan ok bgt... terimakasih wat seller nya, wat lazada juga...😉",5
barangnya bagus banget. sesuai pesanan.aku syuka. terimakasih lazada.,5
"sesuai pesanan , bagus pokonya ",5
"sangat memuaskan ,i like it and thank you ",5
"barangnya ahak tilis. so far good lah
kurir ga sabaran",4
ga sesuai harapan...warna ga sesuai dgn deskripsi.... kecewaa..kurir ramah spt biasa,1
terima kasih brng nya sudah smpe cpt bgt pesan hr jumat datang hr sbtu sore..terima kasih puas sekali blnja disini dpt bonus spons cuci piring jg,5
"Minta mikimos yg Dateng batik ga papa deh,kecil banget",3
"Cakep nih busanya ga abal2 anti kempes... Seller respon cepat, pengiriman cepat pula, murce hrg nya. Tq ya",5
