review,rating
"paket mendarat dengan mulus, packing safety.cuma butuh 1hari paket dah sampai..chat sellernya ramah banget",5
"respon cepat, paket cepat sampai. barang sesuai",5
"maaf tokonya sama skli tidak amanah , saya sudah bayar 2 tapi dikirim 1 yang mau belanja dsni pikir2 lagi soalnya dana sya tdk di kembalikan sampai saya di blokir, tolong pertanggung jawabannya",1
"sepatunya bagus. 
enteng dipakainya.
top..

adminnya juga ramah. fast respon yg penting.",5
"trimaksih barang sdh sampai,tp ad yg lain d bwany putih",5
ko 42 kecil kan biasanya besar tapi ga app ,3
Mantap.. penguriman cepat pertahankan,4
"paket dah sampe,realvic mudah""n suami suka mksh lazada end kurir",3
bagus,5
puaaaas,5
