review,rating
barang lumayan dg harga segitu dan ketebalan 2cm.panjangy kurang dikit tp ok gg ad yg cacat tanks ya seller...smlm lgsg dipake.packingy rapih,5
pengiriman cepat...barang sesuai ...kurir ramah,4
"Kecil sih,kirain lebar & panjang",5
"pengiriman cepat barg bagus sesuai SM harga lah, kalau motif emg ak gak milih jd random g masalah buat setrika ini,g butuh gambarnya juga yg penting busanya 😁😁😁",5
barang sangat Tdk memuaskn....janji pki resleting ternyata tdk ada...dn jahitan sobek sedikit pinggiran'a....kecewa,5
Terimakasih barang sudah sampai 🙏,5
saya kasih bintang 5 ya...barang sesui...makasih lazada,5
lumayan dengan hrga segitu lumayan tipis,5
"barangnya tipis banget ga sesuai sm yg di gamabr, kecewa saya 
",2
"barangnya bagus,pengiriman juga cepat 
",5
"brg ny udh sy terima trnyata kecil n pndek bgt,
n sarung ny gk bisa d buka",4
top markotop ...co...cok ,5
pengiriman cepat dikira busa inoac beneran busabiasa to sesuai lah dengan harga segitu,5
lumayan buat alas gosok ,5
kirain panjang ternyata kecil ok lah untuk harga segitu trimakash seller.. Trimaksh lazada,5
makasih kaka barang nya sudah sampai 😘😘,5
"lumayan bagus 
",3
makasih orderannya sudah diterima,5
"lumayan bagus, sesuaila dgan harganya",5
kecil mana tipis lg,4
Ma'af baru kasih ulasan lumayan lah dgn harga segitu ,5
Tipis,3
"bagus,",5
mantul,5
bagus,5
ok..ok,4
