review,rating
"barang nya jelek...gk sesuai..sangat kecewa...
kt nya busa nya 3 cm...mana ada tu...uda peot lg busa nya...besaran kain pembungkus nya aj ,dr pd busa nya...kecewa bangeeet...
untuk kurir nya ok lh ..ramah dn baik.",2
untuk pesanan ini saya kasih bintang 1 karena saya kecewa pesan alas setrika ehhh yang datangnya malah gordeng kolong dapur. Mohon untuk lebih teliti lagi ,1
"kecewa banget tidak sesuai dengan diskripsi...
Tebal gada 2 cm dan panjang gd 100 cuma 90 lebar cuma 45",1
Awalnya agak ragu mau pesan krn melihat review komentar.. Alhamdulillah barang yg saya pesan semuanya lengkap dan tidak ada yg rusak/ tertukar.. Terimakasih ya.. semoga tetap amanah..❤️❤️❤️,5
Lumayan dah,5
kok licin....dikit kecewa deh....tpi untung kurirnya sopan and baik,3
"alas setrikanya bnr c 3cm tp bahannya kurang ok kempes..packing rapi,kurir baik.",3
kecewa busanya tipis banget,2
bagus langsung d pake setrika,5
kurang tebel busanya,5
sesuai harga 👍,5
"Agak kecewa yang dipesan hello Kity  yg dikirim daraemon
",5
Gk ada bagusnya..kainya jelek motifnya juga jelek,1
terima kasih lazada saya suka dengan warnanya pink.,5
reap pic bnget pngiriman jga cpat,5
bagus tapi salah motiv dan warna,5
jelek.. ,2
