review,rating
"barang nya udah sampe,  bagus 
Tapi kabel yg deket jack nya ada yg sobek dikit jadi keliatan kawat nya,  tapi gpp lah",3
"facking rapih,, kabel nya d sana tertera 15cm yaa,, tpi kok cuman 14cm,, tpi gak PP lahh..  Kurrir baik ramahh juga dan udah langganan 
maap gmbar nya gak bisa d upload sinyalnya jlk. ",5
barang udh nyampe thank lazada,5
"Oke Sesuai,,,Semoga Awet,,Thanks",5
mantap puas,5
Jelek gak bisa dipake,2
ok lah sesuai,5
"siiip,,mantap makasih lazada,,,,,",5
barang udah masuk tp terlambat 2hr dr perkiraan,3
"kaber antena sesuai smoga awet
",5
Real PIC dan Fast Respons makasih kaka,5
Lumayan bagus buat kabelnya,5
sesuai keinginan terimakasih ,5
mantul,4
puaass,5
baik,5
