review,rating
sesuai dengan gambar komplit semua. terimakasih Lazada,5
speechless ... biarlah bintang yg menjean ...,5
mantap berfungsi dengan baik,5
"packaging rapi
lengkap sesuai yg ditawarkan
pengiriman cepat 
malam ini akan uji coba berfungsi atau tidak",5
"Terimakasih...  barang nya bagus..  Awalnya susah masangnya. Tpi akhirnya berhasil juga... 
Terimakasih LAZADA.  Memenuhi kebutuhan aku.  😁",4
"barang dah sampai tapi sayang 
power dcnya ga ada
yg dikirim hanya kabel power, kabel optic,  sama converternya
terpaksa pake charge hp",3
sudah sampai tp kabel optic ternyata gk sama dengan yg di tv.saya kira semua ukuran sama.tp gk papa.barang bagus.,5
Cocok sudah di coba terima kasih seller kurir langganan lazada tetap jaya,5
"Alhmdulillah psanan sudah smpai,wlaupaun agak lama tp trimaksih barang bisa brfungsi dg baik,sukses terus lazada ",5
"Mantap, berfungsi dengan baik, rekomendasi buat yg ingin digital optic ke RCA",5
"Cukup bagus barangnya,ditest ok..",5
"Mantap, lama juga,, gw semprot anti bacteri dulu sebelum dan sesudah di buka karena ini dari china",5
sip sesuai pesanan.....mantap deh....makasih lazada...,5
"Trims, barang sdh sampai.",5
"terima kasih lazada atas pengiriman ya 
barang Barus sesuai dengan pesanan",5
lamaaaa bangetttttt,4
barang nya bagus,5
kalau udh byar dluan dateng nya brg lama... tp klo cod byar di tmpt.mlh cepet...,5
"barang bagus, mantap",5
maaf br kasih ulasanny barang sesuai pesan tp aq lom coba semoga tdk mengecewakan,5
barang bagus sesuai pesanan. terima kasih,5
"tepat waktu,produk memuaskan",5
mantull,5
Ok,5
