review,rating
Barang nya Bagus sih tapi  waktu di coba gambar jelek bayak semutnya udah gitu datangnya habis magrib lagi malam,5
"terbaik pokoknya,, ,",5
alhamdulillah jd cekas euy...,5
Pengirimannya cepat dan kondisi barangnya bagus.. sudah saya coba dan bagus gambar tivinya.. Recomen banget deh.. Kurirnya juga Ramah .. Terima kasih ,5
"untuk antena itu bagus. real banget.  ditambah berfungsi dengan baik.  makasih
",5
barang sudah mendarat dengan aman dan sudah terpasang makasih seler makasih lazada🙏😘,5
mantap bos  pengiriman lsg respon cepat gambar cling gk ada semutnya. thx lazada ,5
MANTUL,5
"alhamdulillah...brg nya udh sampe komplit ada semua,..
gambar lumayan bgs,walau msh ada benerapa stasiun tv yg msh kacau..txz lazada..txz seller txz to kurir udh langganan,👍👍👍",5
"terima kasih lazada,,barang sampai dengan selamat,,kardusnya agak bonyuk dikit,, tapi gak pa2, barang aman..
dan the best buwat kurirnya..",5
Untuk mendapatkan sinyal Digital gimana yah. ko saya malah yang dapet sinyal Analog doang... Sinyal Digital Zonk!!,5
"lumayan bagus hampir semua chanel bening kecuali rcti, indosiar, gtv masih banyak semutnya...lokasi sekitaran piyungan, yogyakarta. thanks lazada n sellernya",4
Terima kasih seller dan lazada barang nya bagus dan hasilnya juga bagus tv nya jadi bening. Terima kasih juga buat kurirnya.mantap,5
Alhamdulillah Pesan mlm  krg pesanan paket saya sdh nyampe 1 hari.sesuai alamat dianternya.maksih lazada n mb kurirnya.semoga sukses selalu,5
Alhamndulillah paket sudah mendarat dgn aman..semoga dlm pemasangan tidak ada kendala..tanks seller n lazada..,5
Paket super cepat pelayanan ok cukup 1 hari nyampe ke tempat trimksih lazada seller dan kurir smoga antena nya bagus dan awet.,5
"maaf tolong di perbaikin lgi sistemnya packingnya
sangat kurang rapi",4
"barang sdh sampai,pengiriman sangat cepat.",5
"alahamdulillah mendarat sampai tujuan.. dusnya penyok untung antenanya ga patah
",5
"untuk indoor blm terlalu maksimal, masih ada semutnya",5
mantap anjirrrr jernih dahsyat demi Allah suka SCTV HD RCTI HD TRANS TV HD TRANS 7 HD 100 channel wkwk GG,5
"pkt bgs,rapih..biar pun box nya agak penyok dikit gk masalah..antena nya bgs simpel,tv jadul gambar bnr""nya bening & gk ada semut""nya lgi.seller nya baik,respon cpt,kurir nya jg baik,sopan & sangat memuaskn.😘😘😘",5
modelnya sih keren bagus tp msh blm d coba.mudah mudahan aja hasilnya bagus tidak mengecewakan gambarnya..oke trimakasih buat saler and lazada..sukses slalu buat semuanya...ternyata emang bagus gambarnya jg lumayan bagus..👍👍👍👍,5
"mudah pemasangannya, hari ini pesan besok siang sudah sampe, barang bagus dan mungil dan ada kabel 10mtr. hasil gambar bagus meskipun ada Bbrpa stasiun tv yang hasil gambarnya berbayang. ",5
selalu puas makasih lazada,5
"BRG sampai sesuai estimasi tp aga kecewa kardusnya penyok....tp dlmnya aman berfungsi dgn baik 
cm ditv q masih g bening soalnya dipelosok x ya.....it's ok BRG bagus saya suka",5
wah baru kali ini menemukan antena tv sebagus ini setelah puluhan kali gonta ganti antena Ruaaaarrrr biasaaaa tv jadul jadi cliiiiiing gambarnya👍👍👍 mantull jozzzz gandosss!!!!,5
"Alhamdulillah... barang dikirim cepat....
hasil gambar dgn antena toyosaki, jernih seperti parabola... mantaBH",5
gan ... pesanan saya sudah diterima dan sudah dicoba TV jadi jernih.. walupun ada sebagian stasiun TV yg               bersemut .. barang bagus...ok..yg lebih oke.. pengiriman nya super cepat satu hari saja.. pesan t ygl 17 tgl 18 nyampe.. terimakasih seller... Kurir nya ramah.. terimakasih Lazada...Jaya terus semuanya...,5
mantuul boosku. dapat 6 siaran digital. 18 siaran tv analog. dan 18 tv kabel...  padahal saya centelin di depan jendala dalam ruangan.  saya daerah ungaran kab Semarang yaa gan.,5
"antenanya bagusss, kabelnya juga panjang, udah di tes nyala juga .. oke deh semuanya.. sukses ya seller dan lazada 💪💪",5
Ok pesannya cepat sampai,5
"langsung bintang 5 meski kardus agak penyek dikit.
Barang telah diterima,mf belum saya coba,tapi yakin lah bagus. mohon ditingkatkan barang serta pelayananya terutama kualitas barang biar konsumen tambah puas. Buat abang kurir Trimakasi,ramah.",5
"antenanya sudah terpasang dan berfungsi dengan baik.. 
gambar juga jernih. ada sebagian yg gak jernih tergantung wilayah kemungkinan.. di daerah saya kalo di taruh di ruangan gak ada sinyal soalnya harus di luar.. 
",5
barang di bgkus rapi...dan hasilnya OK..gambar jernih walaupun ada 1 atau 2 gambar yg kurang jelas..,5
"maaf baru ngasih ulasan soalnya mau d pasang dlu antena nya, mantap lah semua saluran tv bagus semua, biasanya MNCTV engga bisa d tonton soalnya saluran nya hancur.tpi pas d pasang antena nya good the best pokoknya.trims lazada yg engga pernah mengecewakan pelanggan nya",5
Cepat sampai. Di rumah saya kurang jernih gambarnya. Tapi nanti saya coba ngeletaknya lebih tinggi lagi.,5
"barang nya bagus, kemasan rapi, kurir ramah, brang cepat datang nya, 
ad bbrp chanel yg semutan tp di mklumi krna aq pasang nya di dlm ruangan, over all memuaskan",5
"info dari Demak kota,  antenanya buaagus suekali top,  TV samsung 43 Inc jadi bening sekali, TV niko 19 Inc saja yang tadinya gambarnya hanya separo layar yang bergambar semut bisa bening, trims. ",5
"barang mendarat dengan selamat,packing rapi dan sesuai deskripsi,mantul,gambar jernih semua, thanks seller thanks Lazada",5
barang nya bagus dan tidak mengecewakan,5
sesuai gambar semoga bagus... dan kurirnya pun ramah,4
"Barang bagus, seler responsif, good job",5
"sesuai harapan, barang jos pokok nya.. jangan ragu beli di sini..pengiriman juga cepet koq",5
"alhamdulillah udah datang ,tapi pengirimanya lama seminggu, kirain bisa sampai 2 atau 3 hari. bok nya udah penyok2, mungkin kebanyakan transit kali.😁.tapi seller nya ramah kok,fast respon.👍",3
mantul ini mantap pake di dalam aja bening apa lagi di pasang di luar ...mantap dah makasih lazada....,5
Puas banget sekarang tv saya gambarnya jernih maksih seller n lazada semoga tambah lancar usahanya y selalu berikan kepuasan pada pelanngan,5
"pengiriman cepat,dikirm malam sampe pagi

antena mantul (mantap betul),sangat sangat tidak mengecewakan rekomendasi banget buat kalian dengan harga segini khualitas oke ",5
"barang bgus sesuai gmbrr mksh sellr,,dn mksh kurirre",4
"lengkap and good. blom di coba...
semoga bikin tv ku gambarnya bning",5
mantap gambar jernih,5
"maaf baru balas .. 
alhmdllh gambar Nye jd bagus wlpn ada brp channel yg kurang bagus jg .. 
inti Nye puaslah .. jd bisa ton tv .",5
"Antetena nya kereren banget cuyy,sebelum nya pake antena lain gambar gada yg beres,stelah pake antena ini smua chanel jd tertangkap dan terang alias bening,keren deh👍👍👍",5
barang sudah saya terima ..mantap 👍👍 produk sesuai .thanks lazada &seller ..good job 👍,5
"Barang datang sesuai dengan pesanan, fungsi bagus, tpi kondisi Barang penyok2, tpi it's OK lah. Sukses selalu Elektrikjaya n makasih Lazada. ",5
"barang sesuai bagus😀👍TERIMAKASIH🙏🙏
cuman pengiriman nya bagian ke saya lumayan agak lama tp gk papa thanks you🤗",5
Ok siip mantap mksh,5
mantep langsung jermih wlwpn di taruh di dalem,5
"sangat puas....harga terjangkau👌
chanel dapat semua dan bening 👍
",5
lumayan untuk harga segitu,5
"Barang sudah nyampai dan sudah saya coba,,,hasilnya memuaskan,,,makasih lazada",5
"pengirimanya agak lama, tapi gpp barang bagusss, suka dan ga nyesel pokoknya, thanks lazada",5
Alhamdulillah pengiriman cepat gak nyangka. Tp blm dipasang untuk lihat baik atau tidaknya dan semoga hasilnya baik. ,5
"makasih lazada & seller paket sdh sampau,antenanya saya coba dipasang di tv tabung & led bagus bgt bening & banyak saluran tv yg saya dapatkan kurirnya baik yg sdh biasa anterin barang,pokoknya puas bgt 👍",5
Barang mendarat dngan sempurna walaupun awalnya ada email pembatalan dri lazada akhirnya dtng juga 2hri sampe ,5
alhamdulilah barang nya sudah saya terima namun belom di coba dan penggiriman lumayan lama mudah mudahan berpungsi denggan baik,5
"bagus jernih. murah lagi harga nya
makasih",5
"lumayan hasil gambarnya, walaupun di letakkan di lantai

",5
makasih yaa. good quality dech pokonya... biar bintang yg bicara,5
lumayan. pengiriman cepat,5
"barang bagus,  packing rapi. cepet banget. kemarin sore pesan td siang udah sampai..  good work..",5
kenapa masih ada kesemutan nya ,5
Udah sampe selamat tanpa lecet. ,5
"Mantaap, pesen kmrn hr nie udh sampe, 
mksiih bnyk. ",5
mantap barngnya bagus ,5
"top,penjual yg amanah👍",5
barang udah sampai bagus... ,5
"mantap pengiriman cepat pesan tgl 3, tgl 4 sore sudah sampai. thanks lazada",5
"paket smpai, pengrmn cpet, real pict",5
"barangx sudh saya terima, maaf bru bsa ksih jwban tuk ulasanx... mantul brngx... bagus sesuai pick.. ",5
"antena bagus,,,gambarnya juga bening sangat memuaskan tak perlu tinggi2 taro antenanya sudah bagus gambarny
",5
"Kardusnya penyok dan juga tidak ada bungkus kardusnya. antenanya tidak bisa indoor, pasangnya harus diluar, itu juga belum tentu bening tv nya. saya sangat menyesal.",2
"Barang  nya bagus,, kurir nya ramah ",5
mantap,5
paket sudah sampai dgn selmt mksih seller n lazada semoga bisa dugunakan,5
cukup puas pengiriman ok,5
thank you barng udah nyampe dengn cpat..,5
"Sudah sampai dengan selamat tapi belum dites. Semoga sesuai ekspektasi. Thanks Lazada & Seller ;)
",5
"barang sesuai, dan pengiriman cepat dan gambar jadi jernih",5
"baguus tapi masih ada sedikit semut untuk benerapa chanel..
recomend seller",5
"bagus, puas belanja di toko ini,tv aku jadi lebih bening gambarnya. trmksh",5
"Pengiriman cepat,, barang sangat bagus gambar di TV jadi jernih semua, best seller
Thks lazada",5
"pengiriman cepat, barang bagus...siaran tvq jadi bening. trimakasih reseller dan lazada good job",5
"Alhamdulillah barang sampai dengan selamat..semoga awe🙏
terimakasih lazada",5
"alhamdulillah paketnya udah ke terima 
langsung di pasang gambarnya jadi bagus",5
"Cuma kebingungan nyari smart chip nya. Coz di gambar ada smart chip nya,",5
"pengiriman cepat, sesuai,
untuk seller, kurir n lazada..,
makasih, *antena digitalToyosaki* 👍",5
"pengiriman cepat kualitas gambar ok meskipun antena cuma di bawah tks lazada & sealer
",5
real pict thank you lazada & seller ,5
"barangnya bagus semut2nya ilang semua, trims lazada sukses slalu",5
barang sdh diterima. masih belum dicoba. Terimakasih seller..,5
siip....,4
mantap barang bagus udah di pasang gambar bagus trmksh lazada,5
nyaman dan barangnya oke,5
Lumayan cerah..bagus..😊😊,5
"lumayan its working,thx lazada",5
mantap... terima kasih Lazada,5
barang sesuai. semoga awet. Thx,5
lumayan antenanya ,5
"antenanya bagus belum dicoba, trims seller, lazada n kurir",5
"Top dah
Pengiriman cepat, tapi dinyal tv masih jelek",5
Barang bagus... sesuai tidak nengecewakan mantaap,5
"Produck ok , hanya harus tetap di pasang di area outdoor dan harus tinggi posisinya ",5
"mantap bening
",5
pokok ny mantulll bos ku makasi lazada,5
"kurang puwas masa 7 hri dah mati lagi
",5
Mantaap sangaat puass bngt .Rekomend bngt buat smua .,5
barang sesuai kurir baik bngt pengiriman cepat tapi barang'a blm saya coba baru di unboxing,5
"👌🏻👌🏻lumayanlah ,sy kira semua siaran ,ternyata antenanya separuh menangkap siaran🙏🙏🙏",5
barang bagus gambar bening pengiriman cpet shati smlm udh nympe.. pokokya ga kcewa,5
"sesuai pesanan,barang bagus,faking sngat bagus tp syng estimasi dtng barang molor 1 minggu",4
siip simple,5
kurang memuaskan...malah lebih bagus pakek antena yg lama...,5
cukup bagus mkch,5
"recommended
",5
"berfungsi baik
",5
"puas,tepat waktu,sesuai pesanan.🙏🙏",5
Msh banyak semutnya,5
Bintang 5 semua trimakasih banyak semua,5
"pengiriman cepat, dan barang ok,aku suka",5
barang sesuwai dan bagus,5
"nga rugi barang oke banget


",5
Bingung mau taro dimana biar dapet gambar yang bagus 😩,3
"barang mantap ,,tidak cacat sedikit pun
terimasih Recomended",5
"antenenya mantab,gambar jernih walaupun bukan ditempat tinggi. pengiriman cepet.",5
"Bintang yg bicara
",5
Lumayan walopun masih ada semutnya,5
"pengiriman cepat,antenanya bagus lumayan nangkap 11 siaran",5
"Brng sangat bagus,sukses slalu dah👍👍👍👍",5
Alhamdulillah barang dah  dtng.gambar bagus.yerima ksh lazada,5
alhmdllh barang nya bagus.makasih lazada,4
blm d coba karena mau pindahan rumah..smga bagus..,5
Barang oke   pelayanan  siip   mksh .....,4
Paket telah di terima dn sangat memuaskan tv saya jadi bagus gambar nya...terima kasih,5
barang bagus👍👍,5
antena nya mantappppp warna tv nya jd bening semua...,5
"Alhamdulillah Lazada Amanah, harus dipertahankan. Terimakasih ",5
barang berfungsi dgn baik....mantab,5
mantap mantul ,5
"Krn mamiku udah make duluan nih antena dgn merk yg sama dan hasilnya bagus, makanya beli antena yg sama. Memang sih kya Transtv jd lumayan bagus bersih gbrnya, tp Tvri tetep aja tuh. Udah mana ga bisa dipasang di dlm rumah, jelek banget hasilnya. Harus dipasang diluar rumah, baru ada sinyal. Smoga ga ngaruh kalo nanti dtg musim hujan jg..",3
"bagus lumayan  jernih..
thanks lazada",5
sudah datang belum dicoba,5
mntul,5
"sngat mntap ,gmbar jernih smua👍",5
siiiiippppp,4
biar bintang yg bicara...,5
oke sesuai tq,5
"Barang di terima dalam kondisi baik, pengiriman cepat dan real pict.. Tks seller dan lazada",5
recommended seller 👌,5
terimakasih,5
"siip,,,barang bagus bikin puas,,,makasih lazada",5
lumayan jernih gmbarnya lwalaupun msh ada semutnya,5
bagus hasil nya memuaskan,5
baguss lumayann ,5
"bagus,siplah,",5
"mksh bos baranya bagus...mantul
",5
"bagus juga ini buat di desa pegunungan 
gambarnya jadi jelas
gak kalah sama para bola😄",5
kok kadang mati kadang nyala ya,5
puas lah.walau pun msh ada yg renyek.mksh sukses slalu buat toko nya,5
"good, recomended deh",5
barang bagus dan bisa di gunakan,5
barang sesuai dan setelah di coba ok,5
bagus sesuai pesanan 🙏,5
Mantap lazada.. Berfungsi dgn baik,5
Biarkan bintang yang berbicara,5
"paket sudah diterima,,pengirimnnya cpt,, mkasih",5
"sesuai gambar, bisa digunakan, cepet sampai di jawatengah sabtu pesen senin sampai.jos deh",5
mantul jernih gambarnya,5
alhmdulillah sesuai pesanan,5
asli mantul,5
"Pengirimannya sangat cpt,, realpict",5
"antena nya bagus...trima kasih seller, lazada...dan kurir nya pun ramah, sopan....sukses slalu",5
bagus berfungsi dengan baik,5
mantul banget dehh...terima kasih,5
fast respon,5
keren mantap.. simple barang nya hasil bagus,5
barang sudah sampai barangnya bagus antena nya lazada top,5
antena sesuai tidak ada yg kurang di dalam box nya ,5
"pengiriman cepat dan sesuai dengan apa yg ada di gambar sipp mantap
",5
sesuai gambar...mantul pokok eg..tp blm ak coba,5
Makasih banyak barang sesuai ,5
"Pengiriman cepat, kualitas barang baik, perakitannya juga mudah",5
"sesuai harapan,gambarr jadi baguss!!! wajib dibeli nich",5
"Mantul, gambar lumayan jernih top markotop lah ",5
alhamdulillah puaaaas banget gambarnya bagus makasih lazada,5
"ok sebagaian buram ungguraan
oi",5
lumayan sih walaupun masih ada chanel yg masih ada semutnya,5
"alhmdulilah paket dah dateng dan langsung d cobaa saluran d tv ku jadi banyak , ",5
"Barang sesuai gan, thanks lazada n seler",5
Top deeh gambar jadi jerniih,5
Barang oky bngt ,5
mantul bingit dach...,5
udh smpe semoga cocok bening hasile,5
Bgus terang tvnya,5
paket sudah diterima dan berfungsi dengan baik,5
gambar tetap banyak semut,5
"Bagus, gambar jadi jernih.",5
kalo dijadiin indoor banyak semutx tapi kalo jadiin outdoor jernih banget gambarx,5
"antena tv bagus, bikin gambar tv bersih",5
"Barangnya sesuai dan pas banget di pasang sama tv saya,tv gambarnya jadi bening semua.",5
mantappp....pengiriman cepat....antena hasil nya bagus...thx lzd,5
"meskipun tiangnya ketinggalan, sellernya keren donk!!! mw kirim balik tiangnya😍😍 respon baik seller nya gercep kurirnya jg baik... semoga selalu amanah dan lancar selalu kk🤗🤗terimakasih🙏🏻🙏🏻
",1
y itu top,5
sesuai pesanan,5
sangat puas,5
antenanya sangat baik mkch lazada.. ,5
Isinya komplit gambar jg bening... Good ,5
"seperti biasa,brg bgs,normal dan lengkap",5
"bagus,berfungsi dngan baik,kurirnya pun ramah.mksh lazada.",5
"Sebenernya bagus,Tp gk semuanya harus diputer2 dulu klo mau nonton yg di inginkan.",4
Paket sudah diterima packing rapih dan anak saya suka melihat gambar di tv gak ada semutnya,5
Sesuai pesanan... 👌,5
"cepat sampai, thanks",5
Pengiraman cepat..packing rapi..TOP lah..semoga peformanya juga top..,5
"ga semuanya bisa bagus, padahal udh pake tiang d atas genteng, tapi ya lumayan, barangnya bagus",4
TERBAIK👍👍👍👍👍👍👍,5
top markotop deh poko e👍👍,5
tdk cocok di makassar tp barang yg di trima sm yg di foto,5
Mantul barang sesuai dengan pesanan,5
Mantul. Barang cpat datangnya.  👍👍👍👍👍👍,5
siiip lah puas dah di coba.,5
barang ok lengkap dan berfungsi,5
Makasih Lazada antenanya jos TVku bening koyo banyu sumur..,5
Barangnya Bagus Sesuai Harga 👍👍,5
mantap tanpa ribet,5
"antena toyosaki aio 200 tv  indor &outdor. bagugs

sapsi dan mulus.",5
"barang bagus ,pesanan ditrima tepat waktu .",5
pkingny rapih kurirny ramah mkcih lazada,5
👍👍👍👍👍,5
nice,5
kurir ramah packing rapi cm kecewa bosternya nggak nyala tlg kl mau dikirim di cek dl dong jgn asal kirim,2
"aduh boro2 terang  pindah sana pindah sini banyak semut jg,msh beningan antena sebelumnya sanex yg bs muter.area cibitung metland",3
