review,rating
Pesenam sudah sampai.... Lama menunggu.. Barang yang diterima tidak berpungsi....dan ujung ujungnya masuk tong sampah...... Amanah kalo berjualan,5
"Kabel terlalu kecil kayaknya, jadi untuk TV saya ga bisa terpakai",5
"packing rapih, walo blm dcoba juga.. semoga aman dan bisa dpergunakan",5
cepat sampai,5
not working,1
"tidak berfungsi ga guna nyesel beli
",1
"bl dipake. barang bagus. 
",5
"barang sdh sampai, ga bisa di gunakan",5
tdk bisa berfungsi ,5
Gak OK ! Mengecewakannnn !!!!,5
Goood👍🏼,5
mantap,5
