review,rating
"Sudah datang dan langsung di pasang, alhamdulillaah semoga tambah maju lazada",5
sdh terima tapi belum coba. terima kasih,5
mantap lah udh ada jek nya juga ,5
mantap kabelnya... ga tau 15 meter atau bukan... ,5
"waah mantap,pengiriman sangat cepat,ga sesuai perkiraan,terima kasih",5
bagus...belum di pasang,5
Barang bagus dan kualitas ok makasih seller dan lazada.,5
Mantul lah hebat pisan,5
keren abis... ,5
tembaganya kecil bget...,5
"yo dah nyampe,sesuai estimasi barang good langsung pasang,thnx all. ",5
sesuai dengan pesanan boss,5
barang nyampe barang bgus..packingnya rapih pokonyamantul,5
mantul lah.,4
"kabel lumayan bagus,mudah2an awet
",5
oke,5
mantab,5
