review,rating
"Tks, barang sudah diterima sesuai dengan pesanan, sukses terus Seller dan Lazada.",5
sesuai tp blm dicoba.,5
"terimakasih barang sudah diterima dengan baik semoga ada hasilnya,sukses selalu buat seller dan lazada ",5
"barang diterima sesuai dengan gambar dan speknya, dibungkus rapi",5
mantap.. sesuai yg d.harapkan,5
Ok pengiriman ok buanget,5
barang ok pengirimn cepet..,5
"jarum ditengah sedikit bengkok...
tapi lumayan, bisa nyala",3
bagus cepat murah,5
mantappp,5
barang oke,5
Bagus,5
siip,5
