review,rating
"beeeeeeeeeeeh..mantab jiwa. harga murah kualitas dan pengiriman👍👍 👍trimakasih lazada. tetap pertahankan toko"" yg jujur.",5
"mantap bosqu

tv saya jadi jernih sekali
tidak ada semut atau bayangan sedikit pun
semoga usaha nya lancar dan sukses


thanks👍👍👍👍👍",5
"hadeuh ini antena kecil banget ,siarannya jelek semua ngga ada yg bagus 😥",2
antena indooor tv telah di terima kwalitas gambar oke walau pun sampai nya lama... makasih seller dan lazada ,5
"antenanya lumayan lah nangkap RCTI Sm global tv sj,,tpi gpp,krna rmh sy ruangnya di dlm jdi ga bgtu nangkap gambar nya..skli lgi mksih lazada..",5
"barang ok,,, sesuai detail gambar, bedanya ngg ada antena cadangan kyak antena hp.. pengiriman cepat,,, packing rapi.. mksh lazada sama sellernya.. ",5
barang sudah diterima ....stelah dicoba cukup bagus untuk wilayah di skitar sya wilayah yg aga susah pake antena karna di perbukitan pegunungan....... lembang bndung   tanks seller/lazada,5
"tidak bisa di pakai sinyal tv tidak tertangkap,dan sangat,,sangat,, sangat lama datangnya... dengan hasil yg sangat,, sangat,, sangat kecewa ",1
barang sdh saya terima bukus rapi kurir ramah cuma barangnya di pakai renyek kurang bagus tp gk apalah mksh lazada,5
barangnya sudah sampai..tolong dikomplain ke pengantarannya ..driver nya sembrono sekali ..barang diantar ke alamat lain..dan cuma ditaroh diatas pintu..untung saya cek kerumahnya kalo tidak barang saya ilang,5
"sy kasih bintang 5 dah tapi ...harus jujurmah tv sy mash renyek aja mungkin bukan ukuran tv sy x yaa
",5
ya...sedikit kecewa..lah...g ad perubahan...mlah tambah bures...gmbrny tmbah g jelas. dibanding sebelumny...,2
paket SDH diterima...hanya pengirimannya kali ini amat sangat lama sekali dibanding dengan order pertama dgn barang yg sama,5
"bagus sesuai dengan kebutuhan.. gambarnya jadi bagus bersih..ada beberapa kurang bagus , untuk siaran yg utama ok..bersih2 gambarnya.. terima kasih lazada...paket datang sesuai estimasi...",5
"good brow ... pokoknya mantap abis lah .... kenapa ga dari dulu ya ketemu yang kaya gini, udah gonta ganti antena segede2 gaban ga ada berubah, eh ini yang kecil tapi mantap abies ...",5
smoga bagus dan cocok ,4
"Walaupun pengiriman agak lama karena dari luar negri,tapi barangnya tidak mengecewakan,tv saya jadi bening",5
"Alhamdulillah paket telah diterima, namun setelah saya gunakan ke ",3
"thanks, antena imut, tapi mantul, spt charger",5
"barang cepet sampai tp blm aq coba 
",5
barang mantul. kemasan ekonomis bening hemat tempat praktis. pokona mah rekomendet bat dah gan. mantul... ,5
"Pesanan sdh di terima, OK bgt, hasil hampir bagus semua, awalnya, liat ukurannya YG kecil, ga yakin, setelah di Coba... keren👍👍👍 Thanks seller jg Lazada",5
Mksh Lazada......brng dh sampai.,5
"ga kepake..,  sama saja gapake antena",1
antena digital tapi nya tv digital nya ga dapet😃,2
"barang ok cuma gambar masih kurang bagus, mungkin karena daerahnya ga cocok",3
real pick..tp kurang fungsi ,4
antenanya di pakai malah tambah banyak semutnya. ,3
maaf tv sya pake ini ga ada gambarnya kurir ramah terima kasih lazada,5
bagus..👌👌,5
"gk pengaruh sama sekali..tv tetep jelek gambarnya..yah tpi lumayan lah
",5
"paket dah nyampe makasih lazada
",5
ancur malah lebih ancur,1
"malah jadi ga ada gambar ,jadi banyak semut nya... 
kurang bagus ",5
ga berfungsi lama kiriman,5
mantulllll barang sampai lebih cepat dari tgl estimasi... keren beud dah,5
barang sudah sampai dan sy pasang antena nya dan gambar nya bagus,5
"kecwa kablenya putus, jd ora bisa di pke☹️☹️",2
sama aja jelek hasilnya ,5
"mantap antena kecil harga murah tp tdk murahn...sukses selalu lazada👌👌
",5
tetap aja sama gambar nya malah makin larah mungkin karna lokasi rumah saya juga ya,5
gambar tv saya jd lebih jernih.trimakasih lazada.,5
banyak semutnya,5
"Sangat"" recomended bgd siap pesen 1 lg,emang cocok buat outdor",5
"Ok lah.. 


",5
👍🏻👍🏻👍🏻,5
"mantul!!!!!
ada perubahan(jernih)
terima kasih LAZADA
",5
"Paket sudah sampai,.. barang memuaskan saya senang",5
"mantaaaaaap, tapi sayang pengiriman nya lama",5
Antenanya Istimiwir berfungsi baik ...pengiriman agak lama maklum dri luar negara...haha,5
"Mantap,, berfungsi dengan baik... terimakasih lazada",5
Barangnya cocok...kurirnya ramah...sip lazada...,5
Sangat puas aku.. Sampai pesan lg.. Sampai 3 tv dirumah ku semua nya gambar nya bagus.. Mksh lazada,5
"Kecil barangnya,pi ok jg lumayanlah..... ",4
Mantab manta b mantab,5
thanks brang sudah sampai ...,4
utk d daerah ku kurang bagus cenderung tdk bisa d pake,1
mantap 👍 👍👍👍👍👍,5
"percuma beli antena gx kepake gambarnya msh jelek,kurir baik ramah",4
udah nunggu ia lama. giliran udah smpe barang ia. d.cobain malah tambah bnyak bget gambar semut. ,1
"pengiriman aga lama, gambar blum bening",5
"tetep harus diatas eternit ,ga bisa di di dlm ruangan",4
tv saya masih jelek pake antena ini,2
kurang canggih,3
"barangnya mendarat dengan sempurna tankz,lazzada",5
apanya yg bening.tambah parah dari antena biasa,1
gambarnya ttp jelek,5
Terima kasih barang sudah diterima sesuai pesanan,5
👍,5
"good,,,, ",5
Lumayan,5
Good,5
ok,5
good,5
Good,5
mantap,5
Good,5
best deh,5
Bagus... ,5
josss,5
