review,rating
Lumayan bagus,5
panjang tapi blm sempet d pake,5
mantap langsung d pasang hasilnya memuaskan...good lazada...jangan ragu untuk blanja d toko ini....mantap...👍👍👍,5
"Bagus banget...
Kabelnya sesuai deskripsi. Panjang 20 meter passs. Udah dipasang, gambar tv-nya jadi jernih. Pengiriman cepat dan aman.
Pokoke mantap!!",5
sudah 2 kali pesen Alhamdulillah brang nya sesuai  dh di coba gambar juga jdi tambah jernih kurir nya jga ramah terimaksih...,5
Mantul....🥰🥰🥰🥰,5
"barang sdh sampai,,sesuai am d gambar,,cuma blm tau pasti panjang y 20m ato tdk,,moga""sesuai ukuran",5
Ajib 👍,5
"mantab, terimakasih seller delivery & Lazada",5
barang ori tersegel,5
"Mantul dg harga murah, trima kasih",5
mantap bos barang y,5
barang sudah diterima sesuai dengan pesanan terimakasih,5
"kabael nya sudah diterima,rekomended lah ini barang serya seller nya,terima kasih seller dan lazada",5
"sesuai yg ditawarkan, good ",4
"sesuai deskripsi, semoga awet",5
Alhamdulillah kabel sesuai orderan. Dn pk kurirnyh ramah,5
"bagus kabel sesuai pesanan dan cepat,pertahankan gan,dan deliverynya pun sudah tau ",5
"biar bintang yg bicara
",5
bagus sesuai pesana ,5
ok👍👍👍👍👍👍,5
mantul uy tv jd bening ty seller n lazada,5
real picture good seller terpercaya,5
"top respom cepat pengiriman cepat
",5
biar bintang ajha yg ngomong,4
bagus,5
lumayan,4
mantap👍,5
