review,rating
"kabelnya sdh sampai dlm wkt 2 hari setelah pemesanannya itu...packing lumayan rapih, qualitas barangnya blm dicoba, btw thx lazada !!",5
barang nya bagus puas👍,5
"barang sesuai pesanan... pengiriman cepat, recomended",5
alhamdulilah barang sampai tp blum sy cb mudah mudahan bgs kwalitasnya.trima ksh lazada & yg jual produknya  pesanan lumayan  cepat sampainya.mudah2an amanah y.amiiiiin🤗,5
"blum saya sempat buka barangnya,mudah""han bagus terimakasi lazada.kualitas kitimnya tolong d percepat",5
"Mantap...walaupun belum dicoba sich gan,makasih lazada...☺",5
bagus kuat dan semoga tahan lama,5
"kemasan rapi
barang bagus",5
"paket sudah diterima, barang sesuai pesanan, pengiriman sangat cepat",5
👍,5
kabel sesuai deskripsi.. ini pembelian ke 2. seler rekomended,5
brg'abagus.. cpt sampe lagi,5
Mantap sesuai dgn keinginan.....bravo lazada...,5
kabel nya sdh di trima kirain ga cukup ga tau nya kelebihan tp ga apa 2 mksh seller mksh Lazada,5
barang ok...pengiriman ok,5
cpt dtg barang nya mksh lazada,5
"barang bagus ga ribet dah ada sambunganya
ke tv jadi bagus gambarnya..trima kasih seler dan lazada",5
MANTUUUL gan ga kcewa bli d toko ni sukses slalu mksh seller mksh lazada.,5
barangnya mantul terimakasi,5
barang sesuai pesanan mantapp...kurirnya ramah.tanks lazada,5
Barang baik sejauh ini meski blm dicoba,5
produk bagus dan berfungsi 👍👍👍👍,5
"Produk cukup bagus, sesuai pesanan dan barang sampai ditempat juga sesuai perkiraan",5
pengiriman cepat barang sesuai pesanan pokoknya mantap deh terimakasih lazada. ,5
mantap,5
jos,5
Mantap,5
