review,rating
"order tgl 28april yg 20m, sampe tgl 5mei dan saya bayar sesuai order, pas saya ukur cuma 15m,. toko korup n nipu ni.. sudah lama korup lg..",1
"Gan, sy sdh bayar unt 2 rol kabek TV, tapi diterima isi 1rol, brngkali lupa?  ditunggu kiriman yng 1 rol lg. trims",5
mantap.. sesuai gambar dan kualifikasinya.. kabelnya juga panjang bgt.. jadi bisa gampang mindahin nya,5
"mantap.
pesan k marin sore.
hari ini langsung datang.
thnks seler.
makasih juga buat lazada dan kurirnya.
top lah",5
Sangat berterima kasih.paket cepat sekali malam pesan pagi lusa datang minggu lagi.packing rapih ada kardus dan smua utuh kondisi bagus dan baik,5
Alhamdulillah brg sudah sampai walaupun sebenarnya kecewa bgt soalnya smpe 2 Minggu tp ywdh gpp yg penting drg kurir ramah dah langganan,5
"pesen y 2 pcs yg di krm 1 pscs kecewa bgt..sehrs lebih di perhatiin kirim sesuai pesanan..jgn main krm"" aja..byr y sesuai pesanan dtng mengecewakan..😠😠",1
"memang high Quality produknya....mantap🖒🖒🖒🖒
tdk mengecewakan😁😁😁",5
"liat packngan nya kecil bgt kaya bukan 20m, tp gatau deh blm di coba",4
barang sampai,5
mantap sesuai gambar dan hasil nya memuaskan,5
alhamdulillah pesanan telah sampai.. makasih lazada makasih boss. ,5
"barang udh nyampe tepat waktu ,,kurir nya juga ramah ,,,ni juga lagi nungguin pesenann lain ,,terima kasih lazada ",5
sip sip paking rapih lajada paling mantap dehc,5
Bagussssssssssssssssssss ,5
paket nya sudah di Terima ,5
bening bneer... josss kualitas barangnya.,5
biar bintang yg bicara,5
"mksih lazada & seler, paket saya terima dgn baik sesuai pesanan...",5
Cepat sampai ,4
mantap pengiriman cepat pesen kmarin...lusa dh datang 👍👍👍,5
Good.. sesuai pesanan.,5
iklan 20 meter yg datang 17 meter pengiriman lama banget 2 Minggu,3
"kebel nya tipis
",5
biarkan bintang yang berbicara,5
trima ksih ..sdah mendarat dgan selamat...semoga tmbah maju n sukses...trima ksih lazada,5
"barang dgn k'adaan baik
tapi belum di coba. moga aja berfunhsi, 
makasih.. ",5
"Kabel antena sdh diterima, kabelnya bagus cuma.ditempat saya penerimaan sinyal kurang baik
",5
Barangnya bagus. Murah lagi top terus lazada,5
barang sampe dengan selamat.... tp blm di pasang sesuai ukuran apa tidak,5
panjang kurang 20 meter ,3
ujungnya ke antena tidak ada . amsiong....,2
"kurir.a sangat sopan..
mantap bt mas Wawan kurir lazada",5
produk sesuai pesanan ,5
"real pic,.fast delivery...thx",5
kabel ny bagus ga nyeusel terima kasih lazada,5
"pokoknya top markotop ne toko,👍👍👍👍",5
"paket selamat dengan baik . sesuai pesanan . kuir nya masih abang langganan 
terimakasih lazada",5
👌👌👌👌👌👌👌👍👍👍👍,5
"Belum di coba, semoga berfungsi dgn baik",4
Sangat bagus dan memuaskn,5
Kualitas produk harga murah mantap ,5
kabelnya bagus sesuai harapan..,5
Barang diterima dengan baik mantab 🙏,5
paket cepat nyampenya Peking bagus.kurirnya oke ramah.trim Lazada dan selulernya.oke.,5
pesanan sdh diterima dan sesuai deskripsi. thks,5
Mantul.....barang sesuai packing jg rapih,5
"mantap pengiriman sesuai estimasi
kabelenya bagus",5
barang bagus pengiriman yepat waktu thank lazada ,3
bagus sdh di coba... ,5
barang nya udah keterima dengan baik pecking bagus rapih,5
kabelnya Bagus kawat nya juga full lbih gede dari kabel antena bawaannya. rcomnded seller,5
Barang udah sampai cepat pengiriman Peking rapi gak salah belanja di toko ini cepet respon nya,5
Bagus sesuai pesanan,5
bagus good job,5
bagus,5
recommend,5
"mantap
",5
siippp,5
oke,5
Mantap,5
Siip,5
bagus,5
bagus,5
