review,rating
barang sdh datang walau blum di buka cz buat kado tp ok....deh tokonya amanah.....kurir ramah...thank lazada,5
"barang nya sangat memuaskan sesuai sama pict nya gak ada yang cacat komplit semua nya, pengirimn nya juga cepat banget, terimakasih yaa ",5
"pemgiriman cepat, packing oke rapi kotak tidak penyot2, belom di hidupin krna baterai gadak, pertahankan kualitas ya semoga kita bisa langganan",4
biar bintang yang berbicara👍👍👍,5
Masyaallah terimakasih Lazada 🥰🥰,5
mantapp keren bangett.ga bikin kecewa makasih lazada 😍😘😘😘,5
warnanya tak sesuai pesanan.tapi barangnya bagus.packingannya rapi.,5
"kereen baby 1bulan ku langsung nyaman
",5
bagus bangetttttt,5
"bagus barangnya....simple pemasangannya...hanya kalau bayinya gemuk banget mungkin kurang aman
",5
syukkka 😍 real pic ga ada yang lecet pengiriman nya juga cepat .. tinggal nunggu dde bayi nya lahir aja😇,5
makasii ya kak barangnya sudah saMpaii....,5
barang sampai lokasi dengan aman. akan tetapi pengiriman sangat lama saya nunggu seminggu lebih 😑 bahan original harga terjangkau ❤❤,5
Alhamdulillah.  Terimakasih barang nya udah nyampe dan real pict.  Semoga tokonya makin laris dan selalu amanah,5
Mkasih lazada brang nya bagus sesuai gambar kerenn aku suka.. tinggal kirim ke kmpung bwt ponakan aku beby boy😍,5
"barang sudah sampai, sesuai gambar. bagus bngt. makasih dan kurir nya baik mau menunggu",5
mantul,5
ok lazada mksh,5
"packingnya bagus,  pengirimannya cepat, untuk kado",5
"Packing aman, pengiriman dr toko lumayan cepet tp ga tau kenapa nyampe ke rmh lama ga biasanya, tapi pesanan sesuai yg diharapkn makasih ✨♥️😘",5
"sudah saya terima dengan baik, benar"" rapih pengemasannya, pkok y ok lah, tp sy masih bingung ini ada musik y apa egk klu ada di mna y yach, slebih y ok",5
Alhamdullilah paket nya sudah datang walau aga lama pengiriman nya tapi puas bgt barang bagus peking nya jga rapih kulir nya baik beby q jdi tambah anteng deh,5
"tank's barang ny bagus bangt, paking nya rapih, srneng dh ",5
"Terima kasih, Barang nya Bagus tidak ada lecet sedikitpun, kurir udah langganan ",5
alham dulilah paket dah sampai barangnya bagus sesuai pesanan makasih lazada,5
"mksih yah  pengiriman standar sesuai estimasi,packingan rapih",5
"thnks barangnya udah sampai bagus gk kecewa
",5
barang dah mendarat dengan selamat.. makasih pake banget,5
"Packing rapi dan bagus, barang aman sampe rumah.. sesuai pesanan..",5
alhmdulilah paketnya dah sampe 😘 cocok n kerenn 😘 kurirnya jga ramah maksihh yeah ,5
mksh lazada.....bagus s,4
