review,rating
alhamdulillah baru nyampe pisan tdi.. makasih lazada  sopa nya realpic suka banget semoga slalu amanah dan makasih juga buat mas kurir nya ,5
"lumayan real pict,, empuk juga.. pertama kali order tidak mengecewakan.. abang kurir juga ramah.. mksh lazada",4
"kurir ramah..
packing bagus..
cuma belum dibuka, krn baby belum launching..
jd belum tau bahannya seperti apa..
semoga tidak mengecewakan ..",5
"pengiriman cepat , tp sayang saya pesan warna kuning kenapa yg dikirim dongker 😂, klo misalnya ga ada tolong info dulu ya ",3
"Terimakasih lazada paketannya sudah sampe. Terimakasih seller barangnya bagus sesuai dgn harga, jahitan rapih, pengiriman cepat cuman agak disayangkan wrna barangnya tdk sama seperti di gambar but it's ok. Untuk kurirnya juga ramah🙏",5
"Makasih barang nya sudah dtg, tp sofa nya agak dalem dibagian punggung nya jd bayi nya ga nyaman😪",5
"barang datang sesuai gambar. bagus banget dg hrg segitu pokok gk nyesel belanja di toko ini..tingkatkn trus kwalitasnya ya.kurir sabar dan ramah

",5
"alhamdullilah paket daah datang,,langsung ku buka..tokonya amanah banget ,,gak ada bedanya sama gambarnya,,bahan adem ,kurir ramah.sukses terus ya",5
"kirain warna nya biru dongker...ini mah warna nya keungan,bantal nya jg kecil tipis. tp ya udh lah lumayan...kasur nya lumayan empuk
",3
barang datang sesuai pesanan...empuk sofanya..murah meriaahhh... ga nyangka kalo bakal Dateng sebagus ini..thnks,5
barangnya ok ok bgt...... real pick,5
keren gk nyesal beli ditoko ini bantalnya empuk buat baby boy ku.... terimakasih,5
alhamdulillah barang sudah sampai,5
"Barang gk mengecewakan, meski datengnya aga lama. ",5
"maksi lazada
barangnya ok",5
sangat memuaskan dan pengiriman cepat,5
"baguss🥰🥰
",5
"almhmdulliallhh pketnya sudahh smpe.. 
bhanya bagus👍👍👍sesuai gbr..next order brang lain lg👍👍👍👍",5
Bagus hasilnya makasih lazada ,5
lumayan lah. cuma pesan warna kuning yg datang warna apa.,4
barang sesuai pesanan mantap,4
Thanks you.,5
bagus sesuai pesanan empuk banget dan pengiriman cepet,5
"sangat bagus 

",5
Bagus realpict,5
"bagus👍👍,,bntal y ternyta kecil .",5
Real pict 👍 kualitas ok dan packingan sangat rapi 👌,5
uhhhhh ini bantal Aku kasih buat Kado sodara Aku Dia sangattt sukaaa sama. bantl nya. Teri ma kasih,5
bagus cman wrnnya kurg terang.gpp ,5
"paket sudah sampek,,,bagus gk ada kekurangan trims seller,,kurir nya baik udah langganan
",5
"Barangnya bagus cumn bantalnya kecil, tpi lumayan lah harga segitu mh, mksih lazada. ",4
bagus sopanya empuk pkonya puas deh,5
terimakasih Sofanya bagus banget anakku langsung pw semoga laris,5
real pict banget. pengiriman nyh juga cepet thank you. aku syuka😘,5
"kualitas bagus.sanagt senang anak saya
",5
datangnya cpt bgt brng real pict pokome,5
"bagus empuk banget,Tante aku suka😚",5
Makasih lazada barangnya bagus anak saya senang,5
"sofa bayi nya bagus bgt lucu, pengirimannya juga tepat waktu, aku beli ini buat kado mudah2an yang nerimanya juga suka yah 😊",5
"alhmdulillah barakallah barang sudah sampai bahannya bagus cuman kurang padet aja dakronnya, semoga yang dikasihnya suka ya😉",5
"alhamdulillah paketan nya udh nyampai ka
bagusss bngtt pokok nya g nyesel deh. kurir nya jg ramah bngtt
pokok nya akoh puas bngtttt.... g bakalan nyesel deh anakku suka bngtttttt👍👍👍",5
"barangnya sih realpict alhdulillah gk ada yg cacat cuma agak kotor dikit dan masalah warna pesen warna navy yg datang coklat sebenernya kecewa tapi mau di gimanain lagi...
pengirim alhamdulillah cepat sblum tanggal estimasi barang sudah datang...
abang kurirnya oke lah sopan sabaran mau nungguin soalnya saya tidak ada di rumah ditungguin ...

gk kecewa sama barangnya cuma agak kecewa sama warnanya aja gk seauai...
pesen warna apa dikirim warna apa.
",4
"sofa bayinya sesuai pesenan, puas sih sama kualitasnya dengan harga segitu, packing aman, cepet nyampenya, ku syukaaaa.",5
"cepat sampainya, pnjualnya ramah, mf blum smpat foto Cz mau di desinfektan dlu sblum di pake, thanks lazada",5
bagus brngnya sesuai beda dikit aj dengan foto krna kalo di kamera terang pas di real agk gelap tapi sya suka ,5
Realpict ,5
"bagussss banget ,packing rapih dan cepat pengirimannyà ,, thanks ya ,,tokonya amanah banget recomended😘😘😘😘",5
"Sofa ny sangat bgus ngk kecewa &abang kurir ny jga sangat ramah mksh lazada 
",4
"Barang yang saya terima bagus.,  untuk kurir nya juga sopan dan ramah,  ",5
bagus bgt mksih.kurirnya jg baik dan ramah bgt namanya Syaiful Ramadhan klu ad bintang 10 saya kasih 10,5
"belum dibuka.. mudah""n realfict bagus... v cuman kantong kemasan nya  azah yg sobekk ga rapihhhhh v gpp lah.. puaass bgt wlpun belum lihat seluruhnya makasihh ya",5
"estimasi tgl 13 nyampenya tgl 15,, selebihnya barang ok, realpict, kurir lex ramah.. thanks, bayiku senang mama juga senang",5
"trimakasih lazada krman ny sesuai dgn pesanan kualitas bgus,tidak bikin kecewq nyaman dipakai buat anak sya",5
terimakasih..barang nya sudah sampai..barang nya bagussssss aq suka😍😍😍,5
Barang bagus mantul ,5
bagus banget 👍,5
nggak ngecewain kurir nya juga ramah yg saya kaget tuh pengiriman nya cpat banget ,5
bgus sekali sesuai yg dipesan trimksih bnyk... ,5
"bagus,,,,tapi yg di pesan warna biru,yg muncul warna ungu


",5
kirain dpt kiriman sofanya wrna biru trnyta coklat...,3
barang y sesui pesenan terima kasih,5
puas banget dgn barangx...😍😍,5
"bahan nya halus,tpi sayang jahitannya kurang rapi sma ad nodanya",5
Sesuai sama yg di gambar tidak mengecewakan untuk pesanan cepat sekali kurirnya sukses selalu,5
"trimakasih, barang sudah sampai👍",5
"alhamdulillah,ponakan qu suka
jadi ega malu-maluuin kalo buat kado
mantuuuul,empuk lagi",5
"maaf baru ngsih ulasan,,sofa bayi nya bagus mpuk saaaangat puas...",5
real pict... ,5
"pengiriman lambat sekali, respon reseller ok",5
barangnya bagus...trmikasih,5
"Realpict sekali,terimakasih😊😊😊",5
udah sampai Bagus banget maksh ,5
"bagus banget Barangnya
d tunggu orderan ku 1 lg.
kurir ramah dan pengiriman cepat
mksh ya kk 
",5
bintang yg berbicara realpic,5
"Tq,,, Sesuai gambar/permintaan,,,, jangan ragu belanja d sini,,, barangx oke,,, puas dwehh,,,, ",5
sangat bagus 👍👍,5
"Baranya realpic bagus bnget2😊,maksih kak pertahankan kualitasnya👍👏",5
saya sukaaa thanks lazada and seller nya ,5
"Bagus banget Ka sofa bayi nya 👍👍👍 
PUASSS banget pokok nya sama kualitas nya juga 👍☺️",5
"alhamdulillah barang ny dah nyampe kualitasnya bagus,kurirny pun ramah",5
Sangat puas dengan kualitas nya.... ,5
barangnya sampai dengan baik dan real pict makasih lazadaaa🤗🙏,5
puasa bngttt next order lagiiii,5
bgus realpict,5
Bahan nya bagus sesuai dengan harga ,5
barang nya bagus sesuai sm harga ...,5
bagusssa banget,5
lumayan lah barangnya,5
"terrimah kasih barang sudah sampai barangnya bagus..


",5
kurang rapi jahitannya bahannya Kurang lembut,3
the Bast bgt bahannya empuk enggak ngecewain.,5
"sofax bagus sesuai hrgax mantap g xesal dee belanja dsini
",5
"barang nya bagus,waktu pengiriman nya juga cepat.terima kasih banyak...... 😊😊😊",5
real pict mantull keren banget 😍,5
barangnya sangat bagus.trimakasih lazada,5
barang nya sudah sampai cukup memuaskan kurirnyan pun sopan sangat...,5
barang mantap sesuai pesanan pengiriman oke kurir oke top,5
"barang sangat bagus dan real pick
thanks lazada",5
kurir nya ramah bngt ,5
uwwwuuuuu.... mantep,5
Barang nya bagus sesuai pesanan ,5
brangnya udah ready mksiih kualitas sesuai hrga bagus bayi saya jdi betah kurirnya jga baik...,5
"alhamdulillah sudah sampai bagus, kemasan rapids sesuai pesanan. terimakasih lazada. sukses terus",5
"trimakasih brngny dh nympe,,bhnny lembut anak saya nyamn pakeny",5
Sofa bayi nya bahan nya bagus banget.. Ga kecewa saya beli dsni..akan jdi langganan dsni. Makasih lazada puas saya belanja dsni. Kurirnya juga ramah banget. ,5
"Alhamdulillah barangnya bagus, bahanya jg adem tuk baby n Halus.Packingnya jg rapih,tp syg nya plastiknya kurang bersih. tapi ngk Nyesell deh klo lihat Barangnya.Makasih KK😘",5
"paket sudah diterima sore tadi....
mantaapppp pokokx...... packing rapi betul..pengiriman cepat.... mantul pokokx....",5
terimakasih sangat mantappp,5
barang yg dikirim nggak sesuai pesanan 😔,1
"barang udah sampai , sesuai pesanan , terimakasih 🙏",5
"bagus bangat ngk malu buat kado lho
",5
bagusss mau pesen lg ☺️,5
"katanya realpict, ternyata gak tuh !!",2
"Saking puas nya lupa ngasih ulasan,,, barang nya oke bangettttt👍👍👍,,, sesuai, abang kuring nya top markotop ramah banget,,,, thank's lazada",5
"kecewa,psenx wrna kuning dtngx wrna biru,klw emng wrna kningx g da,ya di knfrmsiin dlu dwnk ke custmerx,jngan maen ngrm ja wrna yg da,",3
"Terimakasih pesan udah datang.
Cuman baru skrng kasih ulasan 😁.
Sesuai gambar.
Bagus,",5
barang nya matuuuuul...baguus banget...suka suka banget.,5
maaf..baru kasih komentar barangnya bagus anak q jadi tidurnya nyenyak...,5
"saya kira warna biru Dongker taunya taunya warna ungu kecoklatan, ",5
bagus bngt GC nyesel deh😘😘,5
"bagus banget ,makasih",5
Mnta warna dongker yg di krim ungu daah gtu wrna pudar llgg 😏🙄😏🙄,1
"Mantapppp....
",5
realpick saia suka..utk calon babyq nantik🥰🥰,5
Barang sesuai pesana ,5
"bagusss, sukakk 👍",5
Trimakasih kk walaupun pengiriman y lambat tapi sangat memuaskan sofa y bagus dan lembut,5
Sesuai pesanan tdk perlu diragukan,5
biarkan bintang yg berbicara 👍,5
mksih lazada paket ny udh smpe...,5
anaku suka banget sama sofa nya ,5
"mantaf ga ngecewain, penguriman cepat, tepat, pokoknya suka 🤩 tnks lazada",5
"ya lumayan tpi bantal nya kecil tipis banget, pengiriman sesuai lah ga mengecewakan ",4
barang oke...,5
"Pesanan dan sampai,,cocok...",5
mamtul..... kurir udah kenal.... krn sering blanja online,5
bagus,5
bagus,5
Bagus ,5
Sesuaiii,5
bagus,5
sesuai fto,5
brg bgs,5
sesuai,5
b,5
bagiss,5
Kereeennn,5
"pengiriman cepat,barang ssuai bagus ",5
sesuai pesenan 😊,5
sofa bayinya lucu banget. gemesin. makasih banyak yaa ,5
sangat bagus sesuai gambar,5
bagus cucokkk,5
Saya kasih bintang aja barang nya bagus sukses trus lazada ,5
"mantul barangnya oke, pengiriman ny cepat mkash!",5
"thank u sesuai pesanan , barang bagus ",5
bagosssss sesuai😍😍😍,5
realpict..kurir jg ramah.terimakasih lazada,5
"Bantal nya empuk bahan nya lembut, bagusss.!!",4
bagus banget,5
bahannya bagus,5
Brng nyh uddah smpi kka .da barang nyh bgus sekalu...,5
sangat empuk,5
Cantik barang nya. Sesuai gambar  . Terimakasih 😊,5
realpick..  👍👍,5
pokoknya sukakkkk bangettttt 😍😍😍😍😍,5
"Barang nya bagus sekali.
Makasih lazada",5
"alhamdulillah barang bagus sesuai pesanan,  makasih",5
bagus sesuai dg pesanan mksh kakak🙃,5
"Barang real pict, malam pesan besok langsung dateng 👍",5
baguus ..mudah2 dedex nya nyaman nanti kalo lounching..😊😊,5
sofa bayi nya bgus sngat memuaskan terima kasi lazada,4
alhamdulillah barangnya bagus sesuai pesanan.. tdk mengecewakan.. sukses bwt lazada.,5
sangat memuaskan👍🎊,5
"bagus kaka sesuai gambar, empuuk juga kasur nya, semoga berkah kak 🤲",5
alhamdulilah barang bagus pengiriman cepat,5
gooddd bnget,5
biarkan bintang yg berbicara,5
"barangnyaa udah sampe, bagussss. kurirnya udah langganan. makasih lazadaa",5
ok,5
"mkasih lazada ,, mantull bgt",5
"orderan pertama , alhamdulilah suka seneng sama sopanya 😘",5
terimakasih empuk bgt,5
kasurnya bagus sekali.. nyaman dipakainya.. terimakasih.. cuma prosesnya saja agak lama..,5
"sukaaaaaa pokoknya jangan nyesel belanja di toko ini..
",5
bagus real pict .. mnyaman,5
real pict,5
good,5
mantul,5
sip,5
bagus,5
mantap,5
😍😍,5
good....,5
real pict,5
Barang Ok,5
bagus,5
manteppp,5
