review,rating
"baby bouncer nya bagus,pemasangan nya rada susah sempet binggung ternyata harus dibalik mur di bagian belakang penyangga nya..pengirima nya lama ..tp untuk keseluruhan bagus okelah trimakasih untuk seller nya lebih komunikatif aja ",5
ini muat berapa kilo si..masa anak ku baru umur 2bulan GK muat keberatan. hampir sobek kainnya..udah gitu lepas2 Mulu.. smpai jatuh anakku merosot kebawa. ,2
"alhamdulillah brgx dh nyampek, suka, meskipun pasangnya agak susah",5
"barangnya bagus,pngirimannya cpet ssuai estimasi 
cm cara pasangnya td agk ribet hehehe
",5
bouncer nya lucu walau agak ribet ngerakitnya tp jd juga thank's lazada n seller responya cpt bngt,5
"pengiriman cepat,barang sesuai pesanan,tapi seller kurang ramah saat ditanya seputar produk,cuma jawab ""iy"" ""ok"" ""ready"" tanpa memberi penjelasan tentang produk yang ditanyakan...",3
sayang tempat tidur bayinya kurang panjang😏😏,5
Mantaaaap...Hadiah buat Cucu Yang Cantik Solehah....,5
👍,5
👍👍👍,5
