review,rating
minta yg motif bulan bintang malah dikirim doraemon. seandainya nggak ada stok. di diskusi dulu sama yang order.. ini pesanan orang lagi.. sangat2 kecewa.. kurang teliti,2
saya pesan motif bulan warna navy. d kirim doraemon.... kalo gak ada brg kabari  jgn asal kirim.. ini psnn orang. ,1
paketannya udah sampai....kurirnya ramah...bahan jg bagus sesuai dngn gambar mantap reselernya makasih lazaada....,5
cara pasang nya gimana ,5
"barang realpict
sangat mantul
pengiriman super cepat

thanks seller",5
alhamdulillah udah nyampe walaupun lama sih,5
"barang bagus
cuma yang dipesan biru motif bintang
yang datang kuning winnie the pooh

kalau pesanannya diubah gtu, tolong dikonfirmasi dlu dong.",5
"Ayunannya bagus sesuai dengan yg digambar, maaf gak sempat foto karena utk kasih hadiah ke orang, pengiriman juga gak telat, dan packingan juga rapi dan aman. Pokoknya mantab deh",5
"bahan bagus tapi kasurnya tipis jadi mesti pake tambahan kasur atau bantal klo di pake.
pengiriman cepat👍👍👍",5
ayunan by bgs banget..,5
Barang nya bagus real peace ,5
pesanan sesuai dengan deskripsi.. ,5
Bagus👍👍sesuai gambar,5
sesuai gambar makasih lazada ,5
