review,rating
"sorry telat post,,,
 okk good ,,brang memuaskan,,
top",5
alhamdulillah barangnya bgus n harganya ekonomis ,5
"barang oke sesuai pesanan, landing dengan aman super safety, pengiriman cepat sellernya responsif, gak salah saya beli disini, tetap pertahankan layanannya ya...!",5
barangnya bagus komplit makasih lazada ,5
"alhamdulillah sesuai pesenan, makasi seller n lazada sukses teruss",5
top..sangat puas,5
"thank lazada,,, cpt bgt pengirimanya... barang sesuai photonya,,, smg awet dan bermanfaat",5
Suka bangeut,5
"barang real pict, pengiriman cepat. tks",5
sukaa bgt .. barangnya real pict .. pengiriman cepat .. ga kapok dehh pokoknya .. thx lazAdaa ..,5
Alhamdulillah barang sudah mendaragus bgt sesuai ,5
mantul kak...,5
moga awet thank,5
suka barangnya mantap,5
bagus bgt😊😊 proses nya cpt bgt ,5
makasih barang nya bagus aku suka bangettt😍😍♥️,5
barang nya udh nyampe.. bagus bngt.. tks lazada,5
mantul pokoke 😍😍😘😘,5
Masangnya agak susah. Tp barang bagus kok. Thankyou,5
makasih sesuai dengan gambar baguuus... ,5
puassssss banget TOP BGT lah 👍👍👍,5
Makasih paket'y cepat nyape barang bagus yerikasih lazada saya suka saya suaka,5
mantap,5
"real pic,,barangnya bagus puas sekali belanja disini,,next time pesan lagi,,,terimakasih lazada",5
barang okee,5
thnk lazada barang memuaskan,5
"baguss, pengiriman cepat, sesuai dgn gambarnya..",4
real pick dan cepet bgt datengnya mksh lazada,5
ok,5
Bagus sesuai gambar,5
barang nya sampe lumayan cepat,5
alhamdulillah real pict,5
"Barang nya bagus sesuai dengan gambar nya pokonya top dech

",5
Bagussss,5
"pengiriman cepat,,kualitas ok thank u",5
"good.
",5
memuaskan,5
