review,rating
ayunannya udh nyampe thanks seller,5
"bagus bgt real pict,warna sesuai pesanan..thanks lazada",5
Trimakasih ,5
"mf baru kasih ulasan,barang ya ok ",5
barang ya bgus.. sesuai dengan pesanan ya.. mksh lazada.. ,5
"sesuai dengan gambar,anak suka
",1
sudah sampai..trimakasih,5
bagus banget..sesuai pesanan...mantabbb,5
brg nya real pick bngt...debay nya lngsng pules tu...kurir nya ramah....walau pengiriman agak lm...tp aku slalu puas belanja di lazada....mksh lazada,5
"Barangnya sesui gambar real anakku suka anteng di ayun"". kurirnya sopan,baik,ramah, pengirimanya cepat . sukses terus lazada pertahankan kualitasnya👍👍",5
"barangnya Topp Bgt meski salah warna tapi Gapp Yang penting Barang nya smpe dengan aman dan Cepat Kurirnya Jgaa asik Pokonya Terimakasih Lazada🥰🥰dan mas kurirnya
",5
barang sesuai pesanan terima kasih ya buat lazada dan kurir ny pun ramah sukses trus buat lazada ku🥰🆗,5
barang dah Sampe tapi pengiriman nya lamaaaaaa bgt.. pesan tgl 28 tggl 6 bru sampe.. untuk barang ok lah.. maksi Lazada..,4
"mksh paketan sdg dtng dn langsng di pakai 
tapi syaang tipis bgt ... mdhn aja awet dn gak cept robek",5
"barang nya bagus banget,udah sering belanja di lazada alhamdulillah semua nya sesuai gambar.poko nya👍👍👍👍👍👍lazada❤️.lazada matul

",5
paket dah nyampe...kualitas barang bagus sesuai dengan gambar.thanks lazada 🤗😍.mudah2an si kecil betah ☺️,5
Alhamdulillah pketan udh nyampek pengiriman cpt kurir pun ramah. Mksih lazada senang berbelanja di sini.... 👍👍👍,5
"ayunan nya bgs bgt langsung d'pke,pengiriman nya cepet bgt,kurir nya ramah pertahankan ya mksh ka dan lazada ga bakalan nyesel deh belanja d'sni",5
ok sipp semoga langganan,5
makasih sangat bagus,5
"sesuai real pick..
anaknya saya jadi pules bobonya",5
"Terima kasi barang sudah sampai, sesuai dengan pesanan",5
"trmksih lazada dan kuri,barang bagus top,tingkatkan trus plyanan",5
terimakasih pas datang ayunanya real pict.  semoga anakku anteng😊,5
"barang Realpict , bagus 
nyaman di pakai bayi saya 
kurir ramah ...tq  lazada 
",5
Barang nya bagus cukup puas dgn harga segitu cumn pengiriman nya agak lambat,4
"sesuai gambar dan deskripsi,,, terimakasih",5
