review,rating
"thx yah ka ,kelambu + sarung ayunan nya 
anak saya nyaman tidur nya dan seller nya cepat merespon ,gk kecewa sama pesanan nya sesuai sama gambar
",5
Alhamdulillah... barang pesanan Q sdh smpai ☺gk nyesel deh belanja d Lazada pengirimanx cepat dan smpaix juga cepat banget... barangx juga sesuai dgn gambarx baguss banget ak syukaaa😁😁,5
"semua ok.. mlai dari owner yg lgsg action dan ramah,  barang mulus dan real pic, ok lah pokoknya..  bagus bagus bagus,,  pgiriman yg super kilat.. mksh y kak.. langganan😊 ",5
"pengiriman super cepat, kualitasnya juga bagus bnget",5
kasi bintang 3 aja dulu . barang sih bagus realpict .tpi saya kecewa minta warnaa apa dikirim nya warna apa. kalau gk ada warna yg saya minta tu ya konfirmasi kan lagi. ,3
"seller'y baik, kurir'y baik, semua tanggapan'y juga baik,  keluarga saya baik,  pa rt baik , pa lurah juga baik, cuma saya doang yang jahat.",5
"ayunanya aku suka,puas banget😘datangnya juga cepet  banget..tenkyu lazada",5
"alkhamdulilah spaket sdah mpai dan keponakan sya sangat suka
",5
sangat puas,5
"Alhamdulillah batang nya sudah sy terima
bahannya sesuai gambar 😍😍😍",5
"bhanya adem, nyaman utk bayi. trmksh seller, pngriminan jg cepat. trmksh seller,lazada dn kurir. ",4
"suka sekali realpict 🤩🤩
",5
Baguss bangett,5
ka ayunan nya bagus ... cuma gak ada tuhang buat ayunan nya,5
"bagus, sesuai gambar 👍",5
mantap,5
