review,rating
"mantap realpic banget harga tidak sesuai dengan barang segitu sangat murah dan terjangkau, realpic tidak kecewa belanja di toko ini mantap ",5
mantap...cuman per nya msih keras.. mgkin karna msih baru kali ya,5
"mantap barang sesuai yang di iklankan,pokoknya puas dengan produknya",5
oke real sangat puas,5
makasih lazada barangnya udh nyampek...,5
"memuaskan ...thanks lazada....🙏🙏👍👍

",5
bagus tp sayang wrnnya g sesuai pesan ijo yg dtg pink,5
"makasih barang sesuai dengan yang z inginkan
",5
sesuai harapan,5
"ayunanya bagus , membuat anak saya jdi bisa tuidur nyenyak",5
Bgu bnget👍,5
terima kasih ayunax sdh smpai..suka bangat makasih lazada😚😚,5
mantap sesui pesanan👍,5
bgus sesuai harapan,5
"Puas sama barangnya, besi nya kuat gede²,,,  mantap pokok nya, harusnya bintangnya jgn 5 tapi 10😬",5
mantap sudah sampai & sesuai harapan,4
Terimakasih sesuai pesanan barokallah,5
ayunan nya bagus real pict dgn harga segitu udah murah. ,4
terima kasih ayunan nya ,4
lumayan bagus ,3
ayunannya bagus sesuai pesanan,5
suka,5
Bagus,5
jelek bahan nya kasar ,2
"baguss..  serasa kebantu ngasuh anaknya..  adanya ayunan ini.. 
makasihh lazada..  
",5
bagus sesuai pesanan 👍👍,5
Mantuuuuullll. . sya suka,5
Sarungya sobek s,5
tecomadeed,5
barang Oke,4
ok!!!,5
ok,5
