review,rating
"kualitas produk sesuai harga..
tapi tempat dudukNya kurang panjang dan topiNya pun pendek..

pengiriman lumayan lama hampir 4 hari..",4
"terbaik, sesuai pesanan... ",5
bagus cuman buat anak saya yg masih bayi belum bisa pake jadi bungkuk  😣,5
"Recommend bgt, sumpah real pict❤❤",5
"Alhamdulillah,,good bngt,,sangat"" sukaaa,, pengiriman cepat cuma 3 hari,,kurir ramah,langganan pula👍👍👍 thanks lazada",5
"Alhamdulillah, barang nya sampai lumayan cepat. Dan real pict banget pokoknya, ga nyesel deh belinya untuk ponaan saya",5
"bagus sesuai dgn gbrnya,bagus....dpt gratis batere dan obeng,memuaskan pokokny,makasih lazada dan tokonya",5
real pict.. thank seller thank lazada ,5
"barang ny belum d bukaa karnaa lgi pandemi gini jadii harus d semprot dlu ,, pengiriman nyaa lamaa udh 1 mnggu barang baru sampe mudah2'n barang nya tdk mengecewakan yaa.",3
"dus bagus,  pengiriman juga lebih cepat dari estimasi pengiriman,  keseluruhan bagus cuma gaada batu batrenya. ",4
"lucu dan kokoh. puas banget belanja dsni.. mkasih
smoga anakku anteng jd ga harus di gandong mulu hhhe",5
"Alhamdulillah barang sampai dengan baik, pengiriman nya juga cepet terima kasih lazada, saya sangat puas ",5
Mantap banget ini toko responnya baik udah cukup banyak beli ni toko belum kecewa dan merknya original dan bisa di pakai oleh anak kami tercinta. namun kecewa dengan pengiriman kura2 ninja lama banget sampenya. udah,5
"seller ramah biarpun agak lma blz nya,barang baguss bgt,,cuma robek kardusnya entah d apain dr pihak ekspedisi nya...untung dlm nya msh lengkap...makasih baby's stuff🤗🤗",4
"bagus .
real pict .
tapi sayang gak begtu besar . soalnyah baby kuh besar sih yah badan nyah . 
😔😭 jadi kaya kaki nyah gak bisa lurus gtu . 
tapi semua nyah bagus ko gak ada yg kurang . cuma itu ajah 1 . kurang panjang .  rekomemd . mksh seller . 
pengiriman nyah juga cepat . 
trus kurir nyah gak malas . baik juga . 
mksh yah seller dan kurir . 🙏🏼😊",5
