review,rating
"Puas banget sesuai pesanan anak lngsung anteng gmpang di apus..
Trimaksih seller😍",5
Udah sampe dari kemarin.. cepet jg datengnya. Motif yg diminta jg sesuai beruang kuning. Thx ya sudah amanah. Pertahankan amanahnya. ,5
bagus..suka banget pokoknya.. ,5
barang cpt nyampenya tp pesen 2 jenis barang pas buka paket cm ini aja yg ada barang lainnya gada pdhal bayar 2 barang..gmn ini..????,3
Alhamdulillah sudh sampai. dan langsung di pakai . anak saya suka..👍,5
allhamdulillah barangnya datang jauh lebih cepat...dan tentunya sesuai dengan diskripsi...maksih lazada💋,5
"barang ok, kurir ramah,mksh seller,mksh lazada😊👍",5
Bagus sesuai,5
alhamdulillah' bagus sesuai gambar anakku seneng  banget.,5
tank's lazada barang keterima sesuai jadwalnya jadi tinggal bungkus lagi di jadiin kado.. anaknya seneng thank's lazada,5
"barang nya bagus sesuai pesanan...
recomended..
tp yg jd pertanyaan klo spidol nya habis?pake spidol biasa bisakah...",5
Bukunya sangat bermanfaat untuk anak belajar menulis dan menggambar. Kualitasnya ok. Tq seller,5
"bagus ,,barang sesuai pesanan oke banget pokonya",5
realpict free tisu pembersih . free spidol mantul ,5
barang ok..👍👍👍,5
bagus sekali anak anak suka ,5
Sesuai ekspektasi,5
sangat memuaskan,5
oohhh yeesss,5
kereeen... ,5
"pesan merah & kuning tp dksh biru dua2nya .
slbhnya ok..",5
bGus bnget anak saya suka banget,5
"barang sesuai.mudah""an anak ku suka",5
bagus banget ... gk nyesel . oia klo spidolnya abs gmn ? apa bs pake spidol yg biasa ? ,5
"Bagus banget...putriku suka banget😍😍
",5
bagus puas thanks seller! ,5
sesuai pesanan.packing rapi,5
mantap sesuai pesanan 👍🥰 anak aku suka,5
recommended,5
"bagus
",5
"baguus
",5
bagus,5
ok...papan Gambar nya gk kecewa...,4
SO GOOD💜,5
mantap...,5
