review,rating
"Suka banget... Barang tidak ada yang rusak. Bagus banget. Seller top. Kurir baik dah langganan. Pengiriman cepat 2 hari dah nyampe, jauh lebih cepat dari estimasi. Thank lazada",5
"bagus gada yg rusak 
cuma blum dicoba pake bateraii bisa nyala atau tidak selebih good suka sekali☺☺",5
"Barang nya realpictt syukaa😍
kurir nya kurang sopann Barang harga 148rb sama saya dikasih 150 kirain mau kembalian ternyata dengan sngat PD nya kurir itu langsung keluarr tanpa permisi...seball saya",5
Barang sudah sampai.semua berfungsi dengan baik.baru pertama order dah puas banget.pengiriman cepat.kurir juga ramah.terima kasih..,5
"maaf baru ngasih ulasan ,soalna baru ada kuota,barang nya aku suka realpic ,pengemasan nya sihh rapih ,tapi dusnya pengyok ..tp gpp dehh yang penting dalem nya gak ada msalah..mkasih lazada dan kurir nya ramah",5
"Alhamdulillah sugarbaby nya bagus sesuai harapan, semuanya berfungsi dengan baik,tidak ada yg cacat ataupun rusak sedikitpun,maksih banyakkk😍😍😍😍🤩",5
"alhamdulillah barangnya sudah diterima, datang sesuai estimasi dengan kondisi baik tidak ada yang rusak, semuanya lengkap, musik/lagu berfungsi semua, semoga anak saya semakin aktif
terima kasih seller dan lazada 🥰",5
mantul 🐣🐣🐣,5
mantep mendarat dengan syantik 🥳,5
"toko langganan ku 😍😍 seller super ramah, fast respon banget,  sukses terus yah kak ",5
real pict sllu memuaskan sma tko ini mksh lazada,5
"bagus bgt barang sy suka😍😍
kurirx juga ramah bgt...
mksih...",5
real pict. tks ya,5
"Barangx bagus cepat sampai,kecewa sm kurirx masa barang d ambil d pinggir jalan tdk masuk lorong",5
"barang bagus banget, aman ngk ad yg rusak..sip..
pengiriman nya cepat sekaliii kurir ramah",5
"realpict .....bagus banget ....😘😘😘
pengirimannya cepet 3hri sdah nyampek 🥰🥰
",5
"allhamdulilah bagus rapi, cuma suaranya za kirain music nya lama²trnyata nggak, tp mantul lah.",5
mantul pake banget... makasih kak sdh respon dg baik 🙏❤😘,5
"Barang oke,pengiriman cepat pkk nya top ngt👍👍👍",5
barangnya ok thanks lazada,5
barangnya bagus..jd anak ku suka..terima ksh lazada,5
"barang sesuai gambar bagus bgt, respon cepat dan cepat sampai🤗tingkatkan trs yaa... ",5
"happy baby
",5
Real pict. Pengiriman cepat respon penjual baguss mantull,5
"bagus, real pict, berfungsi dgn baik dan amanah👍",5
"barang bagus,packing rapi dan sampe nya cepat.....senanh deh belanja di Lazada",5
"mantap senang anak saya
mksh lazada ",5
td siang barangnya dtg & baby aku senang sekali,5
"Barang bagus, sesuai foto dan deskripsi. Produk original sugar baby. Anak saya suka sekali. Terima kasih.",5
pengiriman cepat..barang sampai dlm kondisi baik,5
good real pict n amanah...cuman kurirnya kurang ramah👍🏼👍🏼,5
"Pesanan sesuai permintaan & pengiriman juga tepat. Masukan saja utk packing lebih di perhatikan jgn menggunakan kantong plastik saja, apalagi pengiriman luar kota/pulau agar aman di berikan bable wrap agar pesanan tdk rusak/penyok

Seller ramah & cepat memberikan informasi ",5
"maaf baru kasih ulasan,,
barangnya da nyampai,,packing nya rapih, dan bagus de barangnya...tapi sayangnya baterei and obennya ga ada..",4
"barang baru ,realpic .. piano belum di coba belum di beliin baterai,mainan gantung yg cermin kirain asli bisa ngaca ternyata nggak. . tp makasih .. ",5
"Alhamdulillah paketanya Sampai dg selamat.barangnya sesuai dg gambar,bagus bgt yg terpenting anak saya sgt suka memainkanya. Pokoknya tdk mengecewakan. Pengirimanya jg cepat.makasih Lazada🙏🙏",5
Alhamdullilah barangnya oke saya suka dan kemarin sempet tidak dapat skrupnya dan Alhamdullilah lagi penjualnya mau mengirim skrupnya dan bertanggung jawab ,5
"Barangnya top markotop, bagus buat visual dan auditorynya.. musik di pianonya jg suaranya mantul... pkonya no cacat barangnya",5
mantul ❤❤❤,5
top👍👍👍,5
"paket sudah diterima, pengiriman cepat, sayang agak penyok dikit padahal mau buat kado, saya gak pesan bubble wrap juga sih soalnya saya cari di pilihan gak nemu, untuk harga memang lebih murah , semoga next time lebih baik,, terimakasih",5
mantul mantap betul sugar baby piano playmate nya anak saya suka... ini cocok untuk anak belajar aktif,5
"Pengiriman cepat. Paket datang tepat pada waktunya. Kurangnya, paket hanya dibungkus plastik saja tanpa bubble wrap jadi kardusnya agak sedikit peyok. Tapi isi di dalamnya sih baik-baik saja. Overall, saya puas sih belanja di toko ini. Apalagi harganya lebih murah dari official storenya tapi barang  tetap oke.",5
barang bagus kurirnya pun rama makasih lazada.,5
"alhamdulillah paketan nya udah nyampe..
sesuai gambar, bagus banget
suka bnget....mksh y lazada
suxes terus kedepan nya🙏",5
" Terima kasih paketannya sudah di terima dgn baik
anak saya senang sekali",5
"barang bagus,pengiriman jg cepat👍👍",5
"barang bagus.  mohon maaf lupa baru bisa kasih rating nya.

pokok nya barang sesuai pesanan",5
asli brang real pict order untuk ke 5kalinya mksh lazada,5
"sangat memuaskan,maaf angk d foto Krn d pinjam adek",5
bagus cuma belum di coba karna buat ngado,5
"barang good,sesuai pesanan  ",5
"Alhamdulillah, barang nyampe dlm kondisi bagus, kurir ny jg ramah..   thanks",5
"terimakasih lazada barangnya sudah nyampe ,👍👍👍👍",5
"barang original, pengemasan cukup baik dan kardus pembungkus dalam keadaan baik
",5
"barang nya sudah sampai.
",5
Puas banget 😇😇,5
"barangnya sesuai👍 kurirnya jg ramah, sdh langganan",5
"suka bgt ..puas dech blanja disini..pengiriman jg cepat..trimakasih lazada
",5
"Alhamdulillah barang sampai sesuai pesana realpict bngt , bagus kurir ramah barang datang cepat",5
realpict👍🏻,5
mantul bingit dah pokoknya 👍👍👍👍👍,5
sip g ad yg kurang.. pngirimn cpt,5
"brang da nyampek cpet Skali pngirimanny,,,mksi lazada",5
bagus 💯% 👍🏾👍🏾👍🏾  & kurir ramah ,5
mksh lazada... barang sesuai gambar... ,5
realpict tidak mengecewakan barang nya ....aq suka banget,5
bagus banget... ,5
"Kualitas baik,,,pengiriman cepat,,,",5
