review,rating
"sangat bagus sekali barangnya , cocok buat bayi saya , karna buku nya gk terlalu besar dan ringan buat di pegang bayi saya
",5
pokokkya saya puass dengan produknya. jangan ragu untuk belanja di toko ini..mantulll,5
"kerenn gak mengecewakan
",5
"recommended seller sumpah mesen kemaren hari ini sampe, cepet bangeeettt !!
keren bangettt !!!
real pict baguss anak aku suka gambarnya bagus2 murah2",5
"Alhamdulillah bukunya sudah sampai, bukunya bagus sesuai dengan di gambar. trmksih seler dan Lazada makin sukses jualannya. ",5
"sgt bermanfaat..makasih
",5
udh buat mainan sm anakku makasih lazada... ,5
paket'a sudah smpe... buku bantal'a bgus.. ank sy suka. makasih lazada,5
"sudah sampai ,trmakasih lazada..",5
"bagusssss
  ",5
katanya bantal. masa ada bantal kecil amat!!! kalo ukuran ,1
kirain gede ternyata kecil,5
mendarat dengan selamat...thanx lazada n seller,5
Harus langganan,5
bagus bangett😍,5
bantal empuk...gemesin anak pun bermain sambil belajar dgn senang. jazakumullah,5
"terimkasih, bagus sekali.. ",5
"Bagus anak saya suka,, pengiriman tepat waktu,  packing ok,,  kurir'a udah langganan 🙏 trima kasih..",5
"pengiriman lama.. katanya over load. 

udah gitu pas dikirim, ekspedisinya malah nyasar, misroute, tambah lama deh. 

melebihi estimasi waktu

alhamdulillah bukunya bagus. bisa buat belajar anak. semoga berkah & diperbaiki sistem penjualan juga pengirimannya.",4
"maaf bru bsa komen
keren barangnya rael pic
anak sya suka banget, gak nyesel deh blnja d lazada
trimakash lazada",5
"terimkasih lazada paket nya sudah sampe,saya alamatkan ke Jawa buat ponakan saya dan Alhamdulillah sampe,dan pengiriman nya cepat.puas bangt deh pokokny belanja di toko ini",5
barang sesuai pesanan bagus semua,5
baguuss Alhamdulillah 💛,5
Terima kasih.,5
"brang dah dtrima,bgus,suka,bhn lmbt,mksi lazada.",5
"Real pict,bgus buat baby..
Pnjual ramah,kurir ramah.....syuka blnja dsini",5
anak sya suka sangat...  thank lazada,5
"barang ok,,anak saya suka,aman ga bs sobek👍",5
anak senang mama jg senang... kualitas bagusss,5
"buku nya empuk bagu suka,,,,",5
barang realpic.fast respon.pengiriman cepat,5
"pengiriman cepat, respon penjual baik, barang bagus",5
bagus,5
mantul,5
bagus bangett,5
barangnya top markotop 👍👍👍👍👍👍👍👍👍,5
"pengemasan rapih,real pict juga pokonya puas smoga tetap amanah😊🤗",5
"alhamdulillah bukunya sdh sampai, pengiriman lama pake jne ke tempat sy. 
sellernya ramah",5
Sicantik jadi tau nama2 hewan ...makasihh ,5
bagussss bgd lembut,5
"barangnya bagus, kurirnya jg sopan, terima kasih lazada..",5
"sukaaaaaa
pengiriman juga cpt bgt cuma 2hr
",5
👌👍👍,5
Alhamdulillah trimakasih moga manfaat ,5
"alhamdulillah sesuai harapan. makasih ya, barang oke,",5
barang udh sampe.. sesuai gambar anak ku suka bgt.. terimakasih lazada,5
bgus sekali,5
"barang bagus dengan harga yg terjangkau, anak saya sangat suka ",5
bagus realpict ade ku suka💗,5
barang bagus ,5
bagus bangt bahan nya lembut,5
"paketnya dah datang.trima kasih

",5
suka bgt ,5
bgus bgt..,5
good,5
mantapp,5
