review,rating
"mantapp. kertas puzzle-nya tebel. huruf-nya pas ada 28 sesuai keterangan. lucu bangettt. keponakan aku baru 2 tahun, tp semoga aja dia suka. aamiin. makasiiihhh",5
Terimakasihhhh,5
Good product,5
bgs,5
thx lazada dan sellernya packingnya rapih dan barang cepat sampainya . kurir juga ramah,5
"Barangnya bagus rekomen,kurirnya ramah terimakasih Lazada dan seller",5
bagus,5
bagus puzzlenya..smga anknya bisa lancar menghafal huruf hijaiyahnya.trima kasih min,5
"Mantul barangnya, cuma agak lama pengirimannya, kurir ramah ok lah",5
"makasih kakak, lazada. barang cepet sampe. dalam keadaan baik semua. Larissa berkah.",5
mantul(mantab btul)tpi klo bisa hrgny jgn trlalu mhall,5
"bagus
",5
