review,rating
"Alhamdulillah barang nya mendarat dengan selamat,,si mamang kurir NyA juga udah kenal baik lagi,,, makasih lazada",5
bagus cuma suaranya agak serak 😁,5
alhamndulillah barang udah sampek.,5
Sampe barang nya gak ada yg rusak sayang dusnya penyok tp gapp anak suka makasih kak kurir ramah,5
"tabket aple nya bagus, cuma tdk ada uyk mengecilkan volumenya, pengiriman sangat cepat, hsnya 1 hari sampai.
Terima kasih seller, lazada jg kurir yg ramah",5
bagus bgt.. cuma suaranya keras bgt gk ada buat ngecilinnya.. jadi tk tutup lakban biar gk nyaring bgt.. ,5
"Alhamdulillah udh nyampe, barang y bagus bnget anak saya seneng👍👍
Kurir y pun baik banget",5
"Bagus sesuai gambar, smua tombol berfungsi. Untuk volume bisa di atur,  suara kenceng tekan gambar bintang dn suara rendah tekan bulat.. Kurir ramah pesanan tepat waktu. ",5
"maaf baru kasih ulasan 
barag nya sampai dg slamat packig rapih dan anak saya suka. .",5
"Alhamdulillah brg dtg td siang real pict,,dan berfungsi dgn baik,syang nya volume nya kebesaran g bs diatur,,akhirnya speakernya sy ksh selotip biar g kebesaran tp ttp bs ddengar si kcil😁🙏 ,,dtgnya lbh awal dr wktu yg ditentukan cpt bgt,makasih lazada🙏🙏barakallah,,",5
bagus bgt sesuai gambar,5
imut barang nya lumayan bagus 👍,5
"barang sudah dtg dari kemaren..  bagus maaf baru ngsih ulasan..  anak ku lgsg mainin dri pas dtg smpe mlm lagi..  terimakasih lazada 
",5
"saya pesan mainan edukasi tabletnya bersamaan dgn mainan lain, tp mainan tabletnya blm tiba sampai skrg. padahal sy sdh bayar. ",1
barang relpick..berpungsi dgn baik..hanya sj yg warna pink tempat lampu depannya lepas..jd terbuka separuh..tp ga apalah..yg penting musik dan lampunya hdp..,5
"Barang bagus kirain tabletnya gede,ternyata kecil cocok lha buat harga segitu,, sampai barangnya yg agak lma",5
"barang ok,  sdh di coba bunyi semua cuma ga ada tombol volumenya jd suaranya kenceng banget.  tks seller dan lazada.  abang kurirnya jg udh langganan makasih ya ",5
"barang sesuai dengan gambar, tapi sayangnya suara nya bukan suara anak-anak. tapi barang datang sesuai gambar terima kasih lazada
",5
bagus ..tapi kok kecil bngtt ya .. Trus ga diksih btrai lagi 😌,5
"sgt bagus, berfungsi dgn baik..
harga terjangkau..
pengiriman cepat bgt",5
trnyta kecil,5
aku suka. makasih lazada,5
"alhamdulillaah barang sudah sampai. semuanya ok. terima kasih resselernya sudah amanah. mudah""an barangnya bermanfaat. aamiin.",5
Trimakasih lazada paketan nya cepet smpe cuma 1 hari😉😊kurir y juga udah langganan pokok y top dah lazada🤗,5
"alhmdulillh barang udh sampai

.dgn selamt dn berpungsi dgn baik...tp sayangnya blm ada btrenya...tp mksh....",5
Alhamdulillah barang udh nyampe baguss anakku suka banget.sesuai yg di inginkan.... Makasih lazada kurir ya jga baik dan ramah..,5
Terima kasih RDS STORE barangnya sesuai dan tdk ada cacat...pekingnya rapih dan terima kasih jg utk lazada ...hy batre beli lagi...suaranya nyaring ,5
Alhamdulillah barang udah sampai dengan selamat tapi jujur saya kecewa bgt...  Karna ga nyala..  Udah di beliin batrey 3 sama sekali g nyala..  Seharus di cek dulu sebelum di kirim,1
"cepet banget.kemaren pesen langsung Dateng hari nih
Peking nyh rapi.kurir nyh pun ramah nd sopan.makasih lazada.
semoga jadi langganan",5
"Alhamdulillah mendarat lg,sya kira langsung sma baterai y ternyata tdk tp gpp lh thank lazada maaf telat ngasih ulasannya 🙏",5
ok brg bagus...DTG kmren baru dbuka tadi...suara.y ke Ceng bgt...gda tombol gede kecil.y buat volume..tapi semua ok.jlz bgt..ank Sy sukaaa..mksh seller n lazada,5
"bagus, tapi ngk bisa dikecilin volume nya",5
tidak menyesal,5
"tank's lzada brang ny puas bnget ,cuma syang kcil .tp gx pa lah .mkch jg kulir ny rmah bnget .... smga produksi ny trus brtambah besar ,,,, aminnn.",5
"Pakety udah sampe,bagus bgt barang.anakku suka bgt gak nyesel belanja d lazada kuriry jg ramah makasih lazada",5
"wah tablet aplenya bagus ank saya seneng banget
klo saya hidupin keluar seuara ngaji ank saya diam gk rewel.. saya tinggal nyuci sampai saya siap2an beres rumh ank saya diam hingga tertidur dengar suar mengaji

mksih ya lazadaaa",5
"alhamdulillah pesanan ku sudah nyampe dngn slamet real peckingan nya bangus rapih cuma gk sma batrei nya... tks lazada 
",4
"lucu mainan nya... 
baby aku pun Suka,,, 🤗 Dengerin Orang ngaji... sambil ktawa2 anak ku
Terima kasih 🙏",5
Sumpah ya kecewa bgt barang ya hidup awal dtang di kasih batrei ga laama langsung mati sndri dan ga mau hidup lagii anak aku ampe nangis gara² ga mau hidup lagi ..,1
"pengiriman cepat & pelayanan nya bagus, hanya sayangnya spekernya agak sember serta pecah & tdak bisa dikecilkan volumenya",5
"aʟɦaʍɖʊʟɨʟʟaɦ քaҡɛt ʍɛռɖaʀat ɖɛռɢaռ ċaռtɨҡҡ...ʀɛaʟ քɨċt ʏa,,aքa ɢaҡ ɮɨsa ɖɨ ҡɛċɨʟɨռ sʊaʀaռʏa....taքɨ ɮaɢʊs bangettt",5
