review,rating
pengemasanya bagus .saya suka.makasih lazada,5
Allhamdulilah keponakan saya suka bangett .sampe ketawa².. mksih jga buatt abang. kulirny. ramah bangett.. sehatt selalu yah abang kulir😁,5
"Barang oke, pengiriman lebih cepat dari estimasi, kurir sip (konfirmasi alamat penerima via WA, saat pengiriman). Overall mantab. Terima kasih banyak. ",5
"kecewa, mainannya macet ga bisa di putar, ",5
"Sesuai Lapak & Berfungsi Normal 👍
Terima Kasih.",5
Barangnya bagus tpi cepat rusak,5
barang macet dan peyok barangnya,1
Paket udah sampee..alahamdulillah si bayi suka😊abang kurir udah langganan,5
siip boss,5
lumayan,3
Sip ,5
