review,rating
"Paketnya sdh sampai, packing aman, pengiriman cepat, products sesuai dgn pesanan... makasih ya ka ^^",5
"real pict, sugar baby gk perlu di ragukan lagi kualitasnya. lengkap...
packing rapi karna ada box nya sugar baby, dari seller 
cuma diplastikin aja gk pake buble wrape jadi kurang aman rawan penyok.
tapi pas dtg gk ada yg penyok2 alhamdulillah.
",5
"aneh dari Keterangan nyah barang udah di terima tpi barang nyah belum saya terima....gimana ini?????😴
paketan nyah belum saya terima ka?",5
Pengiriman cepat...respon penjual bgus...barang oke semoga aweet yaa...buat kado yg dkado seneng 😍😍😍,5
"paket sampai dgn selamat , pengiriman cpt sesuai estimasi , barang nya real pict oke 😍 , sesuai pesanan , dan lengkap gak kurang suatu apapun , musik nya bagus² ada musik baby shark jg poko'nya oke..makasih lazada...👍😊 ",5
Barang nya bagus anakku suka pas dbuka teteh nya pd ikutan riweuh.. Terimakasih jg bwt cmas yg udh anter paket ampe hujan hujanan thanks lazada,5
"terima kasih,cantik bgt mainanan'y biar baby girl ku mengenal warna warni dan music nya yg lucu2 uncch,thanks jga sma kurirnya ampe hujan2 anter barangnya🙏🏻",5
Baguss banget .. Pengirimann jugaa cepat banget.  Untuk kurirnyaa jugaa bagus pengirimannyaa ninja van. Cepat smpaii.  Makasihh semuanyaa.  ,5
"terimakasih lazada paketnya udah sampe, tapi lumayan lama sih nungguin, untung barangnya bagus. puaslah",5
"alhmdllah paket mendarat dengan syelamat, gk ada yang cacat real pict semuanya,thankz lazada anak saya suka.. toko yang amanah pertahankan 😊",5
Pianonya yg satu susah dipencet.. selain itu oke semua.. pengiriman juga cepet bgt wush wush nyampe😁,5
syukaaa banget sama barang nya bagus..mamang kurir nya juga ramah..pokok nya TOP banget deh belanja di lazada..makasih lazada,5
barang bagus tidak ada yg cacat. cuma packingnya terlalu tipis. tapi gag masalah lah. barang sesuai pesanan. trimakasih lazada,5
"trimkasih , brang sudah smpai tdk ada yg rusak semua nya komplit , kurir nya jg ramah dan sopan 😃😃😃😃😃",4
"batere belum dapat, kelengkapan biasa, barangnya si bagus, untuk harga kemahalan, harusnya ini bisa kurang harganya",3
"alhmdulillah udah nympe barangnya..
kirain besar tapi ukuranya kok kecil.alasnya juga tipis
&kecewa juga gk ada batu piano ny  ",3
real pic ga nyesel bli di sni,5
bagus bgt barangnya😍😍 anak saya suka,5
Baby q suka 🥰🥰🥰🥰,5
ga nyesel beli disini bagus banget harga murah,5
Mantaplah ga ada yg penyok dan kurg😍😍,5
trimakasih brg nya sesuai. suka☺😘,5
Packing nya lama,5
"lucu bangettt,,,,sesuai pesanan trimakasih lazada...",5
"kapok beli sm lazada..
pengiriman telat 2 hari parah
mending beli di shopee
",2
realpic😍😍😍,5
"Barang bagus, sesuai gambar. pengiriman cepat. terima kasih",5
barang bagus👍👍👍,5
Barang sama kaya di gambar maksih lazada,4
"Cakep banget, paketnya rapi banget, dikirim lumayan cpt ..RECOMMENDED banget !! topcerrr 
",5
"muantabs banget nih, kece",5
Memuaskan thank lazada,5
"mantap,ga mengecewakan ,pengiriman cepat",5
yg rusak cmn kotaknya aja...isi dalamnya smua aman bagus suka bnget,4
recommended ,5
barang y bagus pengiriman y cepat... kurir y ramah. gx kecewa belanja di Lazada,5
"real pict,Bagus,selalu puas blanja lewat lazada,trimakasih seller dan lazada... ",5
"barang nya OK bgt...
pengiriman nya ok juga....sesuai eatimasi..
",5
paket sdah diterima.. terimakasih kerjasama nya ..,5
Bagus,5
memuaskan,5
good job,5
bagus,5
suka,5
"bagus
",5
