review,rating
bagus.. pelangganku suka sekali😍😍,5
barang sesuai pesanan bagus kok,5
"maaf bru ksih ulasan, brang udah smpe packing rapi  playanan jga ramah  brang cpt smpenya, mainan buat dedek bayi mlh kakaknya yg maen😁😁😁thank lazada dan jga bang kurir",5
bagus  terimakasih lazada,5
"terimakasih lazada barang sampai sesuai pesanan tidak ada yg kurang, packing rapih kurir ramah sekali 😁🙏",5
piano nya rusk gabisa bunyi sdh dipakai batre. tp ktnya akan dikirim piano pengganti. ditunggu smpai dtg piano nya baru kasih review bagus,2
"Pas terima paketnya agak kecewa karena dusnya rusak, terus kok dusnya kayak udah dibuka ya isolasinya. Tolong diperhatikan akan untuk packagingnya. Karena ini buat kado orang.",3
"kemasan sih ok... tapi gk kumplit nich. gak bunyi... gak di kasih batre lagi... 
pngiriman.nya juga lama....",3
Gantelan buat mainan nya ga ada . Minta kirim ulang bisa ga ? Jadi ga bisa di gantung mainannnya. Harus nya sebelum d kirim cek ulang paket nya ,5
"tak bisa berkata kata, pokoke 
 👍👍👍👍",5
maaf ya.. saran untuk penjual.. barang sudah bagus. tp baiknya sebelum di kirim ke pembeli. barang di cek kelengkapan dan fungsinya dulu. apakah sudah nyala semua. terimakasih,2
pengiriman cepat packing rapih,5
pkonya sempurna.. gk nyesel beli di sini.. thnks seler thnks lazada.. ,5
"bagus,lumayan dengan harga segitu,kurirnya ramah,mksh lazada😚😚😚",5
alhamdulillah paketnya sudah nyampe dengan selamat...kurirnya ramah...ganteng lg....barangnya ga ada yg cacat...trima kasih lazada...,5
Barangnya udah sampe. Blom di buka semoga semua berfungsi baik.. terima kasiih seller dan lazada... ,5
barang nya mantull . realfict bgt ,5
makasih ya mainan nya bagus lucu ,5
bagus barangnya ,5
"padahal saya pesen warna pink. tpi puas sih bagus sayangnya gk dapet batu batrainya...

",5
"oke bgt,packing rapi",5
"pengiriman cepat , reseller baik , kualitas mantap",5
mantullll pokonya mah😁😁,5
"barang nya ok,respon cepat,kurir ramah top deh makasih lazada",5
"barang bagus...pengiriman nya cepet,,,
terimakasih lazada",5
biarkan bintang yg berbicara,5
"puas banget barang top bagus aku suka, ",5
produk bagus,5
"bagus, pengiriman cepat",5
"thanks barang udh dateng ..
pengiriman cepat
real pic",5
"ALhamduLiLLah puas bngt blanja dsni tidak mngecewakan produknya bagusss tdinya smpet bngung nyalainnya gtwnya tombolnya nyempil penjualnya jga ramah makasihh 
😉",5
maaf baru ngasih ulasan... barang dah sampe alhamdulillah Bagus barang'y... kurir'y aga ngeselin... tapi makasih lazada,5
"barang bagus,pengiriman cepat,packing aman karna pakai Bubble wrap,cmn dus nya penyok sedikit, semua komplit GK ada yg rusak,cmn di ket di tulis ada 9 lagu menarik,tpi cmn ada 4 lagu aja...itu aja sih",5
"pelayanan oke dan ramah , tetapi agak sedikit kecewa pada kardusnya yg agak penyok ya

entah pengiriman atau dari toko

tp selain itu oke",5
Good blm di buka tapi,5
lumayan,5
"barang sampai dengan cepat . barang lengkap 
sesuai gambar👍",5
"keren bgt ... bagus sesuai pesanan thanks lazada & Abang kurir ny juga UD langganan..

",5
alhamdulillah sesuai gambar,5
alhamdulillah barangnya memuaskan. real pict. terimakasih ,5
Terima kasih barang oke. ,5
"sukaaaaaa banget  , Makasih Lazada akhirnya mainan anak ku datang juga .

sesuai pesanan banget 😍.",5
"barang bagus...realpict...senang dech tidakmengecewakan.....
",5
"barang mantul 
",5
paket nya rapi barang nya datang sesuai pesanan ,5
"minta warna pink, dikirim biru. Padahal sudah di chat sebelumnya dan sudah deal. ",3
bagus,5
realpict,5
👍👍👍👍,5
Bagus bgt ,5
Berangnya ok. Sesuai,5
barang nya baguuss.... ,5
"mkasi lazada mksi kurir mkasi toko, brang cepat ,brang sesuai.  👍👍",5
"Terimakasih..paketnya sudah sampai...
semoga debay nya suka😊",5
"Alhamdulillah brg sesuai dengan orderan, ",5
makasih barangnya bagus sekali🤗,5
luar biasa..kurirnya juga ramah,5
"bagus mainan nya 
",5
bagus anak saya suka,5
bagus semua berfungsi ,5
pengiriman cepat,4
keren dan bagus,5
"Beli ini utk kado, jd ga liat dalemannya smoga bagus hehe",5
Barang bagus dan original..,5
"barang bagus
packing rapih
kurir ramah",5
terima kasih real pict,5
paket ny udah nympe  brng bagus sesuai pesanan pokok ny ,5
"sangat cepat, kualitas 👍💯
",5
"bagusss bangeeeet
",5
Alhamdulillah barang nya bagus banget pengiriman cepat kurir ramah,5
Bagus barangnya...!  Gak sempet foto.  Buat kado soalnya.. Makasih ya,5
Pesan warna biru dikirim merah tapi gapapa lah,3
bagus pengiriman cepat,5
"TOP pengirimannya cepat..
kerdus penyok"" ada solasiannya
",4
cukup membuat anak saya semakin anteng,5
bagus bgt,5
bagus,5
Bagus,5
sesuai,5
suka😊,5
