review,rating
"alhamdulillah bagus sesuai baby ku suka bgt,, pengiriman cepat kurir nya yg biasa ramah bgt 👍 thx ya next time beli lg",5
makasih barang sudah datang cepat sesuai gambar kualitas oke semoga awet dan anakku semakin semangat belajar,4
"bagus anak aku suka..
pengiruman cepat. 
makasi lazada..",5
baguuss Alhamdulillah 💛,5
"Bismillah...
Alhamdulillah buku.y sdh tiba lebih cpt dr estimasi, kurir.y ramah, pas dibayar toko.y lgsg kirim, buku.y lucu dan Insyaa Allah bikin anak bljar.
Insyaa Allah laris manis & tetap amanah yah kak.",5
pengiriman cepat. produk sesuai. mantap deh pokoknya.. gk nyesal belanja disini.. terimakasih. resellernya fast respon.,5
"sangat bagus rapih , semuanya aman. maaf baru bisa ngasih review skg. karena masih sibuk hehehe",5
jangan ragu.real pic.barang bagus aman dan rapih.anak suka🤲🤲,5
"mantap barangnya mantul,ntr beli lg,ternyata bgus.
",5
barangnya top markotop 👍👍👍👍👍👍👍👍👍💪👍💪💪💪💪💪💪💪💪💪👍👍👍👍👍,5
bagus bgt trimakasih ,5
"barang sdh sampai...thanx lazada n seller...
",5
bguss bgettttt,5
real picc anak ku suka,5
bagus banget.... ada tempat plastiknya juga,5
mantapppp... sesuai ekspektasi ...,5
"Bagus, Suka banget",5
bagus,5
Mantapp,5
mantul,5
keren smpi cpet bgt.. maaf baru ksh ulasan,5
"Bagus, .. ",5
sangat bagus dan memuaskan,5
mantuuulllll.......... ,5
Bagus.. bantalnya lembut,5
oke,5
mantap,5
