review,rating
kecewa bngt barang penyok sama dusnya juga,5
alhamdulila barang baguzzzz polll trimakasi lazada  mainan buat anak ku axl rose berfungsi dengan baik semuanya ,5
"pesanan sudah sampai, mainannya bagus. terima kasih lazada.",5
"maaf telat,,,😁😁😁",5
"Barang nya udah nyampe dan bagus ,anak saya suka  makasih lazada, dan  mas kurir nya juga baik dan ramah ",5
"bagus , berfungsi dgn baik Barang nya . thanks seller dan bg kulir , estimasi pengiriman lumayan lama lah ya",5
"mainan kerincingnya bagus komplit lagi ga ada cacat sedikitpun,buat kurirnya makasih,makin seneng belanja di lazada ini",5
barang yg pertama kurir nya blm tau alamat nya kurir nya bilang baru pertama kali kirim barang ya udh tidk masalah yg penting barang nya sampai,5
namanya kualitas harga murah .. awet kalo eman makenya .. terlalu sering di putar2 apalagi dan di banting ponakan jadi cepat rusak haha tapi produk dari dateng bagus kok suka ,5
Berfungsi dengan baik dateng lebih awal kemarin pesen hari ini udah dateng .. makasih lazada buat kurirnya mkasih jg y,5
"COD oke,....? ",3
"suka banget, barangnya bagus ga lecet sama sekali, packingnya juga ga asal2an, pake kardus+bubble wrap",5
"tipis si bahannya, nanun alhmdulillah sampai ke tangan saya utuh tanpa cacat,  mantap nih toko terima kasih",5
"di bagian bawah musik toys nya ada yg  retak,tapi gpp",3
"barang dh sampe mesan 3 semua y ber fungsi
makasih Lazada",5
Bgus sesuai psenan cuma pngiriman nya lama bangett tpi gk pph puas hadilnya mksihh,5
anak sy anteng bagus tidak mengecewakan😍😍 terimakasih lazada n kurir nyaa,5
makasih lazada pesenan'a sesuai bgt cuman syang pengiriman'a lama v gx pp lah.,5
Mainan nya tidak bisa berputar ,5
paket udh dtg mksh lazada,5
"barang nya udah Sampai, Bagus gx ada Yg lecet Saya suka Dan Anak saya juga Suka Makasih Lazada",5
"paketNya sampai dan sesuai harapan, makasih Lazada",5
"packing nya rapih bgtt di lapisin pke kardus lg
barang nya jga ok tidak ada yg cacat satu pun",5
Barang dah sampe real pic.ok puas banget.makasih lazada makasih juga pk kurirnya baek.,5
"packingnya rapi ,pengiriman cepat pesan kmrin lgsg nyampe hri ini.mksh lazada",5
barang nyampai dapat berputar dan barangnya penyok bahannya terbuat dr plastik,3
terimakasih lazada bareng nya bagus sesuai dengan gambar nya,5
barang nya bagus pengiriman juga cepat,5
"Barang nya bagus, real pic",5
Barang nya bagus ga ada yang cacat packing rapih pake kardur lagi kurir nya langanan top dech,5
Barangnya bagus sesuai pesanan real pick terimakasih buat Selerrnya dan Lazada,5
"Bagus ,hadiah buat pona an,,suka banget",5
Barang sesuai berfungsi dengan baik.. Masalah d kurir ny aja lama respon seller juga bagus ,5
"makasih barang ya cepet sampe 
dn barang ya pun ok banget anak ku suka",5
mainn nyh bgus,5
