review,rating
"Alhamdulillah bisa belajar lagi😍
gara gara kepunyaanya buat keponakan sya, jd tak belikan LG buat anakku😘 kurirny ramah bgt, kayaknya kenal bgt gitu ma saya, padahal saya gatau dia, dan LG ga bawa hp ketemu diwarung langsung nyapa dijalan.",5
Alhamdulillah pakek nya udh sampek bagus anak saya suka banget 😊,4
"thank you lazada..
pengiriman cpat",4
paket sdh datang bagus sesuai gambar,5
trimakasihhh barang berfungsi dengann baikk,5
"relpict tokonya Amanah bngett

",5
"mantap
😃😃

",5
sangat puas barang bagus,5
"barang ok mantul. packing Okkk
cuma kenapa ngk sekalian batrainya.. jadi kudu kewarung dulu beli baterai.
mksih kurir n lazd",5
"mantap ebook nya kren, ank q suka. thanks seller kurir dan lazada.",5
baguss,5
"paket udah sampai barang bagus banget anak ku suka 
pengiriman cepet 
thanks lazada ",5
Ok mantap bagus gooood,5
"mantul
",5
👍👍👍👍👍,5
ok bget,5
kok bacaan shalatnya doa iftitahnya beda yaa,5
semuanya aman 100% pokoknya bagus deh mksh,5
