review,rating
kecil tp lucu,5
hhha ternyata kecil bagt ,5
mainan ny sie bagus hanya saja kenapa tidak ada pilihan utk membeli mainan yg besar ny,3
kecewa masak cuma anak nya sebiji lg,1
"pas masukin k troli gag bs pilih variannya yaa... dpt set yg 20 pcs anak smua. 😂😂😂 1 ga ada peluitnya, 1 lg catnya kurang.",3
kecil banget bebeknya..tkutnya nanti masuk kemulut,5
kirain 3 ternyata satu. soalny dk ad pilihannya,5
realpict bngt sesuai pesann,5
"Terima kasih untuk kerjasamanya, barang dah sampai dengan baik dan kualitanya juga OK.",5
bagus banget sesuai,5
👍,5
