review,rating
"bagus banget barang gak tumpah,beli dua produk aja  dapet sample produk hand&body lotion good lah pokoknya😍",5
"produknya bnr2 bisa di andelin. emng gx langsung ngecilin pori2 sih, tpi secara bertahap dn alhamdulillah stelah pemakaian beberapa kali udh keliatan mengecil pori2nya
",5
"untuk kedua kali pesan disini, tidak mengecewakan sama sekali. sesuai pesanan dan selalu dapat bonus. terimakasiiii",5
"pelayanan seler sangat memuaskan,, semua pesanan komplit,, dpt free sample lagi,, terimakasih,, rekomendasi bgt😘",5
"sampai punya anak 3 ini masih jadi idola, puaasss muka bersih kinclong. terima kasih Viva.😘😘😘",5
moga jeriwit ilang ,5
"Pengiriman sesuai,Dapet bonus dong.Makasih ya!!! ",5
"pengiriman cepat, kurir ramah, barangnya juga bagus",5
pengiriman cepet banget dan dapet bonus jugaaa. makasiii 🥰🥰🥰🥰,5
"Pesanan sudah sampai, pengiriman sangat cepat dan terima kasih untuk bonusnya seller",5
Oke sesuai👍👍👍,5
realpick bngt😍aku syuka,5
"barang aman, packaging super aman dan rapi. terima kasih.",5
semoga cocok,5
seneng banget dapet bonus❤️ ga nyesel beli disini,5
dikirim sesuai pesanan 🙏Makasih dpt gift juga aku ,5
Bagus reall pict dan dapet bonus,5
"Ada bonusnya yg kecil, makasi kak",5
"alhamdulillah mendarat dengan selamat
",5
👍👍👍👍👍,5
mntp,5
andalan,5
good,5
top bgt,5
bagus,5
👍👍👍👍👍👍,5
Terimakasih kurirnya ramah dan barangnya sesuai🙏,5
