review,rating
"Wangi'y enak & gk perih di muka,,,,
Makasih icha_grosir,
seller'y ramah & sabar bget q nny2 mulu selalu dibls jarang2 kaya gt puas bgt belanja disini 😊",5
"paket nya udh dtg,packing nya rapih,pengiriman nya cepet,kurir nya jg ramah,pokok nya ga nyesel dech blnja di sini,makacieh lazada makacieh jg buat pa kurir nya 🤗🤗🤗💞💞💞🙏🙏🙏🙏",5
"makacieh lazada  paket nya udh dtg dengan selamat,pengiriman nya cepet,kurir nya jg ramah ,packing nya jg rapih ",5
tonernya ga bikin muka perih.  enakeun pokona mah😁... ,5
"mantap boskuh 
makasih jadi langgann aku loh",5
Makasih sudah sampai paketnya tp umayan lama...mas kurirnya baik apa LG smpe MLM Dateng...blm dicoba mudah2han cocok,4
"di tunggu janji nyaa 



",5
"thanks bonus dompet makeup nya 😘
seller sangat ramah dan sabar😉",5
"barang sudah sampe mudah mudahan cocok
thaks lazada
",5
"mksh,paket sdh dtg,moga cocok jd bs langganan..",5
blm d coba smga aja cocok ,4
♥️,5
