review,rating
barang bagus cuma kapasnya gk enak di pakek rasanya beda,5
barang udah sampai memuaskan hanya saja saya kecewa ke pegawai yang ngantarnya judes,5
mantul banget....respon cepat langsung dikirim...rekomended banget ni toko....terima kasih buat mas kurir dan lazada....,5
barang sesuai diskrinipsi aman dan kuril ramah..makasih.,5
Barang dah sampai mksih  🙏,5
"batre nya satu saya kira 2 barang nya jelek lgi
",1
"gak enak sumpah , pake liquid milky bananas aja gak kerasa manisnya, hambar ",1
👍,5
barang sesuai pict seler nya juga ramah makasih,5
"barang udah nyampai,lumayan.  cuma pengirimannya lamaa bngt 😏",5
barang udah kebuka sebelum di terima tapi peking rapih,2
kualitas sesuai hargalah..,3
dikit banget ,2
