review,rating
"ok banget setelah di coba untuk bersihkan mata dan bibir langsung tuntas 👍👍 thx maybeline 😘😍 
baru nyoba produk ini tapi langsung jatuh cintaaaa 😍😘",5
"cepet banget datangnya, ada potongan harga juga ",5
"mantep banget dapet harga flash sale ditambah ada voucher 20k, cuma jadi 15k udah sama ongkir. Pengirimannya juga lumayan cepet, mantep pokoknya 👍",5
"saya beli produk ini tanggal 3 Juni buy 1 get 1, tapi diterima hanya 1 promonya gimana nih, apa dikirim kembali??",3
barang udh dterima tpi koq masing2 cuma 1...bukannya wkt itu promo beli satu gratis 1 ahhh gimana nihhh maybeline lazada... kecewa saya klau gk krn promo 1 gratis 1 saya gk mau  beli... tolong penjelasannya... klau begini bsk2 saya gk bakal tertarik dgn namnya promo 1 buy 1....bulsiiittt...klau begini gk bakalan saya beli... nipu namanya.... ,1
"alhamdulilah sudah datang, produk bagus tidak ada kurangnya cuma lama dalam pengirim an mungkin karena situasi sperti ini ya tapi tidak apa² , btw thx untuk bonus nya hehe next order lg",5
makasi mimin barang nya sampai dengan selamat tanpa kerusakan apapun dan produk nya original. terakhir dapet bonus makeup remover dari maybelline 😘,5
"Pengiriman cepat, kurir ramah, packaging rapih, kualitas oke sama persis Sm di foto, barang original, recommended👍🏻",5
pengiriman cepat 👍thanks seller dan lazada 👍,5
good👍👍👍👍👍👍,5
pengiriman cepat. packing rapih,5
mantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap jiwamantap  jiwamantap jiwamantap jiwamantap jiwajiwa,5
"laaaamaaaaaaa smpe ny, 😅",2
"Beli 1 gratis 1 tapi datengnya cuma 1, itu kurang tepat ldan kurang baik ain kali dihindari yg seperti itu",1
seller tidak amnah. saya minta kembalikan dana tidak mau padahal saya tidak menerima barang ini😭parah bgt klo mau berbohong jgn gni donk kak. saya tau pesann lg banyak saya minta kirim lg ya. padahal saya sudah bayar pakai cod,1
"Bagus... udah dipake... gampang banget bersihin make up nya... makasih kurir, seller, n Lazada.. 🙏🏻🙏🏻",5
"ori dan realpict 
",5
pengiriman sangat cepat dan pengemasan sangat bagus produk ori dan exp date masih lama,5
"Terimakasih, dikasih bonus maskara 👌🏻",5
"Dapet harga murah. thanks
",5
mendarat dengan cepat,5
kecil ternyata. semoga cocok. ,4
Lumayan dapet harga 15ribu Kecil pas diterima juga BOCOR.,3
peengiriman cepat,5
sesuai pesanan.. mantulllll 👍,5
ter love original makasihhh,5
sukaa bangetttt  😍😍😍barang ory 👌🏻👌🏻👌🏻slaalu puassssss,5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
reall pict deh pokonya cepet juga pengiriman nya,5
"sesuai pesanan dapet gratis remover pula, makasih lazada",5
pengiriman cepat...mantuuull bgt,5
top,5
baru kali ini pesenan sy sampenya lama,5
Barang cepat sekali sampainya. 😊😊😊,5
Paket lengkap dan mendarat dengan selamat,5
mantap dapat discount plus plus .. ,5
"barang sudah sy terima dan lum dipakai
semoga enak dipakainy
terima kasih semua ny",5
Bagus banget syukaaak,5
bagusss suka sama produknya!😊,5
sangat puass:),5
makasih lazmall,4
katanya Buy 1 get 1 ini ga ada sama sekali 😣 berasa di tipu atuuh ih,5
mantab sekali.. puas bgt.. thx,5
terimakasih Lazada,5
"Aq pesan pas beli 1 gratis 1,spe rmh g ada gratis2annya haha",3
"Barang sesuai pesanan, thanks Lazada",5
"sesuai n kurir sdh lngganan

",5
Dapet ini cuma 10rb hehe makasih lazada,5
baguzz cuma 14rb ,5
"kecil bgt ya trnyt wkwkw, pengiriman cpt bgt, packing aman, sering2 diskon ya",5
sumpah puas bgt brg bgus pengiriman cepat,5
Toppp👍🏻👍🏻👍🏻,5
kecewa katanya buy 1 get 1,1
selalu puasss dateng nya cepet,5
"By one get one free ? Dan aku cuma dpt 1 ? Kidding me ?
",3
aq kira dpt 2 ternyata 1 pdhl ada tulisanya buy 1 free 1,5
katanya buy 1 get 1?,3
"packing aman, barang bagus, pengiriman bagus",4
pokoknya mantap dan pengiriman cepat ,5
mKsih bnyak ada bonusnya lagi krn beli lisptik dan maskara,5
Barang cepet samoe dan ori. Seneng banget bisa beli murah thksss,5
"Kualitas produk baik, packing rapi",5
"Dapat gratisan..
Mantuul l",5
"produk ori,bagus👍👍👍",5
"Great products 
Thank you x",5
bagus bgttt,5
"Barang original, suka 😘😘😁",5
aku suka bngt,5
smua produk meybelline best👍,5
Yay dapet pas lagi promo buy 1 get 1,5
"barangnya bagus semua ,pengiriman lumayan cepet kurir nya ramah...",5
good. thanks hadiah nya,5
mantuuul..,5
👍👍👍👍,5
🤩🤩🤩🤩🤩,5
❤️❣️❤️,5
blm coba,4
Good,5
ori cakep,5
Mantaaappp,5
bagus ❤❤❤,5
