review,rating
"Paketnya bocor, bagian bawah botolnya pecah. Mgkn kebanting saat packing, isinya berkurang tp untungnya g bnyk kbuang. Penanganannya kurang bgs kali ini. Untuk kurirnya sprti biasa tepat waktu.",2
sesuai pesanan good makasihhhh😍,5
"sesuai gambar, produk cepat datang dan kurir ramah",5
puas banget pesanan sesuai + dapet free sampo,5
pesanan nya lengkap 5 macam ada semua...,5
Packing y rapih&ga ada yang bocor..thx lazda...,5
packing rapi dan aman. ,5
sip sesui sis... kpn2 blnja dsni lg..makasih ya... ,5
produknya emng cocok di muka,5
"di keterangan 240ml kok yg dtg 100ml sis ,",1
Keren,5
"Good
",5
