review,rating
beauty waternya bagus produck original relfick sesuai pesanan selernya jg ramah responnya cepat sempat ada kesalahan tpi selernya bertanggung jawab cepat respon membantu castemer.toplah,5
"water spray nya bagusss banget , maaf baru ngasih ulasan gak ada sinyal disininya mantep deh , mamang kurir nya juga baikk😘💓",5
barang udh sampe mksh semoga cocok. walau pun sedikit kecewa aku minya yg kuning malah datang yg biru ,5
"barangnnya bagus, sya kepengen yng biru gk sesuai  warnanya. tapi oke lah tingktin trs kualitas barangnya",5
"barangnya udah smpai packingnya rapi,sesuai pesanan,kurirnya jga baik trima kasih lazada tingkatkan kwalitasmu.",5
"Dah sampe packing rapih 
",5
thanks akhirnya dateng juga ,5
paketnya mantap pokoknya ga kecewa sangat realpict👌👍next order lgi,5
 Masih blm d pakke,5
barang dateng sesuai ...wangi botol nya besar lagi ..makasih 🤗,5
"tenyata botol plastik..
  ",5
wow barang sesuai pesanan. pokok nya the best👌,5
"kok water spray nya ber aroma ya, sy jadi pusing sm aroma nya,",5
sesuai sama yg dipesen terima kasih lazada,5
Brg sudah sampai mudah mudahan cocok diwajah saya,3
"spray nya membuat wajah lebih lembab...good product, next pasti bakalan order lg",5
"pengiriman sesuai jadwal, pengemasan bagus..
barang yg dtg juga sesuai pesanan..",5
mantul mbak brngx..mksh lazada,5
"barang sesuay pesanan,  pengiriman cepat kurirnya ramah 
",5
sesuai pesanan,5
"Saya puas barang realpict
Pengiriman cepat ",4
sesuai diskripsi..smg sesuai juga kasiatnya.. we,5
realpic,5
cucok,5
sdh sampai barang dgn selamat. adem semoga cocok,5
Gak suka sma harum steng spresnya,3
Bagus bangeeetttt,5
good,5
