review,rating
"Alhamdulillah barang sudah sampai dengan selamat,mas kurirnya ramah,respon penjual sangat memuaskan & barang sesuai pesanan maaantuul daaah ",5
Ko gk ada tulisan jblnya ya di blkang speakernya trus jga gk bsa gedein & kecilin volume dari speakernya di pecet volume malah untuk ganti lagu. ,5
"Mantappp ternyata sesuai dengan gambar... Saya sangat suka banget, suara bass nya juga mantappp. Kurir nya sangat ramah thank's lazada :) ",5
saya kecewa tidak sesuai ap yg saya pesan warna ny saya dapat hitam bukan loreng trus di belakang ny ngk ad penutup speker ny,1
"KECEWA...PARAH speaker ga bs bunyi...sdh ditest ga bunyi2...TRUS PESAN WARNA LORENG YG DI KIRIM HITAM.tolong mo diretur nihh gimana...ga bs dipake..lazada dan sipenjual gimana cara returnya...siapa yg tanggung ongkir returnya?!!!!! sy ga mau nanggung ongkirnya
segera saya tgg balasannya dan responnya..thx",1
"barangg nya baguss bgt😍😍lagunya jga ngebass bgt, pokoknya a mazingg😩, kurirnya jga ramah bgt, terimakasih 🙏🙏🤗🔥🔥🔥",5
"Keren banget sesuai expektasi, harga murah tapi gak murahan, suara bagus. Cuman pengirimannya lama. thx ",5
"salon ya mantap dengan harga segitu,cukup keras bas ya,dan saya puas,kurir ya ramah,Peking ya rapih,makasih lazada
",5
"baranya ok suaranya bagus tapi sayang nya kekuatan batrenya cuman 2 jam abis it di cas lg, yg buat bingung saya tadinya mau nguatin volumeny gk bisa malah lagunya yg keganti, jd intinya volumenya gk bisa d naikin bisa2 jd laguny yg keganti😅😅😅 klo mau naikin volume harus dari hp biarbisa",5
"gapapa kasi 🌟 5 dulu karena paketnya dtg dg cepat, dlm kondisi baik, varian sesuai order dan sesuai harapan. Sudah dicoba dan bersuara bagus. Terima kasih.",5
"Alhamdulillah barangnya sudah sampai, berfungsi semua dan packingnya jga rapi, pokoknya gk nyesel dah ",5
"barang datang tepat waktu..kurirnya ramah bngt.. ngebas bngt suaranya
",5
"Ok,,pengiriman sangat cepat, pesen tgl 11 besoknya sampai, semua berfungsi dengan baik setelah di coba, semoga awet ga cepat rusak.",5
"cepet bgd dtngnya ...suaranya okay,yah lumayan lah ya buat hrga sgitu..sesuai foto juga Dan semoga awettt...",5
"Bagus bet jhonnnn speaker nya,paket mulus aman ga ada cacat,ini sih bisa sampe budeg kuping gue pake 😂
Makasih juga buat kurirnya yang baik banget 😻",5
"keren suaranya ngebass ga macet2 kaya jalanan Jakarta 😂
rekomeded bgt nih yg suka musik beli sound nya sini aja💃💃😘
kurir biasa udah langganan sopan santun & baik",5
"Alhamdulillah speaker bluetooth nya sudah sampai ..
pas di tes ..
mantul bgt suara nya ..
thank's lazada 👍🙏😘",5
"good real pict,mantap",5
"realpict, harga=kualitas",5
"Barang ok sesuai harga 
Suara lumayan tp sayang blakang Nya bekas pecah 😕 btw ok lah",4
"keren,tapi barangnya retak
",4
"real pict ,keren ga ada cacat sama sekali good",5
baranag baguss pkonyanh sesusaii.. jangan ragu beli di tokoo ini,5
"paket sudah sampai pengemasan rapi, sesuai pesanan , terimakasih lazada",5
"Keren deh pokok'y 😘👏🏼 di pertahankan trus yah shay? Oh iyah sya pesan byk nih,, klu bsa jgn mengecewakan sya yah… moga2 sya bsa belanja trus di toko anda 🥰🥰🥰",5
Bagus sekali semua berfungsi dengan baik..... Semoga awet ya.... Suara ok...lumayan keras.... Terimakasih....,5
"barang'y bagus pelayanan oke.
minta wrn Armi dtng'y Armi
",5
"Wkwkwkwk, Lumayanlahh buat speaker main-main mah ya secara harga cuma 30 ribu mau ngebass gitu?? Hahaha",5
"pesanan sudah sampai dg aman, sudah dicoba dan semua berfungsi baik. suara ok",5
Pengiriman cepat.suara mantullll .BRG okey tdk kecewa...smoga saja awet y..😁,5
"pengiriman cepat... 
suara speaker ok
hanya saja banyak yg lecet2. 
",5
"barang bagus.pengiriman juga cepat.
kurirnya juga ramah",5
"barang ok normal semua,kurir juga ok banget,tapi saya kecewa,saya pesan warna ARMY dateng nya warna HITAM",5
Lumayan dengan harga yang ditawarkan. ,5
mantul suaranya josss,5
bagus...barang berfungsi dengan baik...suaranya juga kenceng walau ukurannya mini...👍,5
"lumayan suaranya,smoga awet..",5
good barang nya mantul,5
mantap 👍🤩,5
"barang ok, untuk harga segini 👍 tapi mohon di percepat pengirimannya

semoga awet",5
Thank you pesanannya sesuai bgus bgt ngebungkysnya jga rapih,5
"mantul suaranya,, sesuai pesenan",5
"barang mantap,suara bagus..keren dah pokonya",5
"tidak sesuai yg di pesen...
yg di terima hitam polos☹️☹️",5
"suara dan bass nya dapet keren dan kapasitas nya kurang jelas, di cas full tbtb langsung abis ",5
"saran aja gak usah pakai kata superbass biar jujur, karena barangnya gda bassnya smaskali, cempreng bgt",1
barang'a sesuai dngn pesenan,5
"Bagus, dan mantul",5
so cute... bagus baget asli.. apalagu suara y gak nyesel deh pkoknya...  makasiihh,5
"barang berfungsi dengan baik & pengirimannya lumayan cepat, overall good lah, thanks seller & lazada",5
mantoll josss,5
"bgus,,  👍👍👍👍👍👍 bgt
",5
barang bagus.. kurir sopan.. makasih ..,5
mantul pokok e,5
cepet banget pengiriman nya,5
barang bagus dan sesuai dengan harga,5
speakernya oke ..suarnya jg okeh .. thx lazada ,5
"alhamdulillah barang dh sampai, maaf bru ngsih ulasan krna sya'a abs plg dr kampung, mantap bass'a dpt mga awet ea",5
"suara mantap, bagus !",5
"Barang sudah sampai, lumayan bagus cuma warnanya beda sm yg dipesan tp gpp, kurirnya baik , makasih lazada 👍",5
"lumayanlah,,sesuai hargalh... tp gak bisa digedein dr speakernya harus dr hp br bisa... overall good lh👍",5
"Terima kasih. Barang ok. Real pict. Kondisi ok, komplit. Cepet sampainya, Jumat pesen Minggu udah smp aja. Motif sesuai pesanan",5
"terbaik suaranya menggelegar, pengiriman walaupun sedikit lama tapi ga apapa hehe ",5
"Speakernya bagus
Suaranya juga ngebass
I like it! ♥♥♥",5
suaranya ngebas baguss. pengirimannya cepat,5
"sesuai hrga lah lumayann
",5
😊😊,5
"recommended pokonya..kurir dari ninja mantepp..
jangan ragu dah..",5
"pengiriman baik, pengemasan baik kurirnya ramah... 
barang bagus sesuai pesanan...
aku syuka syuka sangat syuka... ",5
terimakasih barang sudah p,5
paket ud smpai brngnya bgus tpi blom di cba semoga bermanfaat trimakasih kurir thanks lazada,5
