review,rating
"Alhmdllah barang sdh sampai..
Barang nya mantull,, tull,, tull..
Mkasih seller recomended bNgett pkonya..
Mksih jg Lazada sma a kurirnya..
Good job 👍👍",5
"Alhamdulilah paket ny dah dtg... pesan kmrn eh hari ini dah dtg, super cepet deh pokoknya Top markotop 10 jempol buat DST HP Store... 
g ada yg lecet dan mulus.. anak sy seneng bgt😍😍😍",5
"Alhamdulillah barangnya mendarat dgn selamat n mamah saya seneng bgt. Terimakasih kk seller karena sudah memprioritaskan keselamatan produk n kepercayaan coustemer. kk sellernya gesit banget nanggepin chat sayanya yg super duper ribed😘😅. Semua sistem dan apk berjalan dgn fungsinya, sesuai jg dg deskripsinya n sesuai dgn pesanan. CUMA 1 masalahnya nih kak, saya ga suka sama kurirnya, ntah itu dr sikapnya atau dr ucapannya. Resiko jadi kurir itu ya harus terima konsekuensinya. karena pd dasarnya kurir itu tugas nya mengantarkan barang. Klo ga mau nganterin barang ya mending ga usah jd jasa pengirim. maaf abang kurir, ini cuma kritik dan saran aja dari saya biar abang kurirnya dapet hidayah n supaya para coustemer yg lain tdk merasakan apa yg saya rasakan. Kalo capek ya istirahat n minum A KUA biar fokus. Terimaksih abang kurir.💔",5
barang real pict sampai dengan selamat .g ad cacat sama sekali.bonus na juga ok.pokok na istri suka bgt dgn hp na.makasih lazada ,5
Mantap... Recomended... Saran bunnkus buble wrap nya yg tebal ya bos kalo ngirim lagi... Press sama kardus nya.. Jadi ga oplak oplak.. ,5
mantap... barang sesuai pesanan masih segel.. puas banget .. semua normal... tp satu kekurangan.. tongsisnya ga ada.. tp gpp lah yg pnting barang normal,5
Alhamdulillah...baru sekali ni mesan hp relpict banget tersegel rapi...n memuaskan banget makasih lazada😊😊😊,5
"hp jya sesuai deskripsiii..
packingnya rapi bangett..
makasih sellerr🤩🤩
pokoknya recomended seller buat beli smartphone dehh.. pokoknya termantullll🤩🤩",5
"Hpnya Alhamdulillah sampai dengan selamat, datngny jga nggk smpe sminggu, tpi sayang kwitansi tanda pembelian nya nggk ada biasanya ada, trs jga bonus kartu perdana yg tercantum di kardus nya jg nggk ada. ",3
"Makasih mimin maaf baru kasih ulasan 😁
jangan ragu beli hp disini pokoknya recommended hp mulus semulus mulus nya , ori masih tersegel dan dpt bonus pula 😊😊",5
"Maaf baru kasih ulasan d karna kan pengen nyoba dlu hp nya, 
Hp nya  sudah sampe kmren, pengiriman cepat, seller juga respon cepat, abang kurir nya ramah, 
Pokoknya jangan ragu beli d sini dah topp banget",5
"thanks kak,, and gak lupa trimakasih buat lazada,😊 memuaskan,?? sukses slalu the best lah ,,
,, 
kalo untuk kurir nya,🤣🤣🤣 temen gua sndiri yg anter,😁",5
"barang sdh diterima,kondisi baik,paket dibungkus aman.terima kasih.. puas sekali dgn pelayanan lazada🙏",5
"rell pict ,,,no kendala ajjiib pokoknya ,ank sy senang ,,,smoga sllu amanah ,,,kurirnya pun sdh langganan ,,,trims ",5
