review,rating
"barang bagus si cuman box nya agak penyok
oh iya test pubg di map baru (livik) udaha ada di YouTube saya yah
",5
"build quality ok lah seimbang dengan harga, imei tidak terdaftar di Kemenperin, perbaikan untuk lazada juga karena dalam tagihan pembayaran sudah ada ppn dan bea masuk, kalau ada solusi atas hal ini saya perbaiki peringkat bintangnya, ",2
"spec sesuai dengan harapan, barang diterima lengkap dan berfungsi baik, untuk main game ml lancar dan gambar kualitas tinggi. yah kekurangannya kayanya di kamera hasil gambar tidak sesuai dengan harapan.",5
"ok semua saya rekomend,hpnya mantap ,memori benar 4/64GB chipset Kren lancar buat semua game2 di atas 1 atau 2GB,sudah di coba,saya beli sama pajaknya 1,39 . kamera 13Mp untuk yg 2 mungkin cuma hiasan,tapi hop kualitas gambar oke.isi lengkap yah,sama sambungan buat ke hedsetnya ada. Kualitas jaringan 4G nya mantap jiwa,download game 2GB cuma 16mnit. tapi tergantung daerah juga yg jaringannya sinyal 4Gnya bagus.pokonya yg mau beli ok lah pake SIM card Indo aman lancar .tapi belum LTE yah jadi untuk smartprn kayaknya gak bakal timbul sinyal 4G,karena dia LTE .untuk kartu lain lancar.",5
"mantap sesuai pesanan sesuai speck ya jga barang bagus joos ..
tolong diperbanyak sperpat hp ya biar gampang dicari",5
"Barangnya sudah dtng dengn slamat dan tepat dngn estimasi pengirimannya....
kualitas barang bagus dan sngt mudah mengoperasikan sistem didlm prngkatnya
sinyal buat diIndonesia pun lancar jaya(agak disetting dikit sih utk apn disini)
dengn harga dan kualitas barang wortiedlah thank lazada thank Oikitel dan kurirnya",5
"produk recommended semua sesuai etalase cuman pengiriman barang agak lama 👍 👍👍
tks seller dan lazada",5
"Barang tiba dgn selamat,waktu sekitar 2 minggu dr order submit
Hp fungsi normal,dpt harga murah lg 1,3 sekarang uda naik jd 2jt
Imei tembus,semoga awet
Thanks oukitel dan lazada",5
"Bagus banget.. Smartphone sangat keren warnanya. Sudah USB type C, Batre 3900mAh Charger 10W, Dapet case. ROM 64GB RAM 4GB. Chipset MediaTek Helio P23. Layar Punch Hole IPS LCD HD+ 720p. Walau HD+ tapi kualitas bagus. Kameranya juga lumayan sesuai harga sih. Order tanggal 22 Juni dan baru diproses jasa kirim China (Cainio 24 Juni). Tiba di Indonesia tanggal 28 Juni. Tanggal 29 Juni dikirim via JNE. Tanggal 1 Juli Tiba di rumah.",5
"ok mantap barang sesuai tak ad yg kurang,seller jg ok ramah tamah",5
keren hp nya sesuai gambar yg di tawar kan god job 😘👍👍👍👍👍,5
"barang sudah kemarin siang. pesan tgl 2 juli, tiba dirumah tgl 14 juli. sekitar 12 hari.",5
"Sesuai Spesifikasi,packingnya sangat baik dan aman,terima kasih
",5
"ram sama room sesuai pake media tek 23,pengiriman dijadwalkan tgl 1-11 juli,tgl 1 uda sampe, dikasi colokan handset,karena hp nya gak ada lobang handsetnya, bagi yg mau beli jangan ragu speknya pubgi,ml bus simulator ,dihajarnya tanpa ngelek, pengecasannya saya sarankan habiskan dulu batrenya sampe 30% supaya dapat pengisian cepatnya, pengalaman saya dari 30% -100% hanya 1jam lebih.",5
"sipp, recomended..",5
apa ada jual kaca anti gores nya?,5
"mayan hp ini, dengan hrga sgitu, pengiriman mayan, beli tgl 1,dtng tgl 11....thanks lazada",5
"overall bagus... barang murah kualitas yahuuuud.. 

minusnya 
- ga ada lubang jack untuk Headset, jd harus pakai wireless headset. 
- kualitas speakernya kurang bagus.. sember... ",5
"setelah di cek ternyata stts imei tidak terdaftar
lantas bagamana dengan layanan operator sehubungan kebijakan blokir imei
",5
Mantul. Minus di simcard 2 hybrid.,5
Good Price and Good Quality,5
"Paket sudah diterima dalam kondisi baik, dan pas dicoba HP berfungsi dengan normal. Pokoknya ga nyesel deh belanja disini. Terima kasih lazada dan terima kasih oukitel flagship store....",5
"mantap berkualitas.
smoga masih ada lagi promo nya🤭🤭mau bli lagi gak mengecewakan deh hp nya
mksih selera lazada.🙏👍sori bru posting soal nya ngecek ketahan hp nya dlu🤭🤭",5
in HP ap ni... file manager juga tidk ad baru pake blm sampe 2 menit su panas degr musik ju ke spiker rusak is yg pokox kecewalah tidk ad fungsinya betul2 layar nya sja yg ful tp kameranya buruk skali menyesal btl2,5
Hp sudah nyampe dari beberapa hari lalu bagus hp nya ram nya juga benar internl storage nya juga  benar pokoknya mantap cuman lobang headsetnya nggak ada  harus pake headset blotoot.,5
"barang bagus, layar responsif, real deskripsi, harga terjangkau....
recommend seller and produk",5
mantab...smua sesuai ekpetasi...pengiriman tepat waktu....recomend dech pokoknya...,5
Lumayan lah sesuai dngan harganya.,5
paket sudah saya terima produk original bagus banget sesuai yang diharapkan pengiriman cepat banget ,5
"sementara aman terkendali   
",5
"maaf baru infokan,",5
maaf baru ksih bintag hp ya bagus lumayan mean game siyalna mantul 😍😍,5
"hp nyala.. cuma charger yg tidak berfungsi
",5
recommended seller ,5
Mkasih barangnya bgus.. Mkasih y,5
bagus cepat kok sampainya,5
"barang mendarat dengan aman..
ram 4gb, Rom 64gb, octacore adalah benar setelah saya cek dengan aida64
kamera triple (Sony kamera) dan front 5mp memang benar, namun jangan berharap hasil yang lebih dari sisi fotography maupun video.

overall good laah dengan bandrol 1,2jt an..
",4
bgus brang datang dengan selamat,5
Tksh pesanan sdh saya terima dngn baik..👍👍,5
Mantap banget,5
"barang sudah sampai, sesuai diskripsi,,mantap",5
"Produk bagus, minus nya di jasa logistik/kurir bikin naik tensi",5
lebih cepet dr estimasi ,5
unit sdh diterima sesuai estimasi dan sesuai deskripsi..mantul buat maen game,5
terimakasih sesuai pesanan👍,5
mantap pesanan yang ke 2 ✌moga awet trimakasih lazada✌trimakasih oikitel ,5
"mantappp... barang bagus harga terjangkau
",5
"sudah sampe dgn selamat,realpick
ok lah...",5
good..,3
Mantap,5
