review,rating
barang bagus walau pun tak sesuai pesanan dan sayangnya saya harus beli batrai lgi krna tdk bisa digunakan,2
handphone mati total kacau banget orang jualan,1
"barang sudah sampai kmrn. tapi hpnya ga bisa di charge.
apakah sebelumnya tidak di cek lagi?",2
Barangya bagus.. harga sesuai,5
"Pengiriman cepat,barangnya sesuai dengan gambar",5
hp nya udah nyampe... bagus lucu makasih ya lazada    ,5
"Brg cept dtgx, sesuai pesanan. ",5
kecewa psen warna biru yg dateng item😒😒,3
Kiriman cepet sampe,5
👍,5
