review,rating
barang sesuai dg pesanan,5
"maaf baru ngasih ulasan, datangnya 2hari cepet banget.. barangnya juga disegel packing rapihh tidak ada yang lecet saya suka hp nya semoga awettt 😍",5
"barang sesui ,,,ok",5
kodisin mulus rapi moga dipertahankan moga awet hpnx,5
"mksh ka hp nya udh smpe ,dn hp bgus bngt gk ada yg cacat sedikit pun 😍👍👍",5
keren hp nya.. murah tapi fiturnya banyak.. sesuai harga lah..😀,5
Pertahankan rating ya,4
Barang bagus,5
👍,5
kurirnya kurang ajar,1
mntap barang nya pengirimannya cepat thank lazada,5
"mkasi hpy gan, diterima dengan keadan sehat, ",4
"hp sudah diterima dengan baik,  suaranya jernih,  mantap. ",5
"hp nya sllu bguss,, puas langganan ku jg ikut puass
mntapp",5
Mksih lazada barangnya sdh sampai real pict ,5
"mantab,,,,,brang oke packing okee",5
Alhamdulilah udah nyampe mksih lazada mudah2 han awet barangnya,5
Okelah yg penting hp nya gak rusak muda mudahan awet ya..thinks banget,4
makasih lazada .barang sesuai,5
mantap,5
good,5
