review,rating
"Alhamdulillah barang nyampe dngn selamat.barang oke,ori trs bnyak bonusnya lg.tp estimasi pengiriman  ga sesuai harusnya hari Senin dtng malah datang hari selasa.tp gpp..ok👍👍",5
"realmy bngt tokonya bnr2 amanah, bonusnya komplit sesuai gambar, top markotop, kurirnya langganan, mksh",5
warna sesuai pesanndan tidak mengecewakan ..respon penjual sangat ramah ..makasi lazada dan kurirny pun baik its ok lah👍,5
"Terima kasih lazada barangnya sudah sampe dengan selamat tidak ada yang lecet apapun, packingnya juga rapih, trus walaupun dtgnya agak lama yaa wajar ajh sii krna lgi ada psbb , pokoknya ga nyesel beli di toko ini makasih banyakk lazada ",5
"barang mantap sesuai yg di gmbar...
bonus banyak & gak ada yg cacat...sikap kurir juga ramah & sopan....
jooss pokoknya buat seller & lazada...",5
mantafff jiwa smoga sukses trs bwt toko ny mksh yaa,5
"Ya mendarat dg selamat. Bonus lengkap. Tulisan paket bulat, padahal kotak yakan :v sayangnya segel udah kebuka. Walau udh diplastik rapat. Dan pertama kali pke LexID dulu biasanya pke JNE, kukira bakal lbih cepet karena langsung dr lazada nya, eh malah lebih lama.. _-' yahh seperti itulah.. Terimakasih",5
sangat memuaskan,4
Bagus keren,5
"pengemasan Rapi 
Pengiriman sesuai Estimasi
👍🏻👍🏻👍🏻",5
"Trimakasih lazada barang yg saya pesan sudah saya terima & lengkap
Trimakasih untuk toko & kurirnya makasih untuk semuanya",5
penjual nya amanah sukses slalu,5
barang sampai dengan cepat puas banget terimakasih lazada,5
Recommended plus banyak bonus nya...walau agak sedikit terlambat di pengiriman...,5
"barang okee,, lengkap semua sama bonusnya, hp dalam keadaan baik,. kurirnya juga baik ramah sopan,.. pokok okee dech",5
mantap kakak. bisa buat langganan pastinya. ,5
Alhamdullilah barang ud sampai dengan selamat no cacat bonus sesuai gambar makasih lazada,5
"mksh kak.. real pict
banyak bonusnya lagi😍😍😍",5
"Barang sudah diterima dan berfungsi dengan baik, cuma sayang pengiriman telat",5
Barang bgs harga murah dan banyak bonus ,5
"mantullll barang nya ,,,,,keren,,,,,,,",5
pakrtan sesuai harapan..trimakasih ❤❤❤,5
mantap lazada bener sip lah barang kuplit ,5
"mantap dan pelayanannya baik sekali....
gak nyesal belanja deh....
",5
proses nya lama 10 hari .tp alhamdulilah barang dah nyampe sesuai dengan gambar  dan harapan  peking nya rapih kurir nya juga ramah .makasih lajada,5
biarkan bintang yg bicara.....pkknya ori dan mantullll.....gak nyesel beliin bwt ank....kurirnya jg dh langganan....mantab dh bng kurir....,5
"brngnya sdh mndrt sdh sy terima realfic👍👍👍 hpnya ori bonusnya jg bnyk sesuai dgn gmbr
smoga hpnya awet dpkenya
Abang kurirnya sdh langganan ramah
mksh seller mksh lazada🙏🤗😍",5
"Paketnya udah diterima,,tapi kartu memorynya rusak nda bisa di pakai,,dan anti goresnya pecah..bagaimana ini???",5
"Alhamdulillah Hpnya udh sampai walaupun pengiriman agak lama, tp utk semuanya goooddd 👍 warna birunya cantik, bonusnya banyak, sellernya ramah.. Recommended lah pokoknya. Mudah2an awet ya hpnya. Terimakasih Lazada, trimakasih seller, semoga tokonya laris manis berkah melimpah.. Aamiin",5
pengiriman cepat kulir ramah hp aman lengkap terima kasih udah berikan yang terbaik,5
"barang sudah sampai,kurir'y jga ramah n langganan jga top markotop deh👍👍👍👍... terimakasih",5
bagus pisan ..puas Poko nya .. banyak fasilitas nya juga ... ,5
"Mantab HP nya dh diterima dalam kondisi baik+bonusnya komplit😊😍
thank seller n lazada maju trus",5
