review,rating
maaf lama pos karna baru pulang kerja terimakas barang pesanan syg sdah sampai barangnya orie dan bagus hatianya jga sesuai terimakash buat sellernya dan lazada,5
"Alhamdulillah...,puas pesan di Lazada
Hpnya bagus,hadiahnyapun lengkap sesuai pesanan...
meskipun ada kesalahan warna,namun sefera dikonfirmadi oleh selernya",5
"jangan ragu untuk pesan di toko ini,barangnya bagus banget,pakingnya rapi,",5
"RAM nya gede,  bisa simpan banyak aplikasi untuk mobilitas, sangat menunjang tuntutan hidup di kota besar",5
mantul bgt guys ..jgn ragu beli disini,5
Barang sudah di terima dan terima kasih atas aksesorisnya,3
nice,5
pokoknya mantulll banget deh... barangnya dan bonus2nya too bangett.. terimaksih seller dan lazada,5
Semoga awet,5
MANTAP..... PENGIRIMAN JUGA CEPAT 2 HARI NYAMPEK.. ,5
tidak bisa berkata2 cuna bisa bilang I like you ,5
Barang cakep..oke bgt!!,5
"barang cepat sampainya ,tapi belum dicoba,makasih lazada",4
"barang sesuai dgn digambarng,cuma rada telat sedit pengirimannya.",5
puas dn cepat responnya,5
sukaaa,5
Dilazada tulis nya 4 hari tiba. Ternyata hari ini order besok sudah sampai.. hehehe,5
Sudah mendarat dengan baik ke bakasi,5
Terima kasih lazada,5
barang bagus. packing rapi,5
Terima kasih gan,5
Sesuai apa yang digambar,5
terima kasih lazadud,5
pengiriman sangat cepat,5
bagus bangat,5
mantap lazada,5
barang keren,5
barang bagus. packing rapi,5
saya suka black. thanks,5
