review,rating
bagus ..pakcking rapih bonus juga komplit ... trims ya'  Lazada n kurirnya ... barang selamat sampe tjuan..😊,5
"puas bgt,,,kemarin pesan skrg dah nyampe...barang komplit,bagus ga ad cacat...recsell",5
Hpnya berfungsi dngn baik.. Hanya sayang temper gllas retak.. Gk bisa dipake tp gk apa.. Makasi Lazada,5
"mantul pengiriman c
epat kilat",5
Mantap. bonus lengkap,5
Kecewa,3
Bagus puas deh,5
"pengiriman cepat..,bonusnya sesuai juga,mudah2an awet ",5
Terima kasih y ,5
barang ori pengiriman aman dibungkus rapih,5
mantul banget,5
