review,rating
"kasih bintang satu aja .
kecewa gak dapat bonus satupun",1
"maaf baru kasih ulasan ,,,hp nya mah bagus,,tapi salah warna ,kurir ny juga ramah dan ngga ada bonusnya,,,,terima kasih lazada",4
"alhamdulillah puas banget barang yaa ,maap ngga ada poto ya soal ya hp ya langsung   di pake  buat ponakan ",5
"wahhhh mantab bgttt nih barang g kecewa,penjual ramah bgttt ,packing rapi dannn bonusnya bnyk serta kurir juga ramah,pokoknya g nyesel order disini top markotop pokoknya.next order lg kt.mksh k ya anku suka bgttttt ",5
Alhamdulilah brang nya nyampe dan selamet mulus aduhayy Poko nya .. makasih udah amanah aku udah 2x bli hp disini brang nya sama kaya di gambar dan bonus2 nya juga Poko nya mkasih lazada 😊😊😊,5
"mendarat dgn sempurna, packing aman, bonus lengkap, pengiriman sblm estimasi,kurir pun ramah..recommended banget beli dsni..terima kasih NEOCELLINDO & LAZADA 👍👍👍👍👍",5
pengiriman nya cepat...barang sesuai gambar...sy puas dgn respon cepat,5
Alhamdulillah suka bget 😍,5
Handphone nya sesuai pesanan baik warna dan tipe hp bonusnya juga lengkap makasih reseller yg sudah amanah semoga diberikan rejeki yg lancar,5
Bagus bnget cuman sayang yg buat gnti plindung layar nya pecah gk bisa pkek...lain kali di tliti nya ..pokok nya amanah bget deh..kurir ny lucu n ramah...,5
"ok brang ori bagus,,
tp syang powerbank ny gak nyala,,
tkh lazada,,",4
"mantap barang mendarat dengan selamat,  ples bonus ",5
"Power bank rusak, percuma free,  free judul nya aja, padahal bayar juga sklian sma bayar hp, tidak puas ",1
Alhamdulillah barangx bagus mulus pakingx rapi tp syg power bankx tdk bisa di gunakan rusak The 😢😢😢,5
thanksbrang mulus bagus brrpungsi smua ,5
"Maaf bru bisa kasih ulasan, barang sudah diterima sesuai pesanan dan deskripsi produk, bonusnya banyak, proses cepat, terima kasih gan..",5
"Maaf baru kasih ulasan,Terimakasih barangnya udah datang sejak kemarin lusa.
Alhamdulillah,barangnya mendarat dengan Selamat,Proses pengirimannya cepat sesuai estimasi,Produknya juga Oke,bagus,sesuai pilihanKu.Aku disini merekomendasikan buat kalian yg lg mau cari gagged,buruan guys beli aja disini.Barangnya bagus & yg terpenting ada bonusnya dan itu Real,sesuai gambar free 7 item tambahan,Sangat Memuaskan.Sekali lg,Terimakasih neocellindo,Lazada..Sukses Selalu..",5
"Barngnya sesuai, bnusnya jga ada,cmn tg nya remuk mngkin rksak d jln, tpi gpp lah
Pkonya recommend lah, ",5
"kiriman cepat,aku psn tgl 31 datang tgl 1..barang realpict..udah lama langganan sm lazada Alhamdulillah sllu puas.thx lazada",5
"Makasi Lazada/neocellindo, barang sudah sampai walau lambat 2 hari, tapi saya merasa puas karena barang dan bonusnya sesuai pesanan. Pesan saya, Mohon jaga kualitas barangnya yg sudah baik ini, soalnya saya pelanggan setia Lazada....",5
produk sudah sampai semoga awet ,3
overall bagus,5
