review,rating
"barang original, berfungsi dengan baik. terima kasih",5
Belum di buka mudah2an amaan dan sesuai soalnya buat pelanggan di rumah :) Terima kasih samsung terima kasih lazada ,5
"Produk mantap diterima sebelum tanggal estimasi, berfungsi dengan normal, garansi resmi, isi box lengkap. Good job buat sellernya👍👍👍",5
"maaf baru kasih ulasan , ka saya dah pesan dan udah nyampe? tapi barang rusak, nggk bisa di cas?? ini gimana, apakah kartu garansinya berlaku, tolong bantuanya, aku coba cas pake catger bawaanya nggk masuk/gk ngisi daya?? dan aku dah coba jga pake jarger temnku gk mau ngecas/ngisi jga... gmna solusinya ini",1
"Bagus barang sampai dalam keadaan baik, hanya saja warna asli dengan foto beda kontras mungkin, minus headset over all nice 😍",5
Alhmdllh keren bgd...Bisa COD...barang jg oke msh segel semua...gk nyesel...Buat abang kurir nya udh langganan...selalu ramah & sopan,5
"Barang sudah diterima, packing rapih, kurir ramah, Hp original Samsung
Terima kasih Lazada & Samsung",5
pesanan sdh diterima dg baik sesuai estimasi pengiriman. mbak kurirnya ramah. belum sempat unboxing karena masih ada kerjaan lain. semoga nggak ada masalah. makasih lazada.,5
"barang sesuai pesanan, mulus, packing sangat bagus ada air bag, pengiriman cepat : sebagai pembeli saya PUAS",5
"Pengiriman cepat, 2 hari saja sudah sampai, overall semua okey, cuman gak ada handsetnya, lalu yang saya bingung gimana cara garansi dan gimana cara menggunakan kartu smartfreenya, karna lumayan kuotanya hehe, makasih lazada , makasih samsung, orang tua saya senang ",5
"thanks lazada barang sdh di terima, pengiriman cepat packing aman dan rapih. barang baik dan sesuai deskripsi produk original Samsung official store.",5
"sumpah belanja disini recommended banget. barang cepet 2 hari sampai. barangnya juga bagus diluar ekspektasi aku, kereeeen. makasih ya aku nggak kapok belanja disini.",5
"Pengirimannya cepat,adminnya juga fast respon 
2 hari sdh sampai ditujuan,recommended!!! 
Thank youu ",5
"barang sampai dengan sempurna, jos pokoknya, jangan ragu beli di lazada,
terimakasih lazada, sering2 bikin promo dan harga2 yg terjangkau.",5
"Alhamdulillah sampe dengan selamat.. Barang ga cacat sama sekali.. Keren lah.. Pesen sekarang besok langsung sampe..
No kaleng2.. TOP 👍👍👍👍
Kurir langganan.. Hujan2 tetep kirim.. ",5
"Pengiriman baik, kemasan dalam keadaan baik, produk juga baik ..
tapi besok gak tahu cara klaim garansinya kalo ada masalah.. Semoga gak ribet, semoga admin Samsung official store membalas ulasan saya",5
"pengiriman cepat, cm sayang packing hanya dus ga pake bubble tp hpnya aman kok. imei terdaftar.
semua berfungsi dg baik, harga ok pas flash sale.
mantap overall sih..",5
"barang original. udah 2x beli hp di lazada dan okee. pengiriman lumayan lama karena biasanya sehari sampe, ini 3 hari baru sampe. ",5
"alhamdulillah di terima dgn mulus,,hanya sja gk ada headseat,,sma silikon nya aja..terus syang bgt pengemasan nya bkin ggal fokus karna gk pake bubble warp jadi mhon untuk pengemasan di perbaiki takut ke banting2 aja di perjalannan😊🙏",5
barang ori. udah 2x beli tipe a20 di lazada.. baik tipe a20 maupun tipe a20s tidak disertai earphone.. jadi jangan kaget..,5
"barang udh smpe sore td,, brng nya ori,, gak ragu deh belinya disini,, rekomed deh pkoknyaa,, itu hsil kamera hp yg saya beli samsung a20s",5
"sangat amanah hp datang dgn mulus, mksih untuk lazada dan sukses trus untuk toko ini, semoga semakin amana😊😊😊😊",5
"kiriman nya udah sampay barang nya mantul pokok nya kurir nya pun ramah mksih lazada ,dn ninja xpres ",5
"pokoknya puas dah pesan jam 8 pagi jam 3 sore sampai pake ninjaexprees Terima kasih seller lazada dan ninjaexprees, cuma sayang tidak ada kartu garansinya, tolong ditingkatkan lagi kartu garansinya karna penting buat pembeli. Terima kasih",5
"pesanan telah di terima, packing rapih, barang mulus,pengiriman cpt, sangat memuaskan. Thanks lazada...",5
"lazada emang the best,,mantul psen kemarin sore hari ini udah dateng,dpet potongan harga pula.thankzz lazada mudah2an hp nya awet walaupun belum di unboxing kurirnya juga langganan ke sini ,,tetaplah seperti ini sampai kapanpun ",5
Alhamdulillah untuk yg ke 2x nya beli di samsung official lazada.. gak mengecewakan langsung di respon dan cepat sampai kurir pun sangat ramah.  terimakasih,5
"barang original
selalu puas belanja di lazada 
terimakasih samsung official 
terimakasih lazada 😊😊😊",5
Barang nya tiba dengan selamat cuma lain kali kasih buble rap kah minimal walau tanpa packing kayu itu tanpa busa jg cuma dus dengan hp yg masih di dus ,4
"barang bagus dan ori, pengiriman cepat, kurirnya udah langganan.. kalo bisa bubble wrap nya di tambahin biar paket lebih aman! thanks LAZ",5
"mantul,untuk samsung sering"" flash sale yah
kasiani kami para pejuang flash sale",5
"pengiriman lama padahal pembelian sudah lebih dari 15  tolong di tingkatlan dan di cek lagi hp nya kemaren ada yang mati,, tapi masih garansi mantap lah👍👍👍",3
"Paket sangat cepat sampai, di dalam dus ada hp, charger, panduan dan garansi. Tapi kenapa tidak ada headsetnya ya? Ada 1 kota kecil yang tidak ada isinya, sepertinya itu tempat untuk headset tapi tidak ada. Mohon dikirimkan ya headsetnya, saya jadi ragu untuk beli hp lagi di sini jika tidak dapat lengkap. Chargernya juga kenapa putih ya? Setahu saya hitam ya. Apakah ini original?",4
"alhamdulillah barangnya sampe dalam kondisi aman, cmn sayang gak ada bukti pembeliannya buat claim garansi, tpi smoga gak terjadi apa"", pengiriman ninja express lumayan lama tapi saya maklumi soalnya gudang ninjanya blom ad di kota saya",5
"Alhamdulillah ,
mantul, barang ok
puas banget 
pesen dr jkt kirim alamat ke kampung 3 hari sdh sampai.
",5
"Alhamdulillah dateng sesuai estimasi, packing rapih, pas dibuka mau tempel TG ternyata seperti udah ada TG nya.. jadi ga dipasang dlu.. makasih 
",5
"Samsung Galaxy A20s 3/32GB dengan 3 kamera belakang merupakan model HP masa kini (13+5+8)MP. Merupakan seri yang kompetitif dengan merk-merk lain.
Pengiriman cukup cepat dan baik.",5
harganya lebih murah dibanding ecommerce sebelah padahal sama sama dari official account. isinya good packing aman pokoknya gaada cacat plus dapet kartu smartfren,5
"alhamdulillah paketnya udah nyampe, barngnya bagus, pengemasnnya juga rapi..makasih lazada n abang kurirnya yg ramah",5
Maap baru bisa ngasih ulasan.. masih sibuk😊😊.. alhmdllh syukak bgt sma pelayanannya barangnya ori dtgnya juga cepet.. awalnya sempet ragu beli hp online.. tp dilazada sangat memuaskan dan membantu sekali🥰🥰terimakasih lazada,5
"cepet bgt nyampe nya, warna ijo nya bagus, semoga awet, ya kbnykn hp skrg gak ngasih earphone sih ya",5
Mendarat dengan sempurna... Walau 5 hari kutetap setia pada lazexp... dapat bonus pula perdana Smartfren 2thn... Makasih Lazada....🤭,5
Alhamdulillah Pesanan saya dah sampai dngan baik.. barang sesuai dengan pesanan.. pokok ny mantap deh.. terima kasih Lazada.. sukses selalu..,5
Anda terbaik...ketika yg lain kasih harga lebih tinggi dan anda murah...membuat orang bahagia. luv luv luv....,5
"KAPOK BELANJA DISINI, PENGEMASAN LAMBAT, LAMA, PENGIRIMAN VIA SICEPAT NY BAGUS, PENGEMASAN LAMA B4N6SAT !! ADMIN ALESAN MULU... ",1
pengiriman cepat hanya sehari.. cuman memang loading nya lama gini ya pas mau masuk aja selama ini? tolong dunk ini kenapa? saya pake kartu smartfren dari samsung..,5
makasi pengiriman cepat 1hri barang sampai paking rapih hp masi di segel pokoknya Lazada top markotop dan toko ini rekomedit banget😘😘😘😘,5
"Barang sudah diterima dengan baik, pengiriman cepat malah pesan siang sudah sampai, setelah di coba berfungsi dengan baik. Recommend seller",5
"HP sdh diterima dgn baik,packing Aman,pengiriman cepat..HP berfungsi baik,paket lengkap dgn charger..Makasih seller dan Lazada..",5
"luar biasa.....pengiriman fix 24jam sampe dpn pintu, kemasan paket aman,barangnya ORI,kurir ramah bgt....
thx lazada,thx saller,thx kredivo.....😘",5
"mantab barang sudah sampai dengan selamat ime di cek juga udah terdaftar, cuman ga ada buku garansinya.",5
"alhamdulillah barang cepet sampe. pesan kemarin sore sampe tadi siang makasi ka
buat kakak"" yg ngasih bintang jlek karana gak dapet handset aku kasih tau iya untuk hp samsung a20s emang gak dapet handset iya ka. sempet aku muter* ke konter buat nyari harga yg rendah gak dapet terus di kasih tau sama orang konter nya hp ini gak dapet handset.
sekali lagi makasi ka aku puas",5
"- packing rapi
- kiriman lumayan cepet
- hape aman.
alhamdulilah.

tingkatkan terus pelayana lazada,agar semakin unggul
",5
"keren,barang nya bagus dan ori,pengiriman sangat cepat,dan saya sanggat puas dngan layanan dr kurir.makasih lazada dan lazamall",5
"barang sesuai pemesanan,,mendarat dengan aman!!!
pengiriman agk lama tpi gpp lah yg penting nyampe,,makasih lazada!!!
buat sheller makasih ya,,jngan lupa bonus nya???",5
mantab barang selamat sampai tujuan.,5
"trimksih,, ",5
Barang mulus pacingnya rapi kurirnya ramah makasih lazada....,5
"trimakasih dalam hitungan jam hp bisa sy lngs terima,,tpi sy kecewa krna tidak ada hansfree di dalam ny,,jdi tanda tanya ini hp baru atw gimn ya ko didalam ny gak ada kelengkapanny,,tolong lah jng buat cuss jdi kecewa ky sy,,,tp ttp sy kasih bintang 5 ",5
alhamdulilah hpnya sudah datang...cepet banget...sesuai pesaman...dan kurirnya ramah banget...aku samgat puas belanja d lazada...sukses slalu lazada,5
