review,rating
"bagus dengan harga segitu hanya saja kontras nya tidak berfungsi padahal layar nya sedikit gelap
tapi GK papa sesuai dengan harga ok ",5
"seller mantap,respon mantap,pengiriman mantap,cepat,semoga awet..next time order lagi.
makasih.....
 maaf barusan di cek hp nya ga bisa di cas......
bagaana cara balikin nya",4
"body/case like plastic bag
internal memory 0 mb
battery 800 mah
internal ring tone 1–2
sound too low & not clear
multi sim usage not useful
radio antenna weak
camera fiasco (below than standart phone cameas)",3
"gus bagus pokok mantul anak saya suka dan udah pesan lagi buat saudara,orang tua dan si bontot yes yes jos jos jaga dan teliti sebelum di kirim biar tul mantul👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
"baguss,nyampe nya cepet tpi gksempet foto hehe",5
"Hp sudah diterima,packing rapi. normal semua. ",5
"barangnya sesuai dngn apa yg diingin kan makasih kurir nya ramah
",5
"hp rusak kok dikirim kecewa sekali
",5
sip lah udah langganan masih ada barangnya coy mau beli lagi buat guruku,5
Mantap!!!! baru nyampai  blm dicoba  semoga bagus & awet..,5
trmksh Qty pas ka trmksh nya sudah sampai ,5
"bagus mito nya good seller trmksh ,,jangan bikin kecewa pelanggan ya .....",5
bgs,5
"ok,sipp...",5
