review,rating
"Barang sudah selamat sampe tujuan...packing aman dan rapih...banyak bonus sesuai seperti deskripsi, saya sudah cek kondisi hp dan benar adanya sesuai seperti deskripsi..",5
"Thank's gan barang nya udah nyampe 2 hari yang lalu,,pengiriman nya cepetan banget,terus packing nya bagus,,pokoknya puas banget laaaah",5
"makasih ya k, barang nya da nyampe.. hasilnya memuaskan ",5
"Barang sudah sampai, ok's banget...
Bagusss,, packing juga rapi...
Pokoknya gak nyesel beli, recommended banget",5
Thanks gan...barangnya sudah diterima...bonus giftnya banyak jg ya..packing nya rapi...sesuai deskripsi...,5
gabda yg kurang tq,5
"ga nyesal beli nya ,,,makasi lazada",5
dan juga rapi banget paking nya,5
Limited edition yg white msih ada ga ka??,5
packin rapi dan aman,5
puas banget sm barang nya,5
packing nya juga rapi,5
cepat bgt sampe nya,5
pacar sya suka sekali,5
bonus nya mantap gan,5
barang nya rapi sekali tq,5
hp nya cucok buat sya,5
brg sudah sampe,5
senang sekali,5
ga nyesal beli nay,5
seller nya ramah sekali,5
dan maakasi bonus nya gan,5
barang nya oke,5
pelayanan nya bagus,5
barang selalu rapi dan aman,5
barang nya sempurna gan,5
recomen deh,5
terima kasih lazada,5
makasi lazada,5
barang nya rapi,5
trma kasih ya,5
thanks lazadut,5
makasi ya bonus nya,5
seller nya ranah,5
thankz lazada,5
puas belanja disinj,5
aqu suka banget,5
paking rapi dan sempurna,5
barang nya memuaskan,5
best seller,5
good,5
makasi,5
tq lazada,5
tq lazada,5
love it,5
moga awet,5
tq lazada,5
thanks gan,5
tq lazada,5
makasi ya,5
tq lazada,5
