review,rating
"barang mendarat dgn selamat, tidak ada cacat. HP berfungsi dg baik. anak sy senang. cuma sy psng gold yg dtg hitam. tp yes, ok no problem.. good deh tuk lazada. n untuk toko ini, amanah bgt. gk rugi deh beli dsini lg. smga bisa langganan trz y. good job. thanks lazada.. ",5
bagus banget anakku suka 😍👍,5
bagus brgnya.. walau mnta warna emas yg dtg hitam... ,5
"Alhamdulillah, paket udh sampay, penggemasanya rapi, & kurir""a jga baik & ramah.",5
alhamdulillah brng dh dtng anakku syuka ,5
"HPnya rusak gk bisa di gunakan,rugiiii
",1
paket dah sampai... tp saya kecewa.saya minta warna emas..tp dikirim hitam..,4
"Ordernya gold sih, tapi yang dateng hitam. Gak papa bagus kok, worthed lah sama harganya. Anakku seneng banget, gamenya asik semua. Tapi kok kameranya gak bisa di akses ya? Apa harus masukin kartu memori dulu??",5
"Kualitas produk sangat baik, pesanan sesuai & berfungsi normal. Games juga banyak, thank's",5
"sya sangat kecewa hp nya ga bsa nyalah apa kah bsa d tukar lgi,warna nya jga tdk sesuai minta warna emas,d kasih warna item,ga pph klo idupmah ini mah kondisi mati,blh d tukar kembali",1
"terimakasih lazada paket na sudah sampai, icery na bagus anak aku suka, sesuai dengan gambar, good job lazada, ga yesel langganan d lazada
",5
barangnya sudah sampai terima kasih Lazada,5
"Alhamdulillah, sesuai pesanan dan berfungsi dengan baik, semoga awet ",5
brng sdh diterima tks lazada dan tokonya ..,4
"pesan warna gold dikirim hitam gpp hehehe, smpt tdk bs cara menghidupkannya dan mengira barng rusak, tp akhirnya bs dan berfungsi baik. trm ksh ",5
"barangnya bagus,,anakku suka,,trimahkasih lasada,,",5
"pesen biru yg datang hitam
untung barangnya bagus no cacat
semoga awet",5
"untk barangnya ok bgt,cuma gak tau aja cara ngecilin volumenya.dipengaturan juga gak ada.trus warnanya minta hitam tpi dikirimy biru.tpi g papa lah.cuma volume tdi gmn cranya. . . .
untk kurirnya juga ok",5
"barang cepat nyampe ny semua berfungsi dengan baik suka banget anak saya suka game ny banyak, ya meski salah kirim warna tdk masalah sama sama bagusss ko makasih banyak sangat memuaskan .....the best....",5
 tidak diragukan lagi produk mantap dan harga sangat ringan dikantong.. pengiriman agak lama wajar karna dari medan ke banten,5
"Yg belum di coba tempat kartu telepon, tempat memoricard. yg lain oke 👍👍

Cara untuk mengurangi volume pada saat membuka dan memainkan Game bagaimana caranya? ?",3
"paket sampai dengan baik, barang nya pun bagus dan memuaskan kurir juga baik dan ramah",5
mantap,5
Gamephone nya bagus banget anak saya suka kurirnya ramah,5
thanks,5
good lah semua berfungsi normal,5
Gua mau balikin rusak hape nya.. tai,1
barang memuaskan,5
"hp gim ya lumayan bagus ank saya suka mksh lazada
",5
"Terima kasih lazada barang nya bagus, kurir nya ramah..",5
"bagus,cm salah warna minta emas dikirim biru",5
"Alhamdulillah...barang nya sesuai foto,anak"" sgt suka.belanja di lazada sgt memuaskan ",5
barang nya bagus👍,1
kerennn anak saya suka,5
barang udh ,5
"hpnya keren, gak nyesel deh dan gak mengecewakan🙂 mksh ",5
"Packing rapi, datang sesuai estimasi... terima kasih  🤗",5
kok warnanya ,5
ok lah,5
