review,rating
"barang udah sampe tgl 5 kemaren gan,packing oke,barang oke,cuma segel dusbok sudah kebuka sama kartu garansi sudah gak ada,,,kurirnya kurang ramah",5
berang muluss sesuai d gambar muluss baguss cuman pengiriman agak telat sehari aja tidak sesuai estimasi ,4
"terima kasih, Ahamdulilah barang sudah di terima 100% baik, hanya saya pribadi merekomendasikan 
pengiriman via ninja ",5
"hp nya orii bgusss sesuaiii ke inginkan ak, pelayanan ny ramaahh, setiap bertanya sllalu d jawab dgn baikkk,",5
"barang sdh diterima kondisi bagus dan sesuai efek yg diminta, tapi pengirimannya yg tdk sesuai estimasi tanggal... tapi gpp its ok, kurirnya sopan dan ramah",5
"alhamdulillah udah sampai,biar aga lama jga.bagus 👍",5
"MANTULL BOS, BARANG JOSS INI JUGA LAGI DI PAKE. KURIRNYA JUGA MANTUL SLOW. SEMOGA BARANG AWET😋",5
Barang sesuai pesanan ok punya thks lazada.. ,5
Barang bagus ori. mantap thanks lazada,5
"mantul, ori dan cepat sampai",5
sedang lah,3
