review,rating
"Alhamdulillah pengemasan rapih, barang bagus, pengiriman cepat, kurirny jg ramah, mksh ya.. ",5
Tidak ADA HEADSEAT,5
"cepet sampe barangmya, tapi blom di check hp nya",4
"order Hitam datang Biru,tapi gpp barang bagus",5
"puas sangat puaaaaaaaaaaaaaas 
barang sesuai real ...pokok suippppppp",5
barang bagus dan mulus,5
alhamdulillah mendarat denhan baik barang mulus,5
"barang ori mulus dan masih segel😍 cuma aku pesen warna hitam datangnya biru, tp gpp lah. makasih seller rumah.gadget, makasih lazada.. sukses selalu👌",5
Alhamdulillah paket telah sampai dengan baik.cuma warna aja yang nggak sesuai pesan warna hitam yang di kirim warna biru.,5
"puas dah benren. cpet dan keren 
",5
"segel dus rusak,saksix kurir lazada",5
"mnta warna item d kshnya biru, g d ksh hand free",5
"barangnya ok mulus, penjual sangat kooperatif, kurirnya ramah dan amanah. thanks Lazada",5
lama pengiriman ,4
Mantul,5
mntap,5
