review,rating
thx lazada barang nya udh nyampe dengan cepat..brangnya ok lah sesuai dengan gambarnya.thx ea buat kurirnya jg..smog awet aja lah,5
"Alhamdulillah.. produk datang dengan selamat..
Barang original, bonus lengkap seperti yang ada di gambar, packing rapih, kemasan aman.. pokonya paket kumplit.. rekomended..

Yaa walaupun harus sabar menunggu 5 hari, tapi jujur ini worth it.. dan top banget..
Pokonya 100% terpercaya
Sukses terus Git Store dan Lazada",5
baguss lumayan 🥰,5
barang bagus packing rapih..thanks lazada ,5
Sangatttt memuaskannn. Sumpah gk nyesel beli di lazada makasiih kk seller yg baik sopan bisa melayani dengan baik mksih jg abang kurirnya😊 sukses terusss buat toko ini😇,5
"Barang bagus sesuai dg harga, kwalitas di atas harga. Respon toko baik, menjawab semua pertanyaan dg baik, OK utk toko  recomended. Pengiriman agak lama, melewati estimasi barang dinterima.",5
"paket sudah sy trima sesuai dengan jadwal pengiriman,pak rapih,barang sesuai dengan pesanan bagus gak kecewa belanja d lazada,kurir juga ramah sy kasih bintang lima deh👍🙏🙏",5
"Hp sdh sampe dgn selamat,peking ok.tpi sayang gak dapet bonus,trus agak kecewa ktanya 4GB.ternyata cmn 2GB,semoga Hp nya awet krn dibuat sekolah online.mksh seler dan lazada",5
hp nya bagus sangat puas.....anak saya suka....semoga lancar terus buat lazada.....kedepan nya lebih baik lagi.....jaga kepuasan pelanggan ,5
"Hp nya bagus , 
Lumayan BSA di pake , kurir nya ramah , SDH lngganan . Mkasih buat toko dn lazada nya ...",5
"Alhamdulillah paket HP-nya udah datang cepat sekali pengiriman Nya makasih Kaka,top deh Anakku suka",5
hp nya dari luar aja bgs tapi dalem ny nggaa lelet bgtt...jaringan nya masih 3g ...nyesel bgt psen ny pkony uang sya kudu balek😡😭,5
trimkasih gan barang dah sampai tanpa ad kerusakan,3
"Allhmdllh dah sampe hp y,suka bngt cocok lh dg harga segitu,mudah""an awet terus..makasih lazada",5
"Terima kasih,paket sudah di terima dg baik😍",5
Baterai nya boros 1%satu menit,2
barang nya bagus ,5
"bagus, sistem nya juga aman. trimakasih",5
hp nya bagus smpe gak ada yang lecet baru buka kotak free hadiah nya lengkap,5
"hpnya tidak bisa internetan sy mau kembalikan aja ya bos
",1
Sangat memuaskan,5
"barangx ok cuman kamerax nggak trng sama skli 
   trus gak ada kartu memorix ",4
"maksih lazada map lupa ulasan ya, barang ya bgus sya suka, dan mksih juga kurir nya langganan udah ngantetin brang nya.",5
mantuuuuL 🤗,5
"puas banget barangnya SM dengan yg dipesan 

",5
"sesuai dengan pesanan,, makasih",5
"top piiiiisan hpnya,, gk nyeselll siiiiiiiiip
",5
"Tidak mengecewakan,sukapun😍",5
😘😘😘😘😘,5
"Alhamdulillah pesanan udah keterima, pengiriman nya cepat dan kurungan ramah.... ",4
nice👍,5
