review,rating
"Ini contoh kamera nya bagusss bgtttt🥰🥰🥰🥰🥰🥰🥰 ada slowmotion nyaaaaa mantaappp pengiriman amann bangetttt, masih di segel jugaa🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩 makasih sellerrr❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
"pengiriman cepat,respon seller juga baik,kurir ramah barang real pict,tanpa cacat lengkap semua,dan harga murah di banding yg lain,,rekomended pkknya..",5
makasiiihh .... cm sayang kurir nya kurang menyenangkan.. sy mau minta tlg d tungguin buka paket nya.. apabila misal ada minus dia bs bersaksi atau tahu.. malah ngeyel harus bayar dl... d buka sendirii aja.. nanti kalo rusak bs d refund !! kurir bukan yg biasanyaa.. baruuuuu ky ini ... bikin geram sajaaaa..!!!,5
sukaaaaaaaaaaaaaaaaaaaaaaaaaaaa ,4
"puas banget ..... diterima dgn baik .. 
sempet dibikin khawatir sama seller'nya🤗 
",5
"barang 100% original matap lah pokonya goood,, mantap juga yang jual ramah,,, untuk garansi nya gimana ka???",5
"penjual mah oke, jasa ekspedisi nya yang lama banget",5
"Mantap gan, barang mendarat dengan sempurna meski lumayan lama maklum yg ngirim manusia bukan jin, untuk bonus maknyus lengkap. Terimakasih seller amanat, terimakasih buat abng kurir langganan & seluruh rekan kerja.Terimakasih🙏",5
"mantap. seller nya juga enak ,cuma aga lama di pengiriman aja,wajar sih lagi pandemi soalnya :)",5
"gk nyesal klau bli realme 6 untk main pubg gk da lag sma skli
",5
Puassss.. :),5
barangnya bagus no minus.tapi pengirimannya cukup lama sampai 8 hari.,5
"mantab kurir ramah
pengiriman aja agak lama
",5
pesenan sesuai dan barang ok tp sayang pengirimannya melewati batas sampe 8 hari,5
produk bagus bonus juga banyak. terima kasih. tetapi pengirimannya yg lama bgt,5
mantap barangnya good lh pokoknya...😁😁,5
"hpnya maaaantuuul,,,,puas. deh blnja dsni,,,,,",5
"HP sesuai iklan, bonus mantap, packing rapi & pengiriman express. Thx gaan 👍",5
"barang sudah diterima
bagus & juga hadiahnya banyak",5
barangnya mantapz,5
Alhamdulillah barang udh sampai udh order hp kedua ini bonusnya makin banyak thnk buat lazada dan seller nya GIT Store,5
"Recomend bgt buat nch seller, 2x pesn hp g da yg kcwa sm skli, kondisi'y pun msh segel,respon'y pun cpet,mksh buat seller,kurir &lazada,. Poko'e jozz lah buat smua'y",5
GGWP,5
"Bagus, barang ori. Thank you.",5
barang udh di terima sesui estimasi trms gt store semoga awet mantul....,5
siip👍👍👍,5
"Pesanan sudah sampai,, bonus lengkap,  trimakasih",5
Paket diterima sesuai estimasi waktu. Dipacking dengan baik....Mantul,5
mntapp gan,5
