review,rating
good packing..good quality...good hp,5
barang sudah nyampe  hp nya keren berfungsi dengan baik  kurir ny ramah tp sdikit kecewa pesen warna merah yg dtang warna hitam,5
mantap barangnya bagus kulirnya juga sangat ramah,5
Pengiriman baik. Barang oke tidak cacat dan bagus,5
"barang mati kok dijual mana pihak penjual gg ada etikad baik dijanji2in aja mau di proses retrun dari sebelum lebaran sampe skrg.
klo mau nyari uang yg berkah katanya toko besar.
sumpah saya kecewa banget sama ini toko.",1
"makasih Bangat Lazada😁 Sumpah Deg² bangat takut Jong Makanya Aku Buka Dulu Sebelum Di Bayar Sama Kurir Nya Takut Nya Jelek, Eh Pas Di Buka Bagus Bangat Rerlfic Bangat Barang Nya Makasih Nya Nanti Aku Pesen Lagi 😁😊 Maaf Nya Kurir Nya Soal Nya Lama Bayar Nya , Tapi Aku Minta Merah Datang Hitam 😄 Tapi Gak Papah Yang Penting Bagus , Tingkatkan Lagi Nya ",5
barang nya bagus pokok nya sangat memuaskan,5
"Barang nya ori
kurir nya Ramah,
cuma agak lama pengiriman nya....",5
"terimakasih hp mendarat dengan selamat, barangnya mulusss, aku suka aku suka
",5
kualitas bagus kururnya ramah warnanya sesuai cepat sampai ,4
mantaappp... berjalan dengan lancar. terimakasih telah amanah,5
"seller gak amanah,, 
alasannya robot yg jwb chat....
lexce...",1
"barang mantap tidak mengecewakan,hanya warna tidak sesuai yng di minta, mohon diperhatikan.👍",5
mantap...trims,5
mantuL Hp nya. terimakasih 🙏,5
"Mantul lah pokok nya
Makasih ya ",5
