review,rating
Pengiriman cepat & barang sesuai thx ya,5
Terimakasih Gan Barang nya sesuai gambar,5
"Pengiriman nya cepat, thx u lazada",5
"Barang bagus, packing bagus, pengiriman telat sehari, not bad lah...",5
Hadiahnya banyak. Ok.,5
"Barang sdh diterima kondisi bagus, good packing, kurirnya juga ramah
thanks  


",5
respon cepat cuma tukang kurirnya lelet,5
mantab,5
Gan bisa kredit ?,4
seller ramah.. suka langganan disini,5
selalu puas belanja sini,5
sesuai dan puas .. tq,5
kiriman kilattt mantap,5
pengiriman cepat banget,5
suka suka deh,5
paket nya telah sampai dgn aman,5
seller ramah dan fast respon ...,5
produk sudah sampe .. thanks,5
seller fast respon,5
best seller,5
barang mendarat dgn selamat,5
saya suka saya suka p,5
suka banget ...,5
paket stelah sampai,5
thank lazada,5
thank a lot,5
pesanan telah sampai dgn sehat walfiat,5
makasih seller,5
semua mya sesuai,5
teirmakasih ya,5
kualitas okep,5
barang sampei dgn lengkap dan aman,5
barang nya uda nyampe,5
kiriman cepat,5
,5
pas sm aqu,5
sukses ya,5
makasih,5
maaacih ya,5
mantapjiwa,5
thanks p,5
